model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet,dengue,4,RJ,2026-04-05,42,2025-06-15,2895.0338244164986,3529.9834532816367,4786.090985257763,8694.770122204576,16536.423481385737,31814.41931848244,60641.14550127473,88581.0223204931,124126.38196343578,398,10007.07633852457,5937.3255862666865,4069.7507522578835,0.0,16138.423481385737,False,False,False,False
prophet,dengue,4,RJ,2026-04-12,43,2025-06-15,2452.0190684700606,3448.42675498369,4778.345468529557,8730.684110120761,17180.929098288594,33024.11153823721,61681.88569471987,84136.1366724535,109516.49730796131,290,10037.699618390507,5982.260640145158,4055.4389782453486,0.0,16890.929098288594,False,False,False,False
prophet,dengue,4,RJ,2026-04-19,44,2025-06-15,2437.175479179049,3340.2611585486125,4567.357498965825,8367.708363630987,16544.9478758072,32557.414766463247,57609.43341224317,80164.78074875972,109364.45074989779,269,9697.892998120533,5778.670220270649,3919.222777849883,0.0,16275.9478758072,False,False,False,False
prophet,dengue,4,RJ,2026-04-26,45,2025-06-15,2454.396815631636,3278.3066300803225,4798.095388868108,8465.25586965432,16755.30560696558,32010.908301667023,61168.08752679537,83469.27807807403,112269.03178281973,299,9845.896505798324,5890.32879374624,3955.567712052086,0.0,16456.30560696558,False,False,False,False
prophet,dengue,4,RJ,2026-05-03,46,2025-06-15,2131.2286991401384,3151.4426573168234,4380.037230855373,8134.054165913001,15594.755900122269,32691.02300051916,55672.93685818379,74196.76950918883,96076.0668499732,282,9221.013371341172,5516.8438706244315,3704.1695007167414,0.0,15312.755900122269,False,False,False,False
prophet,dengue,4,RJ,2026-05-10,47,2025-06-15,2333.5131442225297,3016.8016641921104,4143.574868655659,7716.031502295805,13651.031530474402,25522.799708431026,47780.82678718016,68065.90787969058,89978.70637296962,275,8234.875406551811,4654.892922248236,3579.9824843035785,0.0,13376.031530474402,False,False,False,False
prophet,dengue,4,RJ,2026-05-17,48,2025-06-15,2090.0202075300044,2719.914020104847,3879.8517546929825,6642.439286386738,11727.688664880105,22938.065858802584,41377.30189925279,56031.001711083605,80472.01283165085,200,7276.627879748117,4047.2444867004338,3229.383393047682,0.0,11527.688664880105,False,False,False,False
prophet,dengue,4,RJ,2026-05-24,49,2025-06-15,1559.5916229047978,2103.37507577847,2707.919668805101,5030.761914839367,9756.651274238466,19029.303386849733,34077.07052844981,50767.301550453834,62952.51966438738,187,5787.343088485525,3419.8656924126954,2367.4773960728303,0.0,9569.651274238466,False,False,False,False
prophet,dengue,4,RJ,2026-05-31,50,2025-06-15,1350.7893918603922,1865.0069043743617,2738.0932981843257,4644.6828652106415,9080.998331051691,18226.508195937877,31609.654025161406,47796.233208301164,63231.96769733602,187,5427.505511859626,3238.489409719687,2189.016102139938,0.0,8893.998331051691,False,False,False,False
prophet,dengue,4,RJ,2026-06-07,51,2025-06-15,1100.8276736726095,1452.1564371579352,2037.846650265681,3699.4749523133073,7577.154113421713,14148.850854860673,24147.52817995181,32905.89125861991,44245.21650082533,206,4139.220302328391,2480.04125490405,1659.1790474243405,0.0,7371.154113421713,False,False,False,False
prophet,dengue,4,RJ,2026-06-14,52,2025-06-15,917.6130796372737,1264.8756317816908,1782.5681831742008,3503.4874900179534,6439.49056839309,12536.576646798043,20901.622356307387,30436.293764258884,44410.198864885606,166,3701.6339836824604,2189.5130093244343,1512.1209743580264,0.0,6273.49056839309,False,False,False,False
prophet,dengue,4,RJ,2026-06-21,53,2025-06-15,901.3518471882253,1220.380228258183,1827.731069530999,3226.5860440354,5918.140444339675,10789.846059236097,20482.379842468978,27118.152661700155,39645.70860783114,137,3452.977073992175,1980.077254211551,1472.8998197806238,0.0,5781.140444339675,False,False,False,False
prophet,dengue,4,RN,2025-10-05,16,2025-06-15,20.91817930801334,25.21265884423596,32.86510571154047,50.88778331352838,87.11242529754873,151.43990052867434,249.793362808641,353.8861110755079,451.2613075435035,159,26.117109478555264,24.437087373816226,0.0,1.680022104739035,71.88757470245127,False,True,True,True
prophet,dengue,4,RN,2025-10-12,17,2025-06-15,17.42475897543246,24.477777253689673,31.46273176420827,50.39565018778033,87.39795144971953,153.99629619461075,253.69812918237957,338.3105198014974,435.14229325192207,129,21.124289111770576,21.124289111770576,0.0,0.0,41.60204855028047,True,True,True,True
prophet,dengue,4,RN,2025-10-19,18,2025-06-15,17.432088681584315,23.471450707348517,30.58704868482436,49.34933639870923,86.40698459255975,149.97020712102636,250.4687213234681,345.3013143936947,428.5201761486005,126,20.735241782034777,20.735241782034777,0.0,0.0,39.59301540744025,True,True,True,True
prophet,dengue,4,RN,2025-10-26,19,2025-06-15,17.770729342113672,21.619865531058952,29.576268992199648,48.21516089520028,89.6752382796733,152.01065338620595,247.86832847028813,337.5801002665606,416.3548535801163,111,18.711794394099726,18.711794394099726,0.0,0.0,21.324761720326705,True,True,True,True
prophet,dengue,4,RN,2025-11-02,20,2025-06-15,17.5968754297616,21.632649680001645,28.728808392196832,47.38218456226631,84.17510656279991,145.39565607892837,247.07664726380258,339.0185681775992,433.84609181831024,107,18.6724721821155,18.6724721821155,0.0,0.0,22.82489343720009,True,True,True,True
prophet,dengue,4,RN,2025-11-09,21,2025-06-15,17.43029198965124,21.809094091196354,29.131394188598424,48.190446799580876,83.07003619335609,149.5627574835153,241.211229997344,338.2869930465481,430.3509752809637,128,21.14732337449567,21.14732337449567,0.0,0.0,44.92996380664391,True,True,True,True
prophet,dengue,4,RN,2025-11-16,22,2025-06-15,17.748351436017785,22.908430459812887,32.234833036701474,53.527374265930746,92.28094698189531,148.7469509719266,246.1548173985022,334.3103349697882,441.09919326324024,96,16.268952309535713,16.268952309535713,0.0,0.0,3.719053018104688,True,True,True,True
prophet,dengue,4,RN,2025-11-23,23,2025-06-15,17.15495568537949,21.98080983368122,29.84235447755066,52.414578758090315,94.30617954815885,157.7492085897256,252.55902177821056,354.41639903832913,457.4731210551427,89,17.530699457006826,17.530699457006826,0.0,0.0,5.306179548158852,True,True,True,True
prophet,dengue,4,RN,2025-11-30,24,2025-06-15,17.53550016766262,22.944375676162977,31.83139730362471,51.86269484764825,93.08407852014194,163.63508522402537,255.63517067532183,333.5810420985612,474.50240700490787,88,17.738115596308003,17.738115596308003,0.0,0.0,5.084078520141944,True,True,True,True
prophet,dengue,4,RN,2025-12-07,25,2025-06-15,17.32294698360259,22.41627645379381,28.175659887537417,47.38695918038618,83.49717868202927,142.4597933675677,235.60881201952387,300.57002636407293,401.76928381703976,60,17.72865755941301,17.72865755941301,0.0,0.0,23.497178682029272,True,True,True,True
prophet,dengue,4,RN,2025-12-14,26,2025-06-15,14.216630367448053,19.247295358788538,25.699157738678128,44.05138485255554,75.72405749558172,124.16433807377892,206.7859288537529,297.5038017422691,415.97972002822854,79,14.162619828825779,14.162619828825779,0.0,0.0,3.275942504418282,True,True,True,True
prophet,dengue,4,RN,2025-12-21,27,2025-06-15,12.739299123266298,17.72342741660499,25.60968717961125,42.37709654466609,72.25914188961525,125.16204679070444,204.68293060286646,285.7380173239582,362.3327806679318,61,14.749710973917116,14.749710973917116,0.0,0.0,11.25914188961525,True,True,True,True
prophet,dengue,4,RN,2025-12-28,28,2025-06-15,15.80312503226232,21.164510678328284,27.905951879183764,44.76351783904899,78.02719224549088,127.46733406011175,208.80960901408207,275.9318926914954,353.6951953298153,70,14.214574833244033,14.214574833244033,0.0,0.0,8.02719224549088,True,True,True,True
prophet,dengue,4,RN,2026-01-04,29,2025-06-15,19.495302625968964,24.798642097502352,34.93205102489974,58.14822138478432,96.1757327988941,162.58572642459652,264.04944194629354,353.2537009984901,425.7678622251872,78,18.819677485904293,18.819677485904293,0.0,0.0,18.175732798894103,True,True,True,True
prophet,dengue,4,RN,2026-01-11,30,2025-06-15,22.84598748714331,31.669293748978177,42.65939104168719,69.84634202342671,124.83569615372134,207.8098297586286,346.3141125863709,469.13380820070427,587.2455846646484,89,26.390535070478546,26.390535070478546,0.0,0.0,35.835696153721344,True,True,True,True
prophet,dengue,4,RN,2026-01-18,31,2025-06-15,29.082323317359666,39.87998990339335,52.58967824200255,83.34444081890217,143.41146067546447,252.02539543698185,407.2734196277951,547.2382771071159,672.1116611932449,88,32.61955354175881,32.61955354175881,0.0,0.0,55.41146067546447,True,True,True,True
prophet,dengue,4,RN,2026-01-25,32,2025-06-15,34.25590579719046,41.343945629208044,56.144145941111915,93.14111446816074,157.42182868492824,272.0777793511566,467.2359800995443,599.5947358413248,726.7725845152206,87,38.315741094616364,36.951048990580645,1.3646921040357194,0.0,70.42182868492824,False,True,True,True
prophet,dengue,4,RN,2026-02-01,33,2025-06-15,31.12311506862029,40.07017761089195,56.9172956159312,92.45246270670198,168.94869350367537,279.3165248485901,476.85939861460906,630.6168639567975,783.2341711402523,90,39.77047689177013,39.22548517916969,0.5449917126004399,0.0,78.94869350367537,False,True,True,True
prophet,dengue,4,RN,2026-02-08,34,2025-06-15,34.12260336188418,49.752767580020965,66.35546696415919,105.80158197818325,180.09383446493055,324.5051507242202,506.8866760191229,660.7603776245746,880.1409539209919,106,41.661504353483615,41.661504353483615,0.0,0.0,74.09383446493055,True,True,True,True
prophet,dengue,4,RN,2026-02-15,35,2025-06-15,49.937759091665875,58.79088379229068,81.3683863026308,133.151519575591,230.12296203551156,403.15538962575863,619.4095293797114,806.092343006738,1021.2657258813201,145,50.114407770770995,50.114407770770995,0.0,0.0,85.12296203551156,True,True,True,True
prophet,dengue,4,RN,2026-02-22,36,2025-06-15,54.19994453927674,74.95397102985243,104.07962590181893,164.96141102210024,276.4118807137686,481.6823409419117,794.4352220439812,1050.339686996307,1347.862385702897,164,63.665331177903745,63.4516842841037,0.21364689380005253,0.0,112.4118807137686,False,True,True,True
prophet,dengue,4,RN,2026-03-01,37,2025-06-15,66.97952284970424,85.03057052229032,111.52910333962689,183.88104356208902,315.0206709700418,547.7504337233835,854.1512723014001,1127.9933833192738,1406.524917254162,137,85.946159774127,75.52815009366276,10.418009680464227,0.0,178.0206709700418,False,True,True,True
prophet,dengue,4,RN,2026-03-08,38,2025-06-15,69.71970949855167,90.59454923160285,119.19464314474541,191.83045507325784,350.40485869782947,591.8771883358171,995.6646790307923,1362.335087988194,1857.741345907079,179,87.66203092765772,84.810818689156,2.8512122385017418,0.0,171.40485869782947,False,True,True,True
prophet,dengue,4,RN,2026-03-15,39,2025-06-15,70.54622456641299,93.62593920528161,123.72316301885945,205.8666516287716,354.9993698667318,590.6588414931543,1004.0214396635737,1399.1364558287955,1771.0666393119425,119,111.46798020252844,91.11468805861043,20.35329214391801,0.0,235.9993698667318,False,False,True,True
prophet,dengue,4,RN,2026-03-22,40,2025-06-15,75.68475082250121,92.3255708410238,129.58088069024495,213.2558330439947,374.3201614362879,658.0874572028749,1058.2197660316626,1432.8749558982904,1785.776260630228,157,106.39277007423487,93.89147384223605,12.501296231998822,0.0,217.3201614362879,False,True,True,True
prophet,dengue,4,RN,2026-03-29,41,2025-06-15,81.32396893528013,104.75974731640918,134.34600173156852,215.25330433037036,379.7120441497453,648.9093635001738,1098.2112058828982,1463.6344845191677,1975.455124974878,125,121.56730646789404,99.43412734301874,22.133179124875305,0.0,254.71204414974528,False,False,True,True
prophet,dengue,4,RN,2026-04-05,42,2025-06-15,86.68352614311617,121.2971881512529,155.5618319898609,240.77457673091237,416.01160257553295,755.8886524452879,1247.7620927612813,1695.8867079964232,2387.0373521211304,169,126.55938770358304,110.60948176338029,15.949905940202749,0.0,247.01160257553295,False,True,True,True
prophet,dengue,4,RN,2026-04-12,43,2025-06-15,106.0763331995408,144.47766482207203,188.97396237594396,298.32670358244314,529.5847353657882,850.6040785453372,1342.1384447611576,1825.5957648247634,2419.5709106947347,143,175.85550219558056,130.7936509110341,45.06185128454647,0.0,386.5847353657882,False,False,False,True
prophet,dengue,4,RN,2026-04-19,44,2025-06-15,98.86305517126641,130.9238712442294,183.93378829853154,309.2710607331129,538.2522366002768,914.1415616305237,1442.930175780568,1852.1429527308371,2433.3128055623724,188,159.5414757422035,132.59235113484507,26.949124607358424,0.0,350.2522366002768,False,True,True,True
prophet,dengue,4,RN,2026-04-26,45,2025-06-15,102.010540704726,133.4660441059968,177.07656397974105,286.1017828348907,475.37998196742944,824.2966410451897,1420.0515371210029,1861.3088808567477,2405.191543899359,253,121.57992280060216,114.22397105951534,7.355951741086819,0.0,222.37998196742944,False,True,True,True
prophet,dengue,4,RN,2026-05-03,46,2025-06-15,112.65171868994342,143.1134453630465,198.11647064885057,288.3781497330305,514.7305145448581,910.4382835353543,1531.4322487008158,2005.483076920027,2596.735220299568,221,146.29124163985037,131.3183194769547,14.972922162895669,0.0,293.7305145448581,False,True,True,True
prophet,dengue,4,RN,2026-05-10,47,2025-06-15,106.4591006765806,130.71260386027998,167.55339237761277,281.9123394608195,499.59549234162597,868.6784074298175,1423.8601152319904,1840.5031259209882,2568.9390748273554,234,133.35195563691659,122.70476909006778,10.64718654684878,0.0,265.59549234162597,False,True,True,True
prophet,dengue,4,RN,2026-05-17,48,2025-06-15,85.19415993560827,108.15601551943591,150.94461574789202,253.53058746147647,448.69371562520394,785.68133989872,1389.6444321648953,1808.7977331960883,2179.0252765283476,257,108.9183091916143,108.9183091916143,0.0,0.0,191.69371562520394,True,True,True,True
prophet,dengue,4,RN,2026-05-24,49,2025-06-15,95.36730635713573,123.40824576971359,163.8840925723625,259.9173065609327,432.4926230268459,727.8328407656423,1120.8579969791665,1510.1712942736383,1829.520794790211,287,88.4699055869564,88.4699055869564,0.0,0.0,145.49262302684588,True,True,True,True
prophet,dengue,4,RN,2026-05-31,50,2025-06-15,80.74012678235175,114.20349489861657,151.4384354487005,231.47090842778826,411.0754870960133,697.74677283174,1260.5646483184737,1671.4376730388726,2238.898033572118,323,89.62999722505086,89.62999722505086,0.0,0.0,88.07548709601332,True,True,True,True
prophet,dengue,4,RN,2026-06-07,51,2025-06-15,78.96959009993626,101.76310726976985,128.1269993336029,204.5997942843164,366.4726813079034,648.9319897708106,1015.6741066872866,1372.6084878633408,1872.3157127322015,448,77.55052023300566,77.55052023300566,0.0,0.0,81.52731869209663,True,True,True,True
prophet,dengue,4,RN,2026-06-14,52,2025-06-15,66.56584054196117,86.3795741683423,117.81394136816864,197.44081388112608,340.86413016298604,575.3127716717922,1057.1100530051995,1446.2776024721265,1886.7753330036244,468,81.21459427924609,81.21459427924609,0.0,0.0,127.13586983701396,True,True,True,True
prophet,dengue,4,RN,2026-06-21,53,2025-06-15,77.44052936644728,93.37792214067578,125.73198336367507,187.82623170484703,334.4375217857482,588.8240353110732,923.5705350677223,1272.1674290486667,1651.0380516557557,389,67.90976857371544,67.90976857371544,0.0,0.0,54.562478214251826,True,True,True,True
prophet,dengue,4,RO,2025-10-05,16,2025-06-15,2.7692253346137923,3.5243363508613106,4.955798487078532,8.465159934567358,14.728282827825108,25.304585696764963,39.11474412513119,52.391521963659315,63.802715554677725,21,3.273512472574136,3.273512472574136,0.0,0.0,6.271717172174892,True,True,True,True
prophet,dengue,4,RO,2025-10-12,17,2025-06-15,2.1275367041000437,3.325802895627007,4.877356825387843,9.158014168608139,16.024885291077048,28.721813167628124,47.435214216518965,64.04499436863784,80.15059883287772,22,3.804628660044349,3.804628660044349,0.0,0.0,5.975114708922952,True,True,True,True
prophet,dengue,4,RO,2025-10-19,18,2025-06-15,3.3039440027972704,4.783725263143341,6.426208371163902,11.55535193858367,20.325376436387238,34.705317741573126,57.62567162038994,72.36959082179726,92.86085804833817,21,3.7473257081216818,3.7473257081216818,0.0,0.0,0.6746235636127622,True,True,True,True
prophet,dengue,4,RO,2025-10-26,19,2025-06-15,4.483487080653947,5.440506163561873,8.043347265213693,13.307869717214595,24.26338009311267,42.71840189705996,69.95351260721077,93.25537072524963,112.40425741537358,16,5.503133802704392,5.503133802704392,0.0,0.0,8.26338009311267,True,True,True,True
prophet,dengue,4,RO,2025-11-02,20,2025-06-15,5.094946834823366,6.609935036573203,9.33863042891134,15.366292313845332,27.795327881507987,48.65784840898321,77.18900019218337,102.84542215644507,136.14901695833993,18,6.243048011099372,6.243048011099372,0.0,0.0,9.795327881507987,True,True,True,True
prophet,dengue,4,RO,2025-11-09,21,2025-06-15,6.146950767121048,8.30539572482601,11.302473683749072,18.180980991048074,31.108106705569504,54.60676880871474,86.12411703430088,118.13623950508419,144.86722445356884,13,8.840709925439729,7.689380816317934,1.151329109121794,0.0,18.108106705569504,False,True,True,True
prophet,dengue,4,RO,2025-11-16,22,2025-06-15,7.708632734952162,10.045177490472149,14.983592460072044,23.546346232110295,39.652689666312874,68.36534027951544,110.55488544145574,141.71477306291996,173.77387576054895,18,10.63770660655971,9.405185221646311,1.232521384913399,0.0,21.652689666312874,False,True,True,True
prophet,dengue,4,RO,2025-11-23,23,2025-06-15,10.717461090460564,13.272081905606298,18.584792375430986,29.690831856563232,49.66657950037548,81.39617983512741,125.15834868064326,166.7794961913768,233.61319059753234,33,10.036610294958962,10.036610294958962,0.0,0.0,16.666579500375477,True,True,True,True
prophet,dengue,4,RO,2025-11-30,24,2025-06-15,11.94699869256376,14.462993068147203,19.34095524227504,31.65188965118177,49.76642039493568,88.10206222207643,143.88625565701363,191.29413633707804,239.1727348240196,28,12.360971911017794,11.549440877421844,0.8115310335959486,0.0,21.76642039493568,False,True,True,True
prophet,dengue,4,RO,2025-12-07,25,2025-06-15,9.182019256594861,12.646278292525245,16.94720501091426,25.56761337696143,44.235676329500116,78.62085252305634,123.79053645164396,168.46793051605576,215.77234643063318,37,9.004738196860941,9.004738196860941,0.0,0.0,7.235676329500116,True,True,True,True
prophet,dengue,4,RO,2025-12-14,26,2025-06-15,7.279109622271765,10.161950130442829,13.468757853462133,21.349387081958263,38.72436192244649,67.37415964668152,106.05243499661265,137.34731303336892,168.01612855090548,37,7.112096763351392,7.112096763351392,0.0,0.0,1.7243619224464908,True,True,True,True
prophet,dengue,4,RO,2025-12-21,27,2025-06-15,7.534632249222522,9.870959989582344,12.710672467843635,20.940766449982206,38.081167304226284,62.20281181245467,102.10081239227326,136.85844221793405,175.88929360643473,18,9.509803573445403,8.856299917893802,0.6535036555516014,0.0,20.081167304226284,False,True,True,True
prophet,dengue,4,RO,2025-12-28,28,2025-06-15,11.14975124916769,13.208360280026147,17.02751474168279,27.923011582477884,47.010293249982475,78.3166462019484,135.11559537791084,186.5293026441373,248.99059900015874,35,10.005429256769336,10.005429256769336,0.0,0.0,12.010293249982475,True,True,True,True
prophet,dengue,4,RO,2026-01-04,29,2025-06-15,13.898684511101814,18.240803171652736,26.03819731637795,42.96758465628966,72.4337441329742,127.3135938044922,212.27380074698343,269.1156419770953,358.5126641633964,46,16.463561361817284,16.463561361817284,0.0,0.0,26.433744132974198,True,True,True,True
prophet,dengue,4,RO,2026-01-11,30,2025-06-15,21.82669178902575,27.8997920365082,37.17998306439416,60.92544619130134,107.20328593920686,178.91910503450126,264.9051135420063,335.4080667949235,492.82423569960434,42,29.09963761225582,24.893982903077745,4.205654709178075,0.0,65.20328593920686,False,True,True,True
prophet,dengue,4,RO,2026-01-18,31,2025-06-15,25.576060619409876,34.1697310832885,44.72938529231785,69.90540148402131,112.30857544847092,183.25524816095796,307.96530959636914,430.29946842038,516.6431568083556,33,39.156227545573465,28.08855691010066,11.067670635472814,0.0,79.30857544847092,False,False,False,True
prophet,dengue,4,RO,2026-01-25,32,2025-06-15,20.690027273245835,27.332881844518738,38.95799596473106,62.89105313599909,105.43291001653128,186.81136099566677,296.1780788894172,396.73128355219296,488.9755966373748,53,27.33036727136382,25.13235546336402,2.198011807999797,0.0,52.43291001653128,False,True,True,True
prophet,dengue,4,RO,2026-02-01,33,2025-06-15,20.41255218996145,25.494867591996105,33.69158588737093,57.6594825819128,96.31758974453575,170.22148996549828,281.4095484562376,352.78744695087903,419.6735582448929,63,21.31494379874852,21.31494379874852,0.0,0.0,33.31758974453575,True,True,True,True
prophet,dengue,4,RO,2026-02-08,34,2025-06-15,24.42497066539792,30.082192721045807,40.073985040601144,62.05936809337859,110.76044428447736,188.92635682930688,296.7781654074844,387.64706428961904,515.4130536810823,52,28.21771135780187,25.98229622593996,2.235415131861908,0.0,58.76044428447736,False,True,True,True
prophet,dengue,4,RO,2026-02-15,35,2025-06-15,25.496435508594413,30.275249240322594,39.7546488916621,63.76107627631395,112.41080853638941,193.80323076407703,277.56760123962715,383.1284342392862,489.5976565406659,44,31.00077870599909,26.609428422373767,4.391350283625322,0.0,68.41080853638941,False,True,True,True
prophet,dengue,4,RO,2026-02-22,36,2025-06-15,24.657106504924144,31.34397091994636,41.02195509889765,68.13649569086058,108.95851684990649,181.6302576973879,288.68548727348764,377.16815657360297,479.0848045411153,59,25.757211015220506,23.726878639473707,2.030332375746797,0.0,49.95851684990649,False,True,True,True
prophet,dengue,4,RO,2026-03-01,37,2025-06-15,22.24817563386912,28.75539018701077,41.15031845854982,65.04531451755128,108.76279287796172,177.02354857047246,269.2542161699172,364.4552868362777,443.97335824374994,47,28.23550747524656,24.22543758245739,4.010069892789172,0.0,61.762792877961715,False,True,True,True
prophet,dengue,4,RO,2026-03-08,38,2025-06-15,17.99452062410836,26.153816865891393,33.66847361152907,51.689700702939405,89.73381026334187,152.77240432586146,253.35641157413136,337.7655481629719,410.9474839047515,63,19.113507884562623,19.113507884562623,0.0,0.0,26.733810263341866,True,True,True,True
prophet,dengue,4,RO,2026-03-15,39,2025-06-15,22.063936414780912,26.76785345402433,33.95644675175732,56.323538532236014,95.78073944798615,154.52242034760127,253.31538055308454,349.6061674082138,506.3761223449089,57,20.916823089762175,20.916823089762175,0.0,0.0,38.78073944798615,True,True,True,True
prophet,dengue,4,RO,2026-03-22,40,2025-06-15,18.75087457177994,23.661192844867685,30.9291658855141,51.45816889584047,86.96414270774757,143.39341049733554,223.04714913381844,308.0506760043076,391.1862115199145,47,20.03693479035418,19.04623059127852,0.9907041990756605,0.0,39.96414270774757,False,True,True,True
prophet,dengue,4,RO,2026-03-29,41,2025-06-15,16.31861110118599,20.136012379996277,27.134660924299002,45.93385192222179,79.24695723403262,135.30889490284522,221.84054676846443,287.3307264853903,347.74377591316033,39,20.114898820973238,18.574042838257284,1.5408559827159536,0.0,40.24695723403262,False,True,True,True
prophet,dengue,4,RO,2026-04-05,42,2025-06-15,13.476663504665986,16.956332177975572,25.042896494072384,41.761629757016365,67.61160825495472,118.30830515717608,203.11397870211982,263.2017974242557,318.2367417775327,72,13.126499591667331,13.126499591667331,0.0,0.0,4.388391745045283,True,True,True,True
prophet,dengue,4,RO,2026-04-12,43,2025-06-15,11.733216532118773,14.59151680338223,20.426074886973968,34.95475726296067,60.49909298787216,101.66432796017372,165.9182773031053,214.6899098234176,295.227480501739,65,11.237631704938353,11.237631704938353,0.0,0.0,4.50090701212784,True,True,True,True
prophet,dengue,4,RO,2026-04-19,44,2025-06-15,11.802531143326465,15.06979508763497,19.978347935670673,33.35268887402566,56.616051504132,98.32105325908556,156.18532553333986,203.03157622497528,282.3765470297343,59,10.492711679554024,10.492711679554024,0.0,0.0,2.3839484958679975,True,True,True,True
prophet,dengue,4,RO,2026-04-26,45,2025-06-15,10.812158291223545,14.844746030986888,20.31500282679452,31.4114469601464,53.76235954711961,89.72993726476818,141.62495431943472,194.48822338348856,247.24583838776695,55,9.382767515977406,9.382767515977406,0.0,0.0,1.2376404528803917,True,True,True,True
prophet,dengue,4,RO,2026-05-03,46,2025-06-15,10.599077920106845,12.733956884411915,16.63314320325309,28.095669716696044,48.343955535626705,83.18101407034413,142.33439233623008,189.43476059814287,234.13836477430362,51,9.35400124243063,9.35400124243063,0.0,0.0,2.656044464373295,True,True,True,True
prophet,dengue,4,RO,2026-05-10,47,2025-06-15,7.45180595830193,10.081699079470571,14.524835919990945,23.620357716827385,41.74622449565291,72.357674200848,115.92369292909005,157.70321955949578,216.9970026894592,34,8.626007336004825,8.626007336004825,0.0,0.0,7.7462244956529105,True,True,True,True
prophet,dengue,4,RO,2026-05-17,48,2025-06-15,6.6799045240385935,9.007907096230035,12.760512036816106,21.797474519146576,37.42366488003233,61.955677431505485,108.90690672189355,150.1741457706402,179.65692072909405,38,6.96113224342849,6.96113224342849,0.0,0.0,0.5763351199676734,True,True,True,True
prophet,dengue,4,RO,2026-05-24,49,2025-06-15,5.614809095673915,6.8338900246212395,9.645320922127327,16.49197294272656,29.362115806718112,49.85213291103963,82.31127199391388,106.08547329352676,128.22260680602994,38,6.2118558449115655,6.2118558449115655,0.0,0.0,8.637884193281888,True,True,True,True
prophet,dengue,4,RO,2026-05-31,50,2025-06-15,5.02509300643105,6.836246164264729,9.428718131712953,16.902796984771737,29.6182809935142,49.93709152200401,80.24772945296324,104.36104103034036,130.17202782811646,33,5.563610529671537,5.563610529671537,0.0,0.0,3.381719006485799,True,True,True,True
prophet,dengue,4,RO,2026-06-07,51,2025-06-15,5.593827141313414,6.773233505826805,9.082022397445513,14.860432321227597,26.28398303647527,46.65887265833509,77.4372904295867,109.02280012125958,138.43866120444284,42,6.905943233689607,6.905943233689607,0.0,0.0,15.71601696352473,True,True,True,True
prophet,dengue,4,RO,2026-06-14,52,2025-06-15,4.387865307563164,6.110871122525498,8.425232891142914,13.50593956286622,24.108159497466588,42.26708352675033,69.57080744247058,89.55438463341044,115.89702069256806,34,5.6023707238977485,5.6023707238977485,0.0,0.0,9.891840502533412,True,True,True,True
prophet,dengue,4,RO,2026-06-21,53,2025-06-15,3.479668826792465,4.336350551855781,6.342789479495582,11.332019150919422,21.366997797317826,37.063835626946165,59.438972643630954,78.96052510344965,112.08454892255662,49,9.764793031064208,7.112312059274468,0.0,2.652480971789741,27.633002202682174,False,True,True,True
prophet,dengue,4,RR,2025-10-05,16,2025-06-15,0.8183600831067667,1.1883327297435495,1.8756357284941,4.382560959209069,8.600347781154898,16.33611237056458,27.2414489096983,37.95623385768887,52.93699071660062,6,2.21477864083808,2.21477864083808,0.0,0.0,2.6003477811548983,True,True,True,True
prophet,dengue,4,RR,2025-10-12,17,2025-06-15,0.21688744828422768,0.8292009120179713,1.502186545480617,3.3693289353272915,7.5245593814004,15.083535634042981,27.53311276487303,38.152237381167595,47.86426812707192,6,2.0780578506101195,2.0780578506101195,0.0,0.0,1.5245593814004001,True,True,True,True
prophet,dengue,4,RR,2025-10-19,18,2025-06-15,0.41799746353425693,0.8836144122726076,1.7287459742548417,3.8116954987402245,7.866280521994956,14.618071340909262,25.18757895885295,36.45246880755291,50.57751835307591,7,1.8917885026671344,1.8917885026671344,0.0,0.0,0.8662805219949563,True,True,True,True
prophet,dengue,4,RR,2025-10-26,19,2025-06-15,0.3605779358942814,0.899244815300485,1.7583750021670315,3.5965526100506007,7.177966657539187,15.089008052404228,26.571371875471254,35.52699774956012,47.64064657729984,5,2.0792858309858984,2.0792858309858984,0.0,0.0,2.177966657539187,True,True,True,True
prophet,dengue,4,RR,2025-11-02,20,2025-06-15,0.6054219877970938,1.1989840261975688,1.8257350003535797,3.8798203208561155,8.001930325647209,14.965668928775901,27.316124822648305,38.26478798295287,51.45081544676626,8,1.8768647402988927,1.8768647402988927,0.0,0.0,0.0019303256472085195,True,True,True,True
prophet,dengue,4,RR,2025-11-09,21,2025-06-15,0.5575091095776344,0.9082480617071803,1.6086626346612283,3.762135638293979,7.561515796783484,14.671589011039742,26.272806169954627,37.649850074811496,48.12059198111946,9,1.9864837712817334,1.9864837712817334,0.0,0.0,1.4384842032165164,True,True,True,True
