model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,4,AL,2025-11-09,21,2025-06-15,3.562022485458969,10.10585590542097,17.15624454167038,32.6299089384348,58.066641239837864,104.79486562494965,186.064676919278,272.1006075159457,377.77933304113947,121,23.3464592242087,19.74531825197529,0.0,3.601140972233411,62.933358760162136,False,True,True,True
xgb_quantile,dengue,4,AL,2025-11-16,22,2025-06-15,1.7731594702418263,7.820168915465734,14.24447170027912,28.848624949354335,51.65245345850674,94.63998243797586,172.5169663274496,260.97874611786943,371.36657618456474,80,15.188139196354959,15.188139196354959,0.0,0.0,28.34754654149326,True,True,True,True
xgb_quantile,dengue,4,AL,2025-11-23,23,2025-06-15,0.9857085374278408,6.898222777347699,13.392167626130842,28.166573903290136,51.32327013688083,94.33083747056844,173.32416832263183,261.11837221463117,371.5521305862159,80,15.299510870247364,15.299510870247364,0.0,0.0,28.67672986311917,True,True,True,True
xgb_quantile,dengue,4,AL,2025-11-30,24,2025-06-15,0.6336910833267876,6.636996481361725,13.227932052360934,28.92176015683015,53.14776396014763,99.13224311774216,184.70784764565025,278.73885075549117,396.05208578343417,99,18.026062866820507,18.026062866820507,0.0,0.0,45.85223603985237,True,True,True,True
xgb_quantile,dengue,4,AL,2025-12-07,25,2025-06-15,0.6132274034437006,6.566407155236379,13.137908001325156,28.747805406615978,52.88583835293679,98.75376400527423,183.72641947166946,277.2466822619239,393.02418746453384,70,14.76926875046494,14.76926875046494,0.0,0.0,17.114161647063213,True,True,True,True
xgb_quantile,dengue,4,AL,2025-12-14,26,2025-06-15,0.0,4.362668393978398,9.592754394268038,22.226818628005613,42.99374561703871,79.35147978777287,142.68380034459955,215.68678199409337,309.0971739289304,70,13.19711824548547,13.19711824548547,0.0,0.0,27.006254382961288,True,True,True,True
xgb_quantile,dengue,4,AL,2025-12-21,27,2025-06-15,0.0,0.0,2.927354791554598,13.5753226290621,30.003847976735685,57.34044774945646,104.03987406319358,157.39913045560166,220.1156170183364,24,8.317178698637516,8.317178698637516,0.0,0.0,6.003847976735685,True,True,True,True
xgb_quantile,dengue,4,AL,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,5.286621253787995,11.599586993307335,16.752822695639395,22.340703171886975,27.769781456096933,62,45.39561194868064,7.7206995746652325,0.0,37.674912374015406,56.713378746212,False,False,False,False
xgb_quantile,dengue,4,AL,2026-01-04,29,2025-06-15,6.865868686311936,14.737606495352452,22.433188075835456,40.256937477869634,77.1280593303931,157.99414175190526,288.5854707688729,407.2806609424264,576.642182590209,62,21.663359905102297,21.663359905102297,0.0,0.0,15.1280593303931,True,True,True,True
xgb_quantile,dengue,4,AL,2026-01-11,30,2025-06-15,9.865055910797116,18.757159870840457,28.08518373484953,50.0855190865092,95.693817963184,199.7504402919961,369.91205532866985,523.4038152492699,747.6297906437355,75,27.916061684353487,27.916061684353487,0.0,0.0,20.693817963184003,True,True,True,True
xgb_quantile,dengue,4,AL,2026-01-18,31,2025-06-15,9.874764640066239,18.74125041645814,27.947053455188097,49.84610650514776,94.52441957157222,200.85598054515503,374.3142094576372,525.7333713819725,742.5390391152504,59,29.737245956930703,29.737245956930703,0.0,0.0,35.524419571572224,True,True,True,True
xgb_quantile,dengue,4,AL,2026-01-25,32,2025-06-15,5.205115371331127,12.900296803519796,21.005388515662005,38.52944461788077,71.46440955023463,147.76040528251056,268.7216297835308,380.69618094744004,551.3956926274975,51,20.968028379258183,20.968028379258183,0.0,0.0,20.464409550234635,True,True,True,True
xgb_quantile,dengue,4,AL,2026-02-01,33,2025-06-15,11.759128175310236,21.67231659801703,32.40047536546722,56.95305707102369,108.24840388992557,237.09021848336366,443.545502554097,615.164162733561,855.4642736599866,51,38.109616229295234,36.78671465795664,1.3229015713385985,0.0,57.24840388992557,False,True,True,True
xgb_quantile,dengue,4,AL,2026-02-08,34,2025-06-15,13.027496330400636,23.684807054282064,35.50469565600379,62.57011143927136,121.09845553511458,265.31928579827337,478.3893274794156,648.6104299556773,900.1806821398535,57,41.337823726494754,40.10002118443446,1.2378025420603018,0.0,64.09845553511458,False,True,True,True
xgb_quantile,dengue,4,AL,2026-02-15,35,2025-06-15,14.578372446459783,25.539221603476474,38.026978841223496,66.91418679769099,128.46975274052852,278.17475483004165,493.60914183301935,661.9160702503868,911.569356675978,55,44.72578633629021,42.07818927013667,2.647597066153553,0.0,73.46975274052852,False,True,True,True
xgb_quantile,dengue,4,AL,2026-02-22,36,2025-06-15,13.299415327505981,23.663153171501495,35.361705368004166,62.71339408175204,120.22026052089447,263.04184583267687,479.1703737626148,658.6030700823883,914.8729327833615,70,38.63543195990672,38.63543195990672,0.0,0.0,50.22026052089447,True,True,True,True
xgb_quantile,dengue,4,AL,2026-03-01,37,2025-06-15,14.788495586378414,26.028950048658004,38.894757149872206,69.2629018622504,136.30132657062143,294.99600246897194,528.0623320178778,714.7627248691235,971.8578322669655,87,41.85869290707325,41.85869290707325,0.0,0.0,49.30132657062143,True,True,True,True
xgb_quantile,dengue,4,AL,2026-03-08,38,2025-06-15,17.440708645599308,29.82645510358697,44.44403386395935,78.36371427431303,153.85811920612096,326.33709686437146,556.0764644041888,730.6100060035393,965.8759393860611,55,54.3776490872045,49.185712581801596,5.191936505402895,0.0,98.85811920612096,False,True,True,True
xgb_quantile,dengue,4,AL,2026-03-15,39,2025-06-15,18.98888658782097,32.38502198433132,48.809576060273095,87.4935166278527,176.61994279183284,383.7728536997905,649.232792621301,846.9764586952492,1127.5963215760419,65,62.413422590690615,57.41486334005669,4.998559250633933,0.0,111.61994279183284,False,True,True,True
xgb_quantile,dengue,4,AL,2026-03-22,40,2025-06-15,23.002225544435614,36.763026500189156,53.75685168290891,93.88763569350681,189.787543367489,430.36914490305645,732.7223315272886,964.8077345711646,1276.3727146073354,69,70.00774006537733,64.47715435570916,5.53058570966818,0.0,120.78754336748901,False,True,True,True
xgb_quantile,dengue,4,AL,2026-03-29,41,2025-06-15,26.92488868593633,42.83149183561468,62.65671309239815,111.99075184917135,227.7318944242686,499.18066192020046,801.2810015999776,1042.4428928808984,1410.3879007351106,113,69.46511087425401,69.46511087425401,0.0,0.0,114.7318944242686,True,True,True,True
xgb_quantile,dengue,4,AL,2026-04-05,42,2025-06-15,31.535147438100246,49.380312290097095,71.82184210655686,129.9300718337116,278.2955568999351,619.6936376091813,997.1265338499721,1260.8635482973427,1653.0254972469972,126,88.03569587721618,87.16234658083583,0.8733492963803542,0.0,152.2955568999351,False,True,True,True
xgb_quantile,dengue,4,AL,2026-04-12,43,2025-06-15,27.76096923500344,44.23181148021226,65.18456394160565,117.91730331567175,254.35934642728043,578.6237657860078,985.5626146246886,1264.0178292725222,1624.7972861583758,110,86.27257911731202,84.51317838049607,1.7594007368159434,0.0,144.35934642728043,False,True,True,True
xgb_quantile,dengue,4,AL,2026-04-19,44,2025-06-15,29.911070591154402,46.84135165303717,68.1018326129035,122.20398936637554,271.1547375954297,618.3209672922616,1044.1199666352393,1329.8887852529479,1699.1325277786552,96,98.06562759055078,92.24251884246733,5.8231087480834525,0.0,175.1547375954297,False,True,True,True
xgb_quantile,dengue,4,AL,2026-04-26,45,2025-06-15,32.2528860913918,50.372006113626945,72.698735654738,133.31316510171115,298.97496584950295,690.4962076649522,1151.1142247770892,1472.6755182030033,1928.0097948290363,151,97.69642017793484,97.69642017793484,0.0,0.0,147.97496584950295,True,True,True,True
xgb_quantile,dengue,4,AL,2026-05-03,46,2025-06-15,33.413659420200815,52.38339199610253,75.88823349870832,140.286054636131,317.3357618036183,761.5878988405491,1301.7909208853891,1673.1944576705348,2162.239616139641,207,103.85440286517542,103.85440286517542,0.0,0.0,110.33576180361831,True,True,True,True
xgb_quantile,dengue,4,AL,2026-05-10,47,2025-06-15,35.85111120012045,55.872800464798274,80.94858626365807,150.49682473164725,353.58457514317786,860.0735491992904,1485.9525226281582,1898.0490407106113,2414.5052054240487,212,120.05822815396414,120.05822815396414,0.0,0.0,141.58457514317786,True,True,True,True
xgb_quantile,dengue,4,AL,2026-05-17,48,2025-06-15,35.25212628603329,55.20013080697334,79.82169414346616,148.46785215243492,353.02886327993696,874.1197605056287,1535.5130356827376,1972.1953733274884,2524.468826499127,298,113.90593833634381,113.90593833634381,0.0,0.0,55.02886327993696,True,True,True,True
xgb_quantile,dengue,4,AL,2026-05-24,49,2025-06-15,33.816409553200764,52.56554600098271,75.34203478951788,138.69247118304887,328.27571907703145,814.0559506996772,1461.1603814328703,1892.1306373612174,2442.532514923478,302,105.0570491742837,105.0570491742837,0.0,0.0,26.275719077031454,True,True,True,True
xgb_quantile,dengue,4,AL,2026-05-31,50,2025-06-15,31.90303863903854,49.718186126214555,71.39697267650922,132.05956578892796,310.3293023282977,760.6151527428448,1373.4592873740658,1784.813375028934,2327.6367373789944,301,96.92397361911524,96.92397361911524,0.0,0.0,9.329302328297672,True,True,True,True
xgb_quantile,dengue,4,AL,2026-06-07,51,2025-06-15,32.577915035072685,50.80944300573818,72.76712777385188,134.45628530205573,319.47657306189666,787.2790847409091,1414.6936009578174,1828.1769005504366,2364.344028426571,231,108.62203542690679,108.62203542690679,0.0,0.0,88.47657306189666,True,True,True,True
xgb_quantile,dengue,4,AL,2026-06-14,52,2025-06-15,31.581098935605382,48.35231266983384,68.46105647440262,123.13694085374078,287.297547052566,677.1111789436525,1214.6521944330743,1583.639175728201,2054.1663720252895,271,86.35342707217524,86.35342707217524,0.0,0.0,16.297547052566017,True,True,True,True
xgb_quantile,dengue,4,AL,2026-06-21,53,2025-06-15,26.67723997484641,42.455582132367354,60.16595879921805,107.70228604129936,247.85458926201676,596.8673465501606,1096.5889364990476,1463.728823069129,1875.7297876017508,241,77.03351850349274,77.03351850349274,0.0,0.0,6.854589262016759,True,True,True,True
xgb_quantile,dengue,4,AM,2025-10-05,16,2025-06-15,1.451118992025738,10.060007150998429,18.14847251362319,34.10929123624336,57.61317321054564,99.64684282471893,174.58569896624655,241.11534682527434,335.891278503445,114,20.997433796419724,17.80784331302393,0.0,3.189590483395793,56.38682678945436,False,True,True,True
xgb_quantile,dengue,4,AM,2025-10-12,17,2025-06-15,1.7261886897012277,10.449174871517886,18.62813196648521,34.99913521209183,59.4981148724873,102.67540582762336,178.16965040565555,244.90598655587624,341.86585066634933,76,13.633443154486752,13.633443154486752,0.0,0.0,16.5018851275127,True,True,True,True
xgb_quantile,dengue,4,AM,2025-10-19,18,2025-06-15,2.0213189170183683,11.245327981409767,20.062557579207997,38.056581342786906,64.72912534563257,112.34226279329843,196.279341426341,267.60544869676283,367.5457529628289,67,13.174367324763958,13.174367324763958,0.0,0.0,2.2708746543674323,True,True,True,True
xgb_quantile,dengue,4,AM,2025-10-26,19,2025-06-15,2.803654934096022,12.595382828070733,22.115068037949698,41.789939586213116,72.30366607600041,129.41464081292796,227.18544691871384,312.0043218865123,426.03436752278424,60,16.470280222309913,16.470280222309913,0.0,0.0,12.303666076000411,True,True,True,True
xgb_quantile,dengue,4,AM,2025-11-02,20,2025-06-15,3.7762631600183627,13.532699416114573,22.726287801394804,41.48698695805441,71.85573181032181,128.24940480545928,227.79949893529616,318.037783958251,447.30134148249016,49,17.764260592349085,17.764260592349085,0.0,0.0,22.855731810321814,True,True,True,True
xgb_quantile,dengue,4,AM,2025-11-09,21,2025-06-15,3.7703226851793854,13.670137395103737,23.02705168048139,42.1071466234151,73.26100060744325,131.92727870863033,234.85357434530917,329.03227178530676,462.61208111835003,58,17.44607472707725,17.44607472707725,0.0,0.0,15.26100060744325,True,True,True,True
xgb_quantile,dengue,4,AM,2025-11-16,22,2025-06-15,13.582902573995225,24.19592179755195,34.15350273286589,54.290697964945316,88.59871140826968,158.32993114880904,272.7153735052967,363.6339101275014,488.7408167129346,52,22.068199180502248,21.559155188292177,0.5090439922100702,0.0,36.59871140826968,False,True,True,True
xgb_quantile,dengue,4,AM,2025-11-23,23,2025-06-15,3.594694850510144,14.621987271507788,25.351080536025595,48.38235724227544,86.69614993532494,167.89718265211567,324.8553383080204,469.49128344824453,670.3670647385089,56,25.46444025630196,25.46444025630196,0.0,0.0,30.69614993532494,True,True,True,True
xgb_quantile,dengue,4,AM,2025-11-30,24,2025-06-15,12.288127757741789,23.254924794503854,33.59650488930578,56.2717018594376,94.93929616856774,176.94350066753597,320.87203849929153,434.6745986502817,588.546427421642,56,25.24762093136245,25.18724274037632,0.06037819098613303,0.0,38.939296168567736,False,True,True,True
xgb_quantile,dengue,4,AM,2025-12-07,25,2025-06-15,5.016386238469534,16.407722836534333,27.082856732138126,51.0135042488495,90.42780430878173,176.73107058803944,342.2170989463682,492.64625805494114,695.4120275484212,38,31.83156444514,28.939674612062333,2.891889833077667,0.0,52.42780430878173,False,True,True,True
xgb_quantile,dengue,4,AM,2025-12-14,26,2025-06-15,0.0,8.967244401488465,20.533216582995124,46.543234546590575,85.80069331794124,178.52593855887824,343.82994940226956,472.49023010158703,645.991522113546,44,28.465526184089804,27.900362951514126,0.5651632325756835,0.0,41.80069331794124,False,True,True,True
xgb_quantile,dengue,4,AM,2025-12-21,27,2025-06-15,0.0,0.5535956091984267,12.038555003074775,36.61096978581193,70.66035316920384,147.19934461797988,283.7825631837343,390.2856235138555,521.5720095508605,35,23.730787229005813,23.372793943269826,0.3579932857359849,0.0,35.660353169203844,False,True,True,True
xgb_quantile,dengue,4,AM,2025-12-28,28,2025-06-15,0.0,0.0,5.815048465643601,26.79173982162008,52.147314346071575,111.03402606060844,214.8305089713186,284.6159969021406,373.8674621453541,62,15.659099296893263,15.659099296893263,0.0,0.0,9.852685653928425,True,True,True,True
xgb_quantile,dengue,4,AM,2026-01-04,29,2025-06-15,10.051229139223922,24.35910408726816,38.737204945741155,71.57107633061175,124.71473747714656,253.81028436946173,449.3672528611622,572.0610782105458,732.8243868586436,52,41.77903989324201,37.42991181977273,4.349128073469277,0.0,72.71473747714656,False,True,True,True
xgb_quantile,dengue,4,AM,2026-01-11,30,2025-06-15,20.156498110774645,32.207068287691165,45.27389855283566,73.71137663629398,121.34975524229625,227.809688572728,403.1795321439378,528.1864509392352,707.8935126489889,56,37.043064465931856,33.10720299119986,3.935861474731995,0.0,65.34975524229625,False,True,True,True
xgb_quantile,dengue,4,AM,2026-01-18,31,2025-06-15,21.979770248820454,34.93237350201773,49.510460536566534,81.47536595285325,136.71205042889264,264.0070916609996,471.6470160262546,617.7087660314567,832.9245330150283,48,48.13352830566637,40.35890019690641,7.774628108759952,0.0,88.71205042889264,False,False,True,True
xgb_quantile,dengue,4,AM,2026-01-25,32,2025-06-15,24.861839899535884,38.508187493182156,54.164643388321714,89.59931470601194,150.79387681636075,288.7901408772512,496.3616047555453,638.9840823206906,867.6702846635669,54,50.94940112056053,43.00185487737528,7.947546243185256,0.0,96.79387681636075,False,False,True,True
xgb_quantile,dengue,4,AM,2026-02-01,33,2025-06-15,26.724539811667352,41.10669893365322,57.383432086493656,94.63956940005222,160.37387824802406,311.2995544763699,534.5892372716629,688.7152056303045,930.4459555203712,72,49.70789911982461,44.67688369759079,5.0310154222338275,0.0,88.37387824802406,False,True,True,True
xgb_quantile,dengue,4,AM,2026-02-08,34,2025-06-15,28.031617262576564,43.151966918241904,60.46521124117526,100.28174460186032,170.73164496130266,325.5197776911559,547.4857986055762,701.0244363832727,942.9588168359777,49,63.19803306556388,49.25426510044486,13.943767965119019,0.0,121.73164496130266,False,False,True,True
xgb_quantile,dengue,4,AM,2026-02-15,35,2025-06-15,29.75645384796136,44.98421580322626,62.83890018497458,103.79008900324719,175.06850493932836,326.1284651129447,539.0790929973634,685.2686498547823,912.2482945074076,46,65.87741615235849,49.293196332753645,16.584219819604836,0.0,129.06850493932836,False,False,True,True
xgb_quantile,dengue,4,AM,2026-02-22,36,2025-06-15,26.845827428672894,41.370051320576536,58.16044331822554,97.06978828937862,163.12400147079208,305.8824420362665,506.5183986011609,646.4418435246811,862.9374094926603,35,67.5238048423105,47.16818641382588,20.3556184284846,0.0,128.12400147079208,False,False,False,True
xgb_quantile,dengue,4,AM,2026-03-01,37,2025-06-15,26.744765538624854,40.82089144323029,57.18113200055382,95.33143229627613,158.32726992671545,287.1583954545539,465.9241557042994,602.6894432879772,806.5088566106397,33,65.20348082942216,44.24049066496431,20.962990164457835,0.0,125.32726992671545,False,False,False,True
xgb_quantile,dengue,4,AM,2026-03-08,38,2025-06-15,26.57609269493172,40.32079926778566,56.26980297678335,92.59284938160616,150.46661725620328,269.79864556563825,439.3425510094579,565.1653681569088,754.3822806128665,33,61.32508161021263,41.28431458217371,20.04076702803893,0.0,117.46661725620328,False,False,False,True
xgb_quantile,dengue,4,AM,2026-03-15,39,2025-06-15,29.662030655710726,44.97245633804338,62.24177638594873,100.66591766148906,164.18792739517025,285.0553320586002,449.9308222232925,568.1595706542449,757.6922486418712,37,64.37788520700946,42.84896289912475,21.528922307884702,0.0,127.18792739517025,False,False,False,True
xgb_quantile,dengue,4,AM,2026-03-22,40,2025-06-15,24.128758972037406,37.85612013753338,52.622521870768246,86.28774524728647,138.19639108857294,248.07923204594735,401.2465084014962,514.367217030306,680.3694765790152,25,60.868094652761265,38.253341929297235,22.614752723464022,0.0,113.19639108857294,False,False,False,True
xgb_quantile,dengue,4,AM,2026-03-29,41,2025-06-15,24.61790718663965,38.41968766886256,52.79092930315922,85.56000928840064,136.27123288437167,245.4070348938633,398.622459872958,505.3108411041932,668.8315810450101,30,56.422455928706576,37.1400945375016,19.28236139120498,0.0,106.27123288437167,False,False,False,True
xgb_quantile,dengue,4,AM,2026-04-05,42,2025-06-15,24.15954187970499,38.0132150784328,52.261936379012454,83.93871791207759,132.110569405205,234.1105306333192,373.1272924584437,470.2187542728456,618.5161115149454,33,51.303963124662346,34.58976993143504,16.714193193227302,0.0,99.11056940520501,False,False,False,True
xgb_quantile,dengue,4,AM,2026-04-12,43,2025-06-15,20.20314609836505,33.84561392990796,47.956124047761506,77.6914352589302,122.96776779401073,226.6965839508567,389.2953167131226,503.6643244731073,646.3978406709491,33,48.0017925476883,34.55886516177726,13.442927385911037,0.0,89.96776779401073,False,False,False,True
xgb_quantile,dengue,4,AM,2026-04-19,44,2025-06-15,12.75091098753101,27.50775412035001,43.749939312660814,79.5127045526361,136.30564185802842,262.40565317842135,461.31093340302596,628.3268484422422,841.4997274162679,34,54.36766144146823,42.08707391584669,12.280587525621534,0.0,102.30564185802842,False,False,True,True
xgb_quantile,dengue,4,AM,2026-04-26,45,2025-06-15,14.10849927571569,27.12681544553809,40.2911251234967,68.53488489766532,110.21068549602697,198.41667134788972,333.9783545533875,441.33422165402794,577.6152250579188,34,39.015235728822276,29.94278905745294,9.072446671369338,0.0,76.21068549602697,False,False,True,True
xgb_quantile,dengue,4,AM,2026-05-03,46,2025-06-15,9.2762975041898,23.157547198642707,37.931167898051754,70.74400314206974,124.0712042169697,241.69184762749035,429.12304124747345,582.487542238513,780.8890244441488,45,43.198349251632095,37.47745966450548,5.72088958712661,0.0,79.0712042169697,False,True,True,True
xgb_quantile,dengue,4,AM,2026-05-10,47,2025-06-15,13.700358092037408,26.876108086780054,40.13439896804585,69.12448406051408,116.12496041073656,213.6785263356818,361.98552447338284,477.70247011269754,619.7017039948594,35,41.29696402269339,32.572767794124516,8.724196228568873,0.0,81.12496041073656,False,False,True,True
xgb_quantile,dengue,4,AM,2026-05-17,48,2025-06-15,8.122348957657017,21.734214436107056,35.79035713477079,67.52499685720558,122.59307583771279,245.5289975252402,446.95763855824276,621.1823452283066,843.8839426309922,28,51.35468146702933,40.840158357701256,10.514523109328081,0.0,94.59307583771279,False,False,True,True
xgb_quantile,dengue,4,AM,2026-05-24,49,2025-06-15,7.090652522548097,20.125907493563144,33.65924530668484,63.60215316828044,116.29885895182356,237.65683688566952,441.357838324181,617.8058404573034,841.2272443312478,42,43.06056095970969,38.26008247786959,4.800478481840098,0.0,74.29885895182356,False,True,True,True
xgb_quantile,dengue,4,AM,2026-05-31,50,2025-06-15,4.929852332789394,16.380335972596463,27.893147502359795,52.61019079845451,95.30776276689699,193.45982915016688,360.49799261622206,511.26472702835747,707.83782129994,38,34.23419667959648,30.98748761327325,3.2467090663232248,0.0,57.307762766896985,False,True,True,True
xgb_quantile,dengue,4,AM,2026-06-07,51,2025-06-15,4.2585647866798055,15.590969743280667,26.9159437202147,50.832567699014234,92.28689785822684,188.54015212807428,350.9138892340372,498.1768241266667,685.7270389888723,65,27.030254258218847,27.030254258218847,0.0,0.0,27.286897858226837,True,True,True,True
xgb_quantile,dengue,4,AM,2026-06-14,52,2025-06-15,3.449933481235899,13.801586627760765,24.23766364861039,46.060015578641604,86.94065230428288,177.96350911487073,329.19764464991374,476.1263196253736,680.6065527487674,70,24.886077726199552,24.886077726199552,0.0,0.0,16.940652304282878,True,True,True,True
xgb_quantile,dengue,4,AM,2026-06-21,53,2025-06-15,3.2306189050060876,13.51172505537446,23.729251456261295,44.770616713842706,84.02126150272707,170.98642811914235,316.33968667270744,458.6408292629536,654.6036524779838,71,23.52586848311921,23.52586848311921,0.0,0.0,13.021261502727072,True,True,True,True
xgb_quantile,dengue,4,AP,2025-10-05,16,2025-06-15,4.739083893889467,7.426379302502245,10.609181723873213,17.907790175783926,29.166440764327383,52.41692934880315,107.80934383206255,167.71305425747192,234.29571207702088,18,8.37417129745871,8.37417129745871,0.0,0.0,11.166440764327383,True,True,True,True
xgb_quantile,dengue,4,AP,2025-10-12,17,2025-06-15,5.247453165000825,8.197441488222971,12.020320082013397,21.35426703713172,36.09527575365605,66.61176059470803,133.20827312011426,200.79053623118236,280.0639315523339,10,14.745657863557467,11.77352739263633,2.972130470921137,0.0,26.095275753656047,False,False,True,True
xgb_quantile,dengue,4,AP,2025-10-19,18,2025-06-15,4.973720689320397,7.908048176058743,11.675464586844354,20.702977637739973,35.676537463112396,65.68181956747286,135.38668970699285,208.6416897502254,296.5029737807397,16,12.329331726608457,11.284225584888464,1.045106141719994,0.0,19.676537463112396,False,True,True,True
xgb_quantile,dengue,4,AP,2025-10-26,19,2025-06-15,4.117546922156604,6.986589530600918,10.430286459240165,18.909139846486912,32.79823737272781,60.219714575235294,122.63839029483232,188.85103914317335,274.6890702016813,5,16.14024425578999,11.40112962549488,4.73911463029511,0.0,27.79823737272781,False,False,False,True
xgb_quantile,dengue,4,AP,2025-11-02,20,2025-06-15,7.403818916059154,11.523550649251256,17.747107549611798,31.069662832279707,53.69925741312912,98.48250331647648,195.94663130001925,292.89857411061985,399.4607544483844,8,26.16295262114974,18.087325725340236,8.075626895809501,0.0,45.69925741312912,False,False,False,True
xgb_quantile,dengue,4,AP,2025-11-09,21,2025-06-15,6.27473633482307,9.969516727387502,15.19672337333491,27.152653078425057,49.12020157067444,92.9754337524656,184.57097025650512,274.28283118301755,374.94410789874524,6,24.884277815114327,17.196804589787543,7.6874732253267855,0.0,43.12020157067444,False,False,False,False
xgb_quantile,dengue,4,AP,2025-11-16,22,2025-06-15,7.405528442249431,11.681527169473016,17.96145466354872,31.20184173923724,55.061471456178836,101.96286103547548,192.2037498702278,283.18475303426834,382.3281071607936,3,31.18751063300637,18.687432407560056,12.500078225446313,0.0,52.061471456178836,False,False,False,False
xgb_quantile,dengue,4,AP,2025-11-23,23,2025-06-15,8.825870983522407,13.766864172041851,20.68435290655923,36.093571383094286,64.38651896173974,119.59849118132118,222.0591662588736,332.6495975506946,459.4876510872725,2,37.95295808497827,22.092811541596536,15.860146543381726,0.0,62.38651896173974,False,False,False,False
xgb_quantile,dengue,4,AP,2025-11-30,24,2025-06-15,6.699398455112314,10.787325700865432,16.879363759928854,30.385217300495416,54.67681192938367,104.75053091328756,201.9114540749154,298.29860694868756,400.89105049354856,6,28.092134217587233,19.036288613942343,9.055845603644892,0.0,48.67681192938367,False,False,False,False
xgb_quantile,dengue,4,AP,2025-12-07,25,2025-06-15,8.641983300113289,13.536567011420606,20.22691375308898,35.72427142800776,63.25139042155401,115.39269425106394,217.12862322613046,327.3455526472528,454.157405740334,4,35.153564933171765,21.34695704592052,13.806607887251253,0.0,59.25139042155401,False,False,False,False
xgb_quantile,dengue,4,AP,2025-12-14,26,2025-06-15,6.351474721648873,10.133912033059095,15.804458527832958,28.355879855180717,50.39449682798059,96.5795192411029,184.52284368875584,273.676687228421,365.6862003662384,5,26.540273070037248,17.5078897060991,9.032383363938143,0.0,45.39449682798059,False,False,False,False
xgb_quantile,dengue,4,AP,2025-12-21,27,2025-06-15,3.0973677378993565,6.147486588518056,11.104258427718522,22.460130413874797,42.26903858343935,83.9298372387526,161.61488125259018,236.1634738746265,306.9073529854118,4,21.4135406013402,15.255346061315448,6.15819454002475,0.0,38.26903858343935,False,False,False,True
xgb_quantile,dengue,4,AP,2025-12-28,28,2025-06-15,1.4685741030991686,3.632123311370987,6.329258204016166,11.476420364427838,19.54567944532427,30.41281398704624,45.16309165863427,57.52966728465028,66.68822962619157,16,3.270153346782182,3.270153346782182,0.0,0.0,3.5456794453242715,True,True,True,True
xgb_quantile,dengue,4,AP,2026-01-04,29,2025-06-15,8.724695364613673,13.742746369646769,20.722588276091244,37.72162428636409,69.80708550434875,145.16694762518352,289.9107166969671,415.57600723874845,566.2889297997843,19,29.701926199056995,25.1587678518447,4.543158347212296,0.0,50.80708550434875,False,False,True,True
xgb_quantile,dengue,4,AP,2026-01-11,30,2025-06-15,9.65062452021303,15.483252732181333,22.723285896376698,40.83374145405737,77.73700410990644,151.25347143795673,292.8941556399193,435.58001205225946,601.3562707730432,17,33.4100062217869,26.841777921690444,6.568228300096459,0.0,60.73700410990644,False,False,True,True
xgb_quantile,dengue,4,AP,2026-01-18,31,2025-06-15,10.060240513642544,16.08075340442974,23.814400281881852,43.3324327747956,83.78390172815614,165.44310160882185,316.6236786139793,462.08319625284145,640.5114937685504,15,37.88656352015441,29.391544306575035,8.495019213579376,0.0,68.78390172815614,False,False,False,True
xgb_quantile,dengue,4,AP,2026-01-25,32,2025-06-15,10.871844049114845,17.268769665101217,25.668367223745907,46.909932907241384,91.47715543050559,179.98108454786052,338.0246808168579,481.3267663229743,664.1136484798132,8,47.66552350524072,32.394653761862195,15.27086974337852,0.0,83.47715543050559,False,False,False,False
xgb_quantile,dengue,4,AP,2026-02-01,33,2025-06-15,11.693357727953664,18.496920256262584,27.344998005344642,49.61444802408933,96.63687124206798,192.34401975599465,357.44352985468134,506.7824711435816,711.7224946458605,12,47.19601199821204,33.98348615694614,13.2125258412659,0.0,84.63687124206798,False,False,False,True
xgb_quantile,dengue,4,AP,2026-02-08,34,2025-06-15,12.544317625670548,20.05055132807533,29.97764438551049,54.86098763725571,107.43568436015973,213.7614462114296,386.9372893783308,527.784838491918,750.2769588816903,15,50.07958556963101,36.77087815833289,13.30870741129812,0.0,92.43568436015973,False,False,False,True
xgb_quantile,dengue,4,AP,2026-02-15,35,2025-06-15,13.184053897667818,20.888161009963863,31.141537874297537,56.96729391414664,110.60935820694932,215.83635041584049,382.1882415752969,523.0015179230147,741.3894705608952,29,42.01027747770566,35.31942596916251,6.69085150854315,0.0,81.60935820694932,False,False,True,True
xgb_quantile,dengue,4,AP,2026-02-22,36,2025-06-15,13.440972155297363,21.25376945115885,31.700299998608706,58.16024739205404,112.56589830563782,218.63912856536982,384.2446954195011,524.3902840832561,740.6868576124175,19,48.8020885995759,36.77668485694888,12.02540374262702,0.0,93.56589830563782,False,False,False,True
