model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet_v2,dengue,4,MG,2026-05-17,48,2025-06-15,0.0,0.0,0.0,0.0,0.0,271.354728399836,494.11946056252873,662.4579037952485,763.0637318108679,2816,2366.7676204606146,350.54447036472135,0.0,2016.223150095893,2816.0,False,False,False,False
prophet_v2,dengue,4,MG,2026-05-24,49,2025-06-15,0.0,0.0,0.0,0.0,0.0,252.21454749829567,498.95558756020665,662.1282844244938,779.7264338355286,2339,1888.449759417596,296.67750459949053,0.0,1591.7722548181055,2339.0,False,False,False,False
prophet_v2,dengue,4,MG,2026-05-31,50,2025-06-15,0.0,0.0,0.0,0.0,0.0,226.92473671337257,497.6059998285812,604.1977961717065,760.5393246784134,1790,1360.3216221543719,233.49225713038817,0.0,1126.8293650239837,1790.0,False,False,False,False
prophet_v2,dengue,4,MG,2026-06-07,51,2025-06-15,0.0,0.0,0.0,0.0,11.391060870786635,249.9057369346756,525.7779399318682,654.1463617144271,735.4149676259069,1499,1053.4903075246564,202.21142001507366,0.0,851.2788875095825,1487.6089391292135,False,False,False,False
prophet_v2,dengue,4,MG,2026-06-14,52,2025-06-15,0.0,0.0,0.0,0.0,0.0,232.61496680596125,552.9756690939189,664.3454766836,802.4468471429836,1435,971.5215097549273,196.49550080525262,0.0,775.0260089496746,1435.0,False,False,False,False
prophet_v2,dengue,4,MG,2026-06-21,53,2025-06-15,0.0,0.0,0.0,0.0,4.933415466508081,177.91898114624314,416.74637762802024,576.8544763555276,688.4418211185626,1225,840.5066196474434,164.94254325818872,0.0,675.5640763892548,1220.066584533492,False,False,False,False
prophet_v2,dengue,4,MS,2025-10-05,16,2025-06-15,211.4537841417892,247.2372394511747,316.1810424990552,434.15914684372166,720.371454336295,1136.025451408341,1602.4351816348826,2413.798485183093,3334.7266727606875,60,397.71529214682096,182.37502260554524,215.34026954127572,0.0,660.371454336295,False,False,False,False
prophet_v2,dengue,4,MS,2025-10-12,17,2025-06-15,197.6727786636531,251.47918216484754,305.93748058141506,389.97283548998774,698.5831787332419,1104.1159338007396,1515.8927073144755,2418.0691386965273,3142.1262906585557,38,401.07244425421663,180.39193827646034,220.68050597775633,0.0,660.5831787332419,False,False,False,False
prophet_v2,dengue,4,MS,2025-10-19,18,2025-06-15,172.11090110658677,199.6165977522616,289.03953333901165,368.8383319651982,618.7137535924094,1084.6624153067903,1516.0554480092367,2416.1153995895957,3326.670028123982,50,356.73528256199666,172.37853497020595,184.3567475917907,0.0,568.7137535924094,False,False,False,False
prophet_v2,dengue,4,MS,2025-10-26,19,2025-06-15,157.89051677781555,184.4691209045424,285.985165704105,376.4217693309986,688.4575433891691,1098.4740479292072,1503.4066706279316,2275.668092563872,3496.159132997198,54,354.7260507872071,179.4445901833268,175.28146060388033,0.0,634.4575433891691,False,False,False,False
prophet_v2,dengue,4,MS,2025-11-02,20,2025-06-15,166.21891358119584,198.99486296517196,283.1263801526479,394.1665012258953,718.0228653247779,1141.0572776152267,1559.924081420803,2236.447876592694,3099.4423461460055,94,326.24973140154333,178.13714075156304,148.11259064998023,0.0,624.0228653247779,False,False,False,False
prophet_v2,dengue,4,MS,2025-11-09,21,2025-06-15,178.05603108970084,217.07134923251027,292.0070524930779,417.00032795245664,732.0104166006686,1213.3007984833696,1722.382754373844,2955.6942102940407,3950.241312926228,77,377.10854044174994,200.18970471558418,176.91883572616567,0.0,655.0104166006686,False,False,False,False
prophet_v2,dengue,4,MS,2025-11-16,22,2025-06-15,193.57200991543542,212.6995777935412,303.6857534995862,460.2611814241112,803.8288303325326,1341.29174231637,1842.2537322953265,3008.6214019884,4560.121392409378,51,436.82382259414896,222.10859534244366,214.71522725170536,0.0,752.8288303325326,False,False,False,False
prophet_v2,dengue,4,MS,2025-11-23,23,2025-06-15,207.31854121871365,246.98614780117848,315.4338496665621,516.3238224204279,881.933323923568,1454.057060094529,1908.222816601361,2649.6391119743316,4631.575845793382,56,466.55118000082126,230.5373219770697,236.01385802375157,0.0,825.933323923568,False,False,False,False
prophet_v2,dengue,4,MS,2025-11-30,24,2025-06-15,198.55200212722443,218.10707138447881,289.9924987562127,488.3442718711915,825.1894286141815,1428.655620020151,2023.475613970669,2834.5629284499514,5902.339858021237,51,457.76315472344606,237.5418560258667,220.2212986975794,0.0,774.1894286141815,False,False,False,False
prophet_v2,dengue,4,MS,2025-12-07,25,2025-06-15,172.4484464474665,186.03500693497236,253.16104108157828,426.0575108386509,728.8169608694703,1391.9506863390184,1871.3414024252083,2747.4167783086496,4392.206006528548,46,407.1032985150153,217.39174178108908,189.71155673392622,0.0,682.8169608694703,False,False,False,False
prophet_v2,dengue,4,MS,2025-12-14,26,2025-06-15,157.29228881376994,192.45537672006478,221.6611519448641,382.3354141879265,665.8571099097783,1220.808348442815,1709.5150447252647,2419.5990034488177,3870.201494653781,47,363.94584909904773,193.78046428424207,170.16538481480563,0.0,618.8571099097783,False,False,False,False
prophet_v2,dengue,4,MS,2025-12-21,27,2025-06-15,123.21534961341966,134.96583472745024,180.009421064234,317.0289715839988,558.8035727606435,1030.3668652164365,1452.9039500952258,2419.785670318622,3300.5675944994014,37,303.87113057385363,168.93344679849744,134.93768377535616,0.0,521.8035727606435,False,False,False,False
prophet_v2,dengue,4,MS,2025-12-28,28,2025-06-15,93.79328154156406,116.74184486133987,140.6214056930879,257.9254868914202,474.9541333020806,907.8587781359963,1300.7189127572883,2021.8210825222181,3434.6838801227022,58,231.73964133413085,147.94363711470595,83.7960042194249,0.0,416.9541333020806,False,False,False,False
prophet_v2,dengue,4,MS,2026-01-04,29,2025-06-15,76.19251169688874,91.30503121125653,115.4699273325748,207.88899256059793,385.7115591534953,708.9736012597951,1055.8372115778168,1664.4453824395384,2287.5119933706223,57,173.43558390681036,115.02303661762858,58.41254728918178,0.0,328.7115591534953,False,False,False,False
prophet_v2,dengue,4,MS,2026-01-11,30,2025-06-15,60.15054345782358,75.54935998914395,88.52412501165209,144.51203092316496,302.8910696892435,567.8260120758868,805.7581505383953,1147.6470749614841,1844.7937941650093,49,127.87876868523504,89.49297771150515,38.385790973729904,0.0,253.89106968924352,False,False,False,False
prophet_v2,dengue,4,MS,2026-01-18,31,2025-06-15,29.34107935821269,49.38396352885539,62.152845704141924,110.0194597958382,264.2413130635624,454.73374720524004,696.1010394381733,947.6285173854164,1472.7802191910287,72,81.04704749822699,72.59827865470739,8.4487688435196,0.0,192.24131306356242,False,True,True,True
prophet_v2,dengue,4,MS,2026-01-25,32,2025-06-15,13.098310859799701,23.298781064826986,38.6660006937661,72.55044885799451,179.8126092908969,392.50424102971164,545.877211549183,849.5309990535237,1775.6641069587567,59,64.45379520751617,61.44258435018404,3.0112108573321135,0.0,120.81260929089689,False,True,True,True
prophet_v2,dengue,4,MS,2026-02-01,33,2025-06-15,4.57918624149382,16.025701980259,26.581615644638696,68.09828906536357,137.5560083921403,336.50165426183446,491.40501041140305,667.7122150264547,1143.987309679855,77,45.54015860225181,45.54015860225181,0.0,0.0,60.55600839214031,True,True,True,True
prophet_v2,dengue,4,MS,2026-02-08,34,2025-06-15,0.0,3.795865470133432,13.623674489289542,52.6695948849078,104.97555256104384,263.6501463880865,369.76013805027856,701.7552806604103,920.021925465425,65,36.94335097968111,36.94335097968111,0.0,0.0,39.97555256104384,True,True,True,True
prophet_v2,dengue,4,MS,2026-02-15,35,2025-06-15,117.22577481199113,145.32992329958742,222.9943739699164,422.91545584936665,769.9660966083547,1602.5354472037834,2349.2069296003183,3428.0443618565337,4365.833489392086,81,379.29460987311836,249.4133814440381,129.88122842908035,0.0,688.9660966083547,False,False,False,False
prophet_v2,dengue,4,MS,2026-02-22,36,2025-06-15,0.0,0.0,3.746510383815421,31.393389803091317,93.35767973969631,219.1556228129167,317.95097901809794,433.7510824702399,501.07443860999973,99,25.643684518844097,25.643684518844097,0.0,0.0,5.642320260303691,True,True,True,True
prophet_v2,dengue,4,MS,2026-03-01,37,2025-06-15,95.3288414893054,115.11637786148046,164.71036767315667,287.55099372003735,754.1295633648035,1530.190852056123,1994.7134320387072,2398.953896024969,3164.2092906402545,185,238.15331856888082,215.36420885331697,22.789109715563857,0.0,569.1295633648035,False,True,True,True
prophet_v2,dengue,4,MS,2026-03-08,38,2025-06-15,72.85384888833842,89.50298899984917,129.71803699165181,281.088968134463,620.2775029515609,1248.8479176115025,1675.959934352294,2344.8910990545332,2773.8430510289354,200,192.9079516159593,174.88818091941192,18.019770696547337,0.0,420.2775029515609,False,True,True,True
prophet_v2,dengue,4,MS,2026-03-15,39,2025-06-15,0.0,0.0,0.0,0.0,35.41089717158852,94.28428542909082,131.280420944393,180.12140126260218,223.35495128888496,204,75.97722246115201,30.12969082472666,0.0,45.84753163642533,168.58910282841148,False,False,False,True
prophet_v2,dengue,4,MS,2026-03-22,40,2025-06-15,0.0,0.0,0.0,0.46608654661583704,40.54710406230367,102.05634005114194,162.5080058405934,224.2028710156473,249.96889550654586,170,44.28218488349993,27.518706192774452,0.0,16.763478690725478,129.45289593769633,False,False,True,True
prophet_v2,dengue,4,MS,2026-03-29,41,2025-06-15,0.0,0.0,0.0,16.963824718810162,55.404048874630966,125.61343169013668,182.58582883177093,265.1739192520225,304.9438826959914,287,104.38401632105868,40.46694515970981,0.0,63.91707116134887,231.59595112536903,False,False,False,True
prophet_v2,dengue,4,MS,2026-04-05,42,2025-06-15,0.0,0.0,0.0,8.089634244610542,68.58865081845876,157.62447437335635,238.9223052469604,326.0334972322567,370.36041162487027,314,97.9990045954602,46.564955622197274,0.0,51.434048973262946,245.41134918154125,False,False,True,True
prophet_v2,dengue,4,MS,2026-04-12,43,2025-06-15,0.0,0.0,0.0,26.81974095960547,95.07819250178443,211.67565924797847,303.88743962451184,445.17898576433487,479.5933182924844,371,105.61095792370905,55.29164656204024,0.0,50.31931136166882,275.92180749821557,False,False,True,True
prophet_v2,dengue,4,MS,2026-04-19,44,2025-06-15,0.0,0.0,0.0,36.36874967186241,118.02445879045034,236.04576677674473,341.2402470665938,430.9526029515267,537.9339768256864,355,82.27578118056329,52.78378425686073,0.0,29.491996923702555,236.97554120954965,False,False,True,True
prophet_v2,dengue,4,MS,2026-04-26,45,2025-06-15,0.0,0.0,2.348228711230121,42.22856112857052,131.9427057256254,279.35577392870107,388.82369566327355,522.7958988656272,613.8561104714714,338,66.90853795750918,53.876487719442764,0.0,13.032050238066429,206.0572942743746,False,True,True,True
prophet_v2,dengue,4,MS,2026-05-03,46,2025-06-15,0.0,0.0,0.2657855440162449,41.449450248110395,143.44043000274087,259.9795288656434,390.4888676202017,441.01929810671294,603.2746116202495,301,55.68620315351775,46.5705429014385,0.0,9.11566025207925,157.55956999725913,False,True,True,True
prophet_v2,dengue,4,MS,2026-05-10,47,2025-06-15,0.0,0.0,0.25127469833674865,38.461041059181106,128.40639792434231,237.6317407675494,356.4424764619185,429.168949015142,587.2013578165257,217,36.85490611943319,36.85490611943319,0.0,0.0,88.59360207565769,True,True,True,True
prophet_v2,dengue,4,MS,2026-05-17,48,2025-06-15,0.0,0.0,2.0013439885896123,38.594792116610954,132.17488367730886,245.80905956948428,364.58276065613194,476.2389401743041,562.9019405534466,162,31.30194715863767,31.30194715863767,0.0,0.0,29.825116322691144,True,True,True,True
prophet_v2,dengue,4,MS,2026-05-24,49,2025-06-15,0.0,0.0,6.093691275154111,44.46645019301152,142.6969557529693,281.08694391790976,398.444546894229,540.8440962376262,608.0696601594557,215,39.28570609611447,39.28570609611447,0.0,0.0,72.3030442470307,True,True,True,True
prophet_v2,dengue,4,MS,2026-05-31,50,2025-06-15,1.4344333508931268,5.459800404549198,28.134135898651454,59.63666429005211,142.8139033752994,311.71352852340885,466.12567784123985,636.301023215614,699.0558003101173,227,43.97644752877381,43.97644752877381,0.0,0.0,84.18609662470061,True,True,True,True
prophet_v2,dengue,4,MS,2026-06-07,51,2025-06-15,14.043136087167477,23.220768387920558,54.78767059081426,81.43162336258379,187.42220738199893,426.9142650148532,625.519627922013,841.410575287231,923.5052303706044,189,46.195287812719826,46.195287812719826,0.0,0.0,1.5777926180010695,True,True,True,True
prophet_v2,dengue,4,MS,2026-06-14,52,2025-06-15,31.989901794802424,52.05270511362166,77.22366095979467,125.01030577116039,252.78223326698514,563.9649137666578,884.891409612984,1095.416490895494,1348.015889872996,184,68.88119610860763,68.88119610860763,0.0,0.0,68.78223326698514,True,True,True,True
prophet_v2,dengue,4,MS,2026-06-21,53,2025-06-15,76.79880955609329,103.73213661764574,140.60102650766768,198.78831765409888,379.3912533396748,830.4098130728538,1356.1339861351605,1734.360875176278,1896.4307833354255,132,134.57019487143486,117.81700727993118,16.75318759150368,0.0,247.3912533396748,False,False,True,True
prophet_v2,dengue,4,MT,2025-10-05,16,2025-06-15,8.676466177007082,10.139269455496674,20.16496122510714,37.32273135611887,66.55816118816216,95.48751143858503,138.79742888454228,179.75908369099216,203.10930989803643,188,55.64958866292445,22.326038443839888,0.0,33.32355021908456,121.44183881183784,False,False,False,True
prophet_v2,dengue,4,MT,2025-10-12,17,2025-06-15,8.716385796001516,9.640779219367516,21.363449683797583,37.38669818691052,61.48629843234821,97.66787153960063,142.21517449284428,183.076438735559,211.67391777330104,150,32.28333152126672,18.92400841736559,0.0,13.359323103901131,88.5137015676518,False,False,True,True
prophet_v2,dengue,4,MT,2025-10-19,18,2025-06-15,12.093173899879499,16.267286814025248,23.01735937699158,42.8797703204354,72.80553642334613,108.17996331122951,163.83652744853242,217.44772061439608,250.52919898931586,150,28.18759018871211,18.89424870231867,0.0,9.293341486393441,77.19446357665387,False,True,True,True
prophet_v2,dengue,4,MT,2025-10-26,19,2025-06-15,14.825204196656411,18.006134794885334,26.266838360216877,52.42495734510149,83.16096746543555,124.90459589308081,210.9664635323716,256.45510937929635,306.1610074837289,170,32.069030297735345,22.047829385086644,0.0,10.021200912648709,86.83903253456445,False,True,True,True
prophet_v2,dengue,4,MT,2025-11-02,20,2025-06-15,22.570731691920038,26.57288224536985,39.54045952612303,67.01624318793449,94.83813052638061,164.008246556534,256.38603885233687,304.8408093293447,356.1029219718776,184,29.50154401472103,25.058932138395253,0.0,4.442611876325777,89.16186947361939,False,True,True,True
prophet_v2,dengue,4,MT,2025-11-09,21,2025-06-15,13.253081683089327,29.767615025202957,42.5897683762665,72.82101535998063,111.87975131173093,173.09827252687555,286.48231167111527,345.53306981449015,410.2312006985461,180,25.807365811848527,24.27364859559865,0.0,1.5337172162498784,68.12024868826907,False,True,True,True
prophet_v2,dengue,4,MT,2025-11-16,22,2025-06-15,21.094762484438284,36.29014749997407,50.33063258129908,82.02492515075922,122.79100299272264,178.177867837186,316.20699587926,389.7714167483829,478.24201809682125,193,28.812277226796773,25.518470079504773,0.0,3.293807147292,70.20899700727736,False,True,True,True
prophet_v2,dengue,4,MT,2025-11-23,23,2025-06-15,18.805760565197996,32.48476880750142,45.46857423726664,86.90112451405659,130.1235709168997,223.14287160264254,389.7081591795318,446.45955152136065,499.0982808899605,226,33.774620077576145,33.13970265594115,0.0,0.6349174216349903,95.8764290831003,False,True,True,True
prophet_v2,dengue,4,MT,2025-11-30,24,2025-06-15,23.483321274493647,34.618054833468385,45.83638454793681,79.90391663312707,130.0416845730539,212.8494529045893,371.2715433804981,438.82144863967017,546.3045016590601,293,57.93117865776215,40.11994596989311,0.0,17.811232687869044,162.9583154269461,False,True,True,True
prophet_v2,dengue,4,MT,2025-12-07,25,2025-06-15,18.33933555127063,31.90773638072946,43.63460108624406,80.51534749836512,128.75703861533663,222.58574689568806,394.4947575916098,468.6019819323239,551.2989445327544,256,45.06623373302839,37.6408441542924,0.0,7.425389578735986,127.24296138466337,False,True,True,True
prophet_v2,dengue,4,MT,2025-12-14,26,2025-06-15,15.667052274533676,28.84687707561646,45.872018485902764,82.88493895066537,130.86441028379127,243.62288346358358,420.64298922953026,486.40170802032947,572.6590984023536,259,43.09089717723205,39.67376016913951,0.0,3.4171370080925385,128.13558971620873,False,True,True,True
prophet_v2,dengue,4,MT,2025-12-21,27,2025-06-15,21.024125846422343,27.56816901147585,55.49504177656702,93.88838426598309,149.61796136523833,263.53845227291936,440.65525000542743,535.5920387046934,630.4212259363443,165,28.723484028646638,28.723484028646638,0.0,0.0,15.38203863476167,True,True,True,True
prophet_v2,dengue,4,MT,2025-12-28,28,2025-06-15,19.43128081580111,34.75962058387872,71.21174248632556,119.58081780763638,186.0781898779966,331.3766455440178,540.2044356384821,644.482498723436,756.6987086447764,193,33.82821353622555,33.82821353622555,0.0,0.0,6.921810122003393,True,True,True,True
prophet_v2,dengue,4,MT,2026-01-04,29,2025-06-15,34.13194674778589,56.67615734982861,98.70654829035554,159.46586523182907,248.56370167147674,422.28743463811196,709.6519564994447,835.785757361615,948.5504438859052,278,45.18533883684079,45.18533883684079,0.0,0.0,29.436298328523264,True,True,True,True
prophet_v2,dengue,4,MT,2026-01-11,30,2025-06-15,88.91335300040278,102.79142350366513,166.68857929239948,251.75546051974635,415.6366657700776,674.2778047137258,1121.0421763887925,1287.0299865822944,1499.4753731877581,341,73.96894606706407,73.96894606706407,0.0,0.0,74.63666577007763,True,True,True,True
prophet_v2,dengue,4,MT,2026-01-18,31,2025-06-15,53.17645770462099,78.0371604679539,129.33536500232424,212.68813083164963,345.78741600165563,566.5540241702085,910.2745590466923,1041.3504009668652,1213.2031462218524,363,56.07400310580557,56.07400310580557,0.0,0.0,17.21258399834437,True,True,True,True
prophet_v2,dengue,4,MT,2026-01-25,32,2025-06-15,60.374003106340766,123.12419723187651,203.27291182032013,307.12652822277437,556.5928174319583,764.2777085079356,1168.563801984813,1414.0740411645513,1497.925048102455,362,90.79990247227897,90.79990247227897,0.0,0.0,194.59281743195834,True,True,True,True
prophet_v2,dengue,4,MT,2026-02-01,33,2025-06-15,61.808294235512314,125.17081629988708,183.7123922533275,320.32484955032425,569.0184458504115,800.8261956531392,1204.5845139507528,1430.3067334583557,1521.858340927745,481,81.77329303241805,81.77329303241805,0.0,0.0,88.01844585041147,True,True,True,True
prophet_v2,dengue,4,MT,2026-02-08,34,2025-06-15,60.40937265986808,121.90378184571331,203.54332217408145,285.9589070348373,572.3498245506784,778.3944377722573,1200.6430735488207,1415.4216166200129,1531.2688196712375,432,87.65358844692607,87.65358844692607,0.0,0.0,140.34982455067836,True,True,True,True
prophet_v2,dengue,4,MT,2026-02-15,35,2025-06-15,53.124782002852584,111.29178543963461,186.8988808881164,284.2685431733591,542.7469782148589,738.7595776690763,1071.4117312368562,1272.9594701257524,1348.6043065681688,448,75.53731224770479,75.53731224770479,0.0,0.0,94.74697821485893,True,True,True,True
prophet_v2,dengue,4,MT,2026-02-22,36,2025-06-15,46.1596884904092,99.92313583794885,159.64611580385835,243.46421758197815,473.0474960382802,638.7821307791536,915.4638249493162,1087.9517523973072,1243.7054165201437,491,58.38390560520241,58.38390560520241,0.0,0.0,17.9525039617198,True,True,True,True
prophet_v2,dengue,4,MT,2026-03-01,37,2025-06-15,39.97028019898457,118.62489713339191,149.4959781138622,228.80135379144795,467.1443594703127,604.1347126753727,801.4369612997115,969.7751635388701,1142.3424143374662,531,58.01601666181016,58.01601666181016,0.0,0.0,63.85564052968732,True,True,True,True
prophet_v2,dengue,4,MT,2026-03-08,38,2025-06-15,38.67212747445814,90.6581402515421,132.04766538927703,211.79636163541602,452.62864923567395,612.829695600479,759.7455943963055,884.6435839078993,979.0801677654333,536,59.538505547605304,59.538505547605304,0.0,0.0,83.37135076432605,True,True,True,True
prophet_v2,dengue,4,MT,2026-03-15,39,2025-06-15,39.534988161362705,88.88075271865203,132.5235961908103,210.64886963053672,460.95740181627446,629.059282917978,770.0996138723735,918.395990753583,1000.8291446508092,571,64.1976933324138,64.1976933324138,0.0,0.0,110.04259818372554,True,True,True,True
prophet_v2,dengue,4,MT,2026-03-22,40,2025-06-15,67.83078059470758,94.81337009752508,137.59738445091116,226.4983021940762,479.16915300119894,643.2220795572294,837.1025800067082,985.475945235838,1022.8838233936073,519,58.32363160503481,58.32363160503481,0.0,0.0,39.830846998801064,True,True,True,True
prophet_v2,dengue,4,MT,2026-03-29,41,2025-06-15,77.47149190244672,96.89215349317799,140.2176462887886,223.6454022448209,518.7752896569374,688.4573092290725,861.9554596925877,1004.979396008331,1060.1840003672983,489,60.719239500508984,60.719239500508984,0.0,0.0,29.77528965693739,True,True,True,True
prophet_v2,dengue,4,MT,2026-04-05,42,2025-06-15,56.06295671454285,93.66022382711266,136.5466051478845,224.07140675218838,511.05398734828213,699.4958086396771,832.8571396335692,966.2620589044865,1061.4515924390732,515,57.605548420729214,57.605548420729214,0.0,0.0,3.946012651717865,True,True,True,True
prophet_v2,dengue,4,MT,2026-04-12,43,2025-06-15,76.84325133557411,96.05303416287704,137.7809910603512,223.2253624647415,505.5977035532446,692.2711987618446,857.0913139487238,993.0458269106531,1034.845888227485,413,67.62023304431598,67.62023304431598,0.0,0.0,92.59770355324463,True,True,True,True
prophet_v2,dengue,4,MT,2026-04-19,44,2025-06-15,68.87903363542286,95.16632160953847,134.19835808219125,215.18682380450656,502.6725356429252,696.490732588982,840.4753903626254,945.467470340206,1019.4719671182714,433,64.90440644871767,64.90440644871767,0.0,0.0,69.6725356429252,True,True,True,True
prophet_v2,dengue,4,MT,2026-04-26,45,2025-06-15,76.70603625373396,95.8930412766806,133.27746244298368,215.86845464426332,476.88724356014257,723.9990045415838,860.87007240765,958.0315840198725,1052.4416687618314,453,62.05240848905112,62.05240848905112,0.0,0.0,23.887243560142565,True,True,True,True
prophet_v2,dengue,4,MT,2026-05-03,46,2025-06-15,79.71470984576487,97.72245458011717,137.3334695002653,219.5164985204161,479.2558046805904,713.1859728944345,872.3675117423272,1011.3631033831032,1092.7854298757406,482,59.8448157596254,59.8448157596254,0.0,0.0,2.7441953194095845,True,True,True,True
prophet_v2,dengue,4,MT,2026-05-10,47,2025-06-15,80.84170395806251,98.95682149338185,139.06547494774563,228.86596931665835,458.31288686975785,744.3563928778956,909.752703630846,1048.4725924470463,1133.7090617524507,404,68.19894326356471,68.19894326356471,0.0,0.0,54.31288686975785,True,True,True,True
prophet_v2,dengue,4,MT,2026-05-17,48,2025-06-15,87.01919382531489,98.10065829027057,139.52375934345764,232.12049671137802,478.1760606990537,752.1057782648761,920.4228434009367,1037.567664217451,1092.4478150205011,352,76.28518332664177,76.28518332664177,0.0,0.0,126.17606069905372,True,True,True,True
prophet_v2,dengue,4,MT,2026-05-24,49,2025-06-15,81.58837059840182,95.13120314822496,138.07338619080392,248.5174306035567,442.9218334539014,717.9850952793008,900.7752729545739,990.7686116014344,1019.0250476954253,334,70.29240198274438,70.29240198274438,0.0,0.0,108.9218334539014,True,True,True,True
prophet_v2,dengue,4,MT,2026-05-31,50,2025-06-15,64.28004195700339,81.86813645424004,124.26490851233864,215.226123487364,404.9729666172142,659.5801504535497,806.7417077923487,891.4364675055047,935.1179335725811,309,64.34934084913493,64.34934084913493,0.0,0.0,95.97296661721418,True,True,True,True
prophet_v2,dengue,4,MT,2026-06-07,51,2025-06-15,53.43663836631161,68.76090625089175,104.05146729140091,184.69340988223348,325.77619749727836,537.8939541014821,735.772048948748,810.1445910350163,853.5544797034532,275,51.98498294262684,51.98498294262684,0.0,0.0,50.77619749727836,True,True,True,True
prophet_v2,dengue,4,MT,2026-06-14,52,2025-06-15,43.913376797338444,65.81462973993494,99.02766471663999,171.11115194013834,300.8815320244123,502.5874153970661,631.0239980205125,712.5629982103108,751.1530103619846,290,42.56174988210228,42.56174988210228,0.0,0.0,10.881532024412309,True,True,True,True
prophet_v2,dengue,4,MT,2026-06-21,53,2025-06-15,39.62972252981815,50.02851477995553,79.28043413253815,133.17449589075028,247.9113403113954,408.8866073808334,542.9766120815107,632.1404185454923,666.6003538483652,220,38.67403928763471,38.67403928763471,0.0,0.0,27.911340311395406,True,True,True,True
prophet_v2,dengue,4,PA,2025-10-05,16,2025-06-15,105.73228577230671,110.21647321756784,129.77307706400336,149.57538209417373,202.01684102369808,270.52758537732706,323.4730024574179,366.6528580221542,407.846921944258,144,23.237006913484592,21.998033114779318,1.238973798705274,0.0,58.01684102369808,False,True,True,True
prophet_v2,dengue,4,PA,2025-10-12,17,2025-06-15,84.43475814114225,96.83158909610893,110.25151781232736,136.56236362216058,186.73199653286304,248.55052074610617,293.21644450572717,345.19097067558425,438.59160158667015,173,16.540315640415525,16.540315640415525,0.0,0.0,13.731996532863036,True,True,True,True
prophet_v2,dengue,4,PA,2025-10-19,18,2025-06-15,72.96454731022364,82.6932225563552,104.6592299206548,125.87247599728376,165.53689984428115,230.83027488184047,280.9951475666394,336.8216753410474,391.8146391649609,156,15.40425918744028,15.40425918744028,0.0,0.0,9.536899844281152,True,True,True,True
prophet_v2,dengue,4,PA,2025-10-26,19,2025-06-15,53.01742003311245,73.50019413270637,87.0794061935886,113.60291490028509,152.80724252431304,211.2655741090345,261.11359063712297,313.87046795880156,410.5676659700309,143,15.039994299650004,15.039994299650004,0.0,0.0,9.80724252431304,True,True,True,True
prophet_v2,dengue,4,PA,2025-11-02,20,2025-06-15,57.69666908348671,70.07880773499086,79.48458929521803,104.8516618562457,145.34489245123126,202.94910470339548,263.4585194652888,314.56529603256183,388.86862476100066,140,14.688405169161456,14.688405169161456,0.0,0.0,5.34489245123126,True,True,True,True
prophet_v2,dengue,4,PA,2025-11-09,21,2025-06-15,95.01939438229797,104.45629692141682,126.13117336064275,160.26197959673883,207.99330533533313,283.17529507227357,361.4554586617279,431.5328246554212,527.473118383225,141,29.81879092224911,25.538351011862705,4.280439910386406,0.0,66.99330533533313,False,True,True,True
prophet_v2,dengue,4,PA,2025-11-16,22,2025-06-15,45.777598118040835,53.983565884205674,64.23213855143844,97.41340216310844,133.30901356701034,190.63574213591912,271.4742000894785,358.0278824008261,716.2695595646651,119,18.47751395389077,18.47751395389077,0.0,0.0,14.30901356701034,True,True,True,True
prophet_v2,dengue,4,PA,2025-11-23,23,2025-06-15,82.83300908679965,96.37861575346666,113.53722081387684,169.06647418395352,218.31340499455123,284.0736926780419,386.1987463670223,497.8219322294318,675.8795442423105,119,42.364325125055956,31.238441973066287,11.12588315198967,0.0,99.31340499455123,False,True,True,True
prophet_v2,dengue,4,PA,2025-11-30,24,2025-06-15,82.81240790570524,103.49117955442163,119.5197735375674,179.03268497298396,233.1550934392241,313.1937068301665,456.98995496179225,562.0009384872027,1143.9599297685238,148,42.300373620560805,35.40422140434216,6.896152216218657,0.0,85.15509343922409,False,True,True,True
prophet_v2,dengue,4,PA,2025-12-07,25,2025-06-15,0.0,0.0,0.0,21.340964649470724,48.51843674131765,85.48002101077583,144.6998686256213,216.57995933169934,435.7429631835301,133,31.552907470583776,20.992912139645068,0.0,10.559995330938705,84.48156325868234,False,True,True,True
prophet_v2,dengue,4,PA,2025-12-14,26,2025-06-15,0.0,0.0,1.4586018015158966,29.804347546460757,57.26667890069387,108.50418441911675,164.40816687974234,230.06805972549836,456.56945547797466,142,29.944451384388273,22.50093681085867,0.0,7.44351457352961,84.73332109930612,False,True,True,True
prophet_v2,dengue,4,PA,2025-12-21,27,2025-06-15,0.0,0.0,5.251144984435572,30.561807392999064,66.39353262295816,121.03226428266191,173.9390535857596,464.7291227360902,496.6469262039873,114,21.987170680660718,21.987170680660718,0.0,0.0,47.60646737704184,True,True,True,True
prophet_v2,dengue,4,PA,2025-12-28,28,2025-06-15,0.0,0.0,9.780919811115782,41.59028042183413,77.3366770239376,136.87696419214703,202.8607836652438,286.22993616970865,504.06893104905146,182,37.22168326857487,27.194341977940876,0.0,10.027341290633993,104.6633229760624,False,True,True,True
