model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_nsub,dengue,4,CE,2026-05-03,46,2025-06-15,14.0,31.85000000000001,71.80000000000001,279.0,873.0,2217.5,4562.000000000001,7410.699999999993,10582.074999999977,575,381.2865277777776,381.2865277777776,0.0,0.0,298.0,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-05-10,47,2025-06-15,16.950000000000003,32.0,79.0,259.5,926.5,2358.75,4592.800000000001,6919.699999999995,9275.024999999994,661,374.3954166666666,374.3954166666666,0.0,0.0,265.5,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-05-17,48,2025-06-15,9.0,27.85000000000001,64.0,255.5,798.0,2064.25,4156.800000000003,5896.049999999997,8836.274999999998,806,306.5687500000001,306.5687500000001,0.0,0.0,8.0,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-05-24,49,2025-06-15,11.975000000000001,27.900000000000006,67.9,233.0,694.5,1662.25,3468.2,5156.849999999998,6880.649999999997,815,263.5015277777777,263.5015277777777,0.0,0.0,120.5,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-05-31,50,2025-06-15,10.975000000000001,23.950000000000003,52.0,188.5,624.5,1677.75,3201.2000000000003,4416.299999999999,6105.5,793,254.10291666666666,254.10291666666666,0.0,0.0,168.5,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-06-07,51,2025-06-15,12.950000000000003,27.950000000000003,61.0,197.75,542.5,1493.75,3013.800000000001,4682.9,6597.699999999995,976,274.08805555555557,274.08805555555557,0.0,0.0,433.5,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-06-14,52,2025-06-15,12.975000000000001,31.950000000000003,63.0,197.5,579.0,1342.25,2683.2,3931.299999999997,5302.424999999998,1085,250.75805555555553,250.75805555555553,0.0,0.0,506.0,True,True,True,True
mechanistic_nsub,dengue,4,CE,2026-06-21,53,2025-06-15,7.0,17.85000000000001,35.900000000000006,149.75,446.5,1173.5,2312.4,3291.0499999999984,4557.649999999999,1253,276.39194444444445,258.7252777777778,0.0,17.666666666666668,806.5,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-10-05,16,2025-06-15,0.0,1.0,2.9000000000000057,8.0,27.5,96.0,256.20000000000005,425.14999999999986,696.9499999999982,137,40.38027777777776,31.269166666666656,0.0,9.11111111111111,109.5,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-10-12,17,2025-06-15,0.0,1.0,2.0,8.0,24.5,76.25,221.4000000000001,387.3499999999997,663.2999999999988,154,48.31166666666666,31.03388888888888,0.0,17.27777777777778,129.5,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-10-19,18,2025-06-15,0.0,0.0,2.0,7.0,24.0,73.25,225.0,335.6499999999994,468.07499999999993,159,49.02152777777777,29.96597222222222,0.0,19.055555555555557,135.0,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-10-26,19,2025-06-15,0.0,1.0,2.0,7.75,29.0,86.25,225.0,421.7499999999993,584.4249999999996,169,51.18291666666666,32.794027777777764,0.0,18.38888888888889,140.0,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-11-02,20,2025-06-15,0.0,0.9500000000000028,2.0,9.0,27.5,93.0,284.4000000000001,507.6499999999994,742.5499999999995,149,46.64194444444444,34.1975,0.0,12.444444444444445,121.5,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-11-09,21,2025-06-15,0.0,1.0,3.0,11.0,33.0,88.0,254.60000000000014,536.05,841.1749999999998,148,46.598194444444445,33.26486111111112,0.0,13.333333333333334,115.0,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-11-16,22,2025-06-15,0.0,1.0,4.0,13.0,36.5,103.5,344.10000000000025,617.7999999999984,1108.05,136,43.87249999999999,36.65027777777777,0.0,7.222222222222222,99.5,False,True,True,True
mechanistic_nsub,dengue,4,DF,2025-11-23,23,2025-06-15,0.0,1.0,3.0,12.0,38.0,124.0,345.3000000000003,793.1499999999999,1178.9499999999964,107,36.84694444444443,36.84694444444443,0.0,0.0,69.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2025-11-30,24,2025-06-15,0.0,1.0,5.0,15.0,50.0,161.0,518.1,970.3999999999978,1689.9999999999982,143,50.00666666666664,50.00666666666664,0.0,0.0,93.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2025-12-07,25,2025-06-15,1.0,3.0,6.0,20.0,55.5,176.25,579.9000000000002,1080.1999999999998,2172.3999999999915,147,55.63277777777774,55.63277777777774,0.0,0.0,91.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2025-12-14,26,2025-06-15,0.0,2.0,6.0,19.0,59.0,187.25,558.1,1293.05,2511.3499999999967,131,57.91305555555554,57.91305555555554,0.0,0.0,72.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2025-12-21,27,2025-06-15,1.0,3.0,6.0,20.0,63.0,181.0,549.8000000000002,1273.649999999994,3540.174999999997,129,62.14263888888882,62.14263888888882,0.0,0.0,66.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2025-12-28,28,2025-06-15,1.0,3.0,8.0,26.0,83.0,328.75,941.3000000000005,2450.4999999999905,7156.599999999998,127,109.39611111111103,109.39611111111103,0.0,0.0,44.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-01-04,29,2025-06-15,1.9750000000000014,5.0,10.0,34.0,112.5,370.25,1085.3000000000002,2646.7999999999874,5854.699999999979,116,104.83347222222197,104.83347222222197,0.0,0.0,3.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-01-11,30,2025-06-15,2.0,5.0,10.0,34.75,121.5,399.75,1328.4,2965.549999999964,8355.174999999956,107,130.48819444444382,130.48819444444382,0.0,0.0,14.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-01-18,31,2025-06-15,2.0,5.0,10.900000000000006,41.0,152.0,486.25,1501.1,4088.0499999999656,16535.999999999993,88,202.1855555555552,202.1855555555552,0.0,0.0,64.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-01-25,32,2025-06-15,3.0,8.950000000000003,16.0,46.0,158.0,534.0,1645.2,5173.1,16322.89999999994,107,217.02777777777752,217.02777777777752,0.0,0.0,51.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-02-01,33,2025-06-15,2.0,6.0,16.900000000000006,58.0,189.0,644.25,2365.2000000000003,6003.849999999992,15390.699999999993,131,243.3338888888888,243.3338888888888,0.0,0.0,58.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-02-08,34,2025-06-15,2.9750000000000014,6.950000000000003,16.0,50.0,183.5,676.25,2048.100000000001,4888.049999999989,18289.674999999974,119,242.94333333333316,242.94333333333316,0.0,0.0,64.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-02-15,35,2025-06-15,4.0,8.0,15.0,50.0,232.5,812.75,2458.7000000000003,6399.349999999995,18731.82499999997,140,282.0156944444443,282.0156944444443,0.0,0.0,92.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-02-22,36,2025-06-15,3.0,5.0,15.0,48.0,202.5,810.25,2993.500000000002,6583.349999999991,15026.874999999995,126,273.5948611111111,273.5948611111111,0.0,0.0,76.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-03-01,37,2025-06-15,4.0,9.0,18.0,68.0,257.0,932.75,2934.100000000001,5902.049999999983,22887.749999999996,224,309.1208333333332,309.1208333333332,0.0,0.0,33.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-03-08,38,2025-06-15,4.975000000000001,9.950000000000003,20.0,74.0,295.0,935.75,2916.1000000000013,7328.499999999976,14502.974999999999,168,288.2055555555554,288.2055555555554,0.0,0.0,127.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-03-15,39,2025-06-15,3.0,6.950000000000003,20.0,80.75,317.0,1144.5,3347.8,5163.19999999999,10574.724999999993,189,263.29402777777767,263.29402777777767,0.0,0.0,128.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-03-22,40,2025-06-15,4.0,9.950000000000003,22.0,87.75,358.5,1096.25,2996.8000000000006,7143.749999999995,12971.99999999999,146,297.0544444444444,297.0544444444444,0.0,0.0,212.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-03-29,41,2025-06-15,4.0,9.0,25.900000000000006,93.0,406.0,1238.5,4154.6,7780.499999999998,11543.674999999948,132,336.2915277777775,336.2915277777775,0.0,0.0,274.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-04-05,42,2025-06-15,4.975000000000001,13.950000000000003,28.900000000000006,96.75,376.5,1259.25,3443.8,6129.599999999965,10259.549999999987,171,288.22486111111067,288.22486111111067,0.0,0.0,205.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-04-12,43,2025-06-15,4.0,10.950000000000003,27.900000000000006,98.0,372.0,1268.25,3793.7000000000003,6922.0499999999765,10949.049999999996,178,307.84972222222194,307.84972222222194,0.0,0.0,194.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-04-19,44,2025-06-15,4.0,10.950000000000003,30.0,101.0,433.5,1359.75,3429.6000000000026,6044.349999999987,8671.474999999975,168,290.16763888888875,290.16763888888875,0.0,0.0,265.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-04-26,45,2025-06-15,5.0,10.0,27.0,105.75,398.5,1379.75,3353.0000000000005,5364.049999999999,7415.45,159,271.9586111111111,271.9586111111111,0.0,0.0,239.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-05-03,46,2025-06-15,8.0,14.950000000000003,29.900000000000006,107.0,394.5,1278.0,2807.900000000001,3786.699999999994,5275.974999999996,154,224.68597222222215,224.68597222222215,0.0,0.0,240.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-05-10,47,2025-06-15,7.0,12.0,32.900000000000006,104.0,440.0,1415.75,3301.000000000001,5101.049999999997,7318.799999999999,126,277.5544444444444,277.5544444444444,0.0,0.0,314.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-05-17,48,2025-06-15,4.0,7.950000000000003,15.0,85.75,346.0,1138.75,2698.7000000000003,4249.299999999994,6041.149999999998,139,221.80361111111102,221.80361111111102,0.0,0.0,207.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-05-24,49,2025-06-15,4.0,8.0,20.900000000000006,75.75,310.0,1017.75,2419.2,4006.399999999988,5777.449999999992,123,202.9080555555554,202.9080555555554,0.0,0.0,187.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-05-31,50,2025-06-15,4.0,9.0,21.0,70.0,280.5,988.0,2201.500000000001,3134.0499999999993,4851.774999999996,116,179.38819444444445,179.38819444444445,0.0,0.0,164.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-06-07,51,2025-06-15,2.0,5.0,17.900000000000006,64.0,233.5,718.25,1497.3000000000002,2233.099999999999,3225.025,132,123.16291666666666,123.16291666666666,0.0,0.0,101.5,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-06-14,52,2025-06-15,1.0,3.950000000000003,10.0,41.75,170.0,517.25,1185.7000000000003,1617.5499999999995,2144.2749999999987,139,85.82374999999999,85.82374999999999,0.0,0.0,31.0,True,True,True,True
mechanistic_nsub,dengue,4,DF,2026-06-21,53,2025-06-15,1.0,4.950000000000003,10.0,36.0,136.0,395.0,807.2,1170.2999999999988,1710.5249999999987,111,62.8834722222222,62.8834722222222,0.0,0.0,25.0,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-10-05,16,2025-06-15,9.975000000000001,23.950000000000003,48.80000000000001,135.75,390.0,884.25,1737.1,2901.749999999998,4657.29999999999,904,198.3951388888888,194.0062499999999,0.0,4.388888888888889,514.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2025-10-12,17,2025-06-15,5.0,11.950000000000003,35.70000000000002,109.75,266.0,620.0,1224.3000000000002,1691.099999999998,2160.5499999999993,921,225.0597222222222,158.17083333333332,0.0,66.88888888888889,655.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2025-10-19,18,2025-06-15,5.975000000000001,13.950000000000003,32.900000000000006,97.5,278.0,672.75,1255.2,1715.2999999999988,2428.099999999999,772,168.42513888888888,146.3695833333333,0.0,22.055555555555557,494.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2025-10-26,19,2025-06-15,10.975000000000001,19.0,41.0,129.5,333.5,718.25,1300.6000000000006,1714.1,2329.5749999999994,830,172.41500000000002,147.58166666666668,0.0,24.833333333333332,496.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2025-11-02,20,2025-06-15,8.0,14.950000000000003,39.0,135.5,355.5,830.25,1466.8000000000006,2172.0499999999993,2812.949999999999,785,157.59916666666666,157.59916666666666,0.0,0.0,429.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-11-09,21,2025-06-15,9.0,18.950000000000003,46.900000000000006,152.0,401.0,937.75,1771.4000000000003,2494.2,3018.074999999999,964,194.58375,188.75041666666667,0.0,5.833333333333333,563.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2025-11-16,22,2025-06-15,11.0,19.0,42.0,174.75,478.5,1088.0,1849.9000000000005,2405.249999999998,3009.025,936,184.91458333333333,184.91458333333333,0.0,0.0,457.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-11-23,23,2025-06-15,16.975,31.0,59.900000000000006,222.25,520.5,1155.25,2091.5,2967.1499999999987,4225.05,1066,213.59319444444444,213.59319444444444,0.0,0.0,545.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-11-30,24,2025-06-15,13.0,30.950000000000003,72.0,229.75,595.0,1367.0,2379.100000000001,3330.5999999999985,4729.949999999995,1190,243.42861111111108,243.42861111111108,0.0,0.0,595.0,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-12-07,25,2025-06-15,23.0,40.0,75.0,199.5,534.5,1273.25,2591.6000000000004,3893.7499999999955,5192.174999999999,1200,261.0587499999999,261.0587499999999,0.0,0.0,665.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-12-14,26,2025-06-15,14.0,29.0,66.50000000000003,234.5,602.0,1349.0,2480.9000000000005,3394.8999999999974,4262.824999999999,1294,253.46236111111114,253.46236111111114,0.0,0.0,692.0,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-12-21,27,2025-06-15,9.975000000000001,27.0,56.900000000000006,210.5,545.5,1209.25,2277.9000000000015,3276.999999999999,4297.0999999999985,1179,235.1590277777778,235.1590277777778,0.0,0.0,633.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2025-12-28,28,2025-06-15,17.975,35.0,70.0,257.75,790.5,1909.25,3769.6000000000004,5409.499999999993,7359.199999999998,1542,357.9645833333332,357.9645833333332,0.0,0.0,751.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-01-04,29,2025-06-15,24.975,45.0,92.0,352.0,1051.5,2291.75,4295.0,6401.849999999998,8888.425,2068,433.98138888888883,433.98138888888883,0.0,0.0,1016.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-01-11,30,2025-06-15,31.950000000000003,66.0,130.9,413.75,1127.0,2672.0,5931.2,8387.549999999994,12401.424999999994,2455,563.0904166666664,563.0904166666664,0.0,0.0,1328.0,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-01-18,31,2025-06-15,30.950000000000003,57.95,137.9,429.0,1218.5,3362.0,6256.6,9701.599999999995,13625.324999999993,3026,682.424861111111,682.424861111111,0.0,0.0,1807.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-01-25,32,2025-06-15,30.950000000000003,78.75000000000001,127.0,423.75,1289.0,3179.0,7009.400000000004,12687.599999999988,18956.625,3236,780.2526388888888,767.5859722222222,0.0,12.666666666666666,1947.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-02-01,33,2025-06-15,37.87500000000001,75.9,161.60000000000002,527.5,1472.0,4174.5,8006.700000000001,14300.199999999968,19491.49999999998,3853,907.625694444444,907.625694444444,0.0,0.0,2381.0,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-02-08,34,2025-06-15,47.87500000000001,83.85000000000001,173.9,589.75,1602.5,4094.25,9464.400000000001,13795.049999999996,21165.499999999996,3713,905.3168055555556,905.3168055555556,0.0,0.0,2110.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-02-15,35,2025-06-15,33.95,70.9,149.9,472.75,1438.5,3865.75,9563.200000000006,15612.099999999986,22672.474999999973,4292,1107.9118055555555,1013.1895833333333,0.0,94.72222222222223,2853.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-02-22,36,2025-06-15,30.0,76.9,163.8,581.5,1696.5,4399.75,10474.500000000002,16848.74999999998,25764.449999999986,4511,1108.0191666666663,1083.296944444444,0.0,24.72222222222222,2814.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-03-01,37,2025-06-15,32.0,79.9,184.20000000000005,590.25,1645.0,4634.75,10386.600000000002,17791.6,23621.399999999994,5666,1455.207777777778,1226.0411111111111,0.0,229.16666666666666,4021.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-03-08,38,2025-06-15,40.0,67.0,150.8,623.75,1912.5,5692.0,10857.700000000004,16974.44999999995,29646.49999999998,5807,1330.119444444444,1304.5638888888886,0.0,25.555555555555557,3894.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-03-15,39,2025-06-15,32.0,76.9,218.50000000000003,701.75,2009.5,5106.25,11811.800000000001,19128.899999999976,30341.924999999996,5864,1479.0673611111108,1310.678472222222,0.0,168.38888888888889,3854.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-03-22,40,2025-06-15,36.975,82.95,205.0,643.0,1841.0,5049.5,10803.400000000001,15127.549999999996,22607.64999999996,5760,1366.21375,1208.324861111111,0.0,157.88888888888889,3919.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-03-29,41,2025-06-15,36.0,88.9,207.8,616.25,1950.5,5432.25,11115.900000000001,18680.399999999994,25296.5,5228,1221.0327777777777,1221.0327777777777,0.0,0.0,3277.5,True,True,True,True
mechanistic_nsub,dengue,4,GO,2026-04-05,42,2025-06-15,46.87500000000001,84.9,181.70000000000002,648.5,2121.5,5145.5,10954.400000000001,15977.649999999985,21025.174999999967,6065,1424.8588888888885,1220.525555555555,0.0,204.33333333333334,3943.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-04-12,43,2025-06-15,31.975,66.85000000000001,156.0,576.25,1860.0,4670.75,10515.000000000002,15832.849999999993,19467.899999999987,5986,1491.549583333333,1199.2718055555551,0.0,292.27777777777777,4126.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-04-19,44,2025-06-15,41.925000000000004,83.95,190.70000000000002,658.0,1884.5,5265.75,10974.100000000002,17202.8,23006.699999999986,5867,1389.5198611111111,1255.90875,0.0,133.61111111111111,3982.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-04-26,45,2025-06-15,46.925000000000004,104.0,212.0,718.75,2021.5,4956.75,10219.0,16742.749999999996,20959.749999999996,5271,1189.7684722222223,1119.935138888889,0.0,69.83333333333333,3249.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-05-03,46,2025-06-15,46.0,92.9,190.8,655.25,2001.5,5142.25,10638.100000000006,16692.649999999998,21745.25,5229,1164.3219444444446,1145.0441666666668,0.0,19.27777777777778,3227.5,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-05-10,47,2025-06-15,30.975,70.0,159.9,519.75,1557.0,3911.75,8446.700000000004,12883.849999999997,16788.149999999994,4765,1154.122638888889,964.5115277777778,0.0,189.61111111111111,3208.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-05-17,48,2025-06-15,18.975,55.80000000000001,163.10000000000005,509.25,1407.0,3368.5,7169.8,10886.699999999999,14948.874999999993,4567,1135.2833333333335,868.95,0.0,266.3333333333333,3160.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-05-24,49,2025-06-15,31.975,52.900000000000006,108.80000000000001,380.75,1123.0,3093.75,6748.900000000002,9613.299999999983,13546.974999999995,3932,977.9788888888888,791.701111111111,0.0,186.27777777777777,2809.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-05-31,50,2025-06-15,12.950000000000003,47.70000000000002,105.80000000000001,365.75,1023.0,2544.75,5285.000000000002,8326.549999999994,10731.149999999989,3286,803.8483333333332,639.1261111111111,0.0,164.72222222222223,2263.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-06-07,51,2025-06-15,18.975,41.0,91.80000000000001,283.0,956.0,2317.0,4608.7,7059.049999999998,9445.824999999999,2909,692.2808333333334,560.7252777777778,0.0,131.55555555555554,1953.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-06-14,52,2025-06-15,13.975000000000001,26.0,69.9,257.25,798.0,2106.0,4044.0,6019.15,7967.299999999999,2762,665.7973611111111,520.0195833333332,0.0,145.77777777777777,1964.0,False,True,True,True
mechanistic_nsub,dengue,4,GO,2026-06-21,53,2025-06-15,14.0,29.950000000000003,72.9,238.75,647.0,1783.5,3226.1000000000004,4647.299999999999,6216.7999999999965,1991,437.09888888888884,390.9877777777777,0.0,46.111111111111114,1344.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-10-05,16,2025-06-15,0.0,0.0,2.0,6.0,20.0,49.0,101.0,155.04999999999995,219.0999999999999,82,21.751111111111115,14.417777777777777,0.0,7.333333333333333,62.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-10-12,17,2025-06-15,0.0,0.0,0.0,3.0,11.0,32.0,72.0,112.14999999999986,189.14999999999986,66,19.174722222222222,11.619166666666665,0.0,7.555555555555555,55.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-10-19,18,2025-06-15,0.0,0.0,0.0,3.0,9.0,27.0,68.10000000000002,103.0,143.0,58,17.11888888888889,10.23,0.0,6.888888888888889,49.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-10-26,19,2025-06-15,0.0,0.0,1.0,4.0,12.0,35.0,70.0,101.04999999999995,159.37499999999966,49,12.48597222222222,9.374861111111109,0.0,3.111111111111111,37.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-11-02,20,2025-06-15,0.0,0.0,1.0,4.0,14.0,36.0,80.0,120.0,155.2249999999998,56,14.84013888888889,10.395694444444445,0.0,4.444444444444445,42.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-11-09,21,2025-06-15,0.0,0.0,1.0,4.0,14.0,38.0,80.10000000000002,120.0,189.02499999999998,37,8.585694444444444,8.585694444444444,0.0,0.0,23.0,True,True,True,True
mechanistic_nsub,dengue,4,MA,2025-11-16,22,2025-06-15,0.0,0.0,2.0,6.0,16.0,41.0,92.0,140.0999999999999,184.0999999999999,62,16.301666666666666,11.634999999999998,0.0,4.666666666666667,46.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-11-23,23,2025-06-15,0.0,0.0,1.0,5.0,16.0,44.0,89.10000000000002,141.0,219.1249999999999,63,16.35291666666667,12.130694444444446,0.0,4.222222222222222,47.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-11-30,24,2025-06-15,0.0,0.0,1.0,5.0,17.0,53.25,128.10000000000002,205.04999999999995,340.0999999999999,47,13.006111111111112,13.006111111111112,0.0,0.0,30.0,True,True,True,True
mechanistic_nsub,dengue,4,MA,2025-12-07,25,2025-06-15,0.0,0.0,1.0,5.0,17.0,48.0,112.0,170.19999999999982,232.3249999999997,83,23.14847222222222,15.370694444444442,0.0,7.777777777777778,66.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-12-14,26,2025-06-15,0.0,0.0,1.0,4.0,14.0,42.0,105.30000000000007,160.24999999999977,215.04999999999995,51,13.515277777777778,11.515277777777778,0.0,2.0,37.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-12-21,27,2025-06-15,0.0,0.0,1.0,5.0,15.5,45.0,106.30000000000007,195.0,253.27499999999975,50,13.080416666666666,11.969305555555556,0.0,1.1111111111111112,34.5,False,True,True,True
mechanistic_nsub,dengue,4,MA,2025-12-28,28,2025-06-15,0.0,0.0,1.0,7.0,26.0,76.25,196.4000000000001,335.04999999999995,442.0,68,19.034444444444446,19.034444444444446,0.0,0.0,42.0,True,True,True,True
mechanistic_nsub,dengue,4,MA,2026-01-04,29,2025-06-15,1.0,2.0,5.0,16.0,44.0,102.25,229.5000000000001,427.5499999999995,634.4999999999995,108,26.417222222222218,25.13944444444444,0.0,1.2777777777777777,64.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-01-11,30,2025-06-15,0.9750000000000014,2.0,5.0,18.75,54.5,131.0,360.60000000000014,606.6999999999994,996.2749999999988,141,38.21999999999999,35.99777777777777,0.0,2.2222222222222223,86.5,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-01-18,31,2025-06-15,2.0,3.950000000000003,7.0,20.0,56.0,145.0,344.4000000000001,613.0999999999999,905.5749999999977,142,35.78597222222221,35.78597222222221,0.0,0.0,86.0,True,True,True,True
mechanistic_nsub,dengue,4,MA,2026-01-25,32,2025-06-15,0.0,2.0,7.0,19.0,56.0,156.5,405.4000000000001,707.4499999999996,1159.3749999999995,251,73.43819444444445,52.43819444444445,0.0,21.0,195.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-02-01,33,2025-06-15,1.0,3.0,8.900000000000006,27.0,78.0,197.25,597.0000000000002,987.4499999999996,1381.4749999999976,300,88.63486111111109,65.80152777777776,0.0,22.833333333333332,222.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-02-08,34,2025-06-15,1.9750000000000014,3.0,8.0,31.75,93.0,244.0,630.9000000000002,997.9999999999991,1560.249999999998,386,109.45763888888888,77.90208333333332,0.0,31.555555555555557,293.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-02-15,35,2025-06-15,2.0,4.950000000000003,11.0,31.0,99.5,261.0,584.6000000000001,941.2499999999998,1264.2999999999952,546,155.88499999999996,92.55166666666665,0.0,63.333333333333336,446.5,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-02-22,36,2025-06-15,1.0,3.0,8.0,30.75,94.0,280.0,691.2,1349.4499999999978,2015.8499999999974,528,158.51694444444442,103.4058333333333,0.0,55.111111111111114,434.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-03-01,37,2025-06-15,1.0,3.0,8.0,26.0,98.0,319.0,738.1000000000005,1213.3499999999997,1729.149999999998,640,187.10694444444442,115.77361111111112,0.0,71.33333333333333,542.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-03-08,38,2025-06-15,2.0,4.0,8.0,32.0,99.5,287.25,777.3000000000003,1375.3499999999997,1996.5499999999977,613,187.03861111111112,114.64972222222221,0.0,72.38888888888889,513.5,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-03-15,39,2025-06-15,1.0,3.0,10.0,31.0,100.0,316.25,840.6000000000001,1200.2999999999988,1999.9249999999975,710,213.99124999999995,126.49124999999998,0.0,87.5,610.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-03-22,40,2025-06-15,1.0,3.0,7.0,27.0,90.0,248.25,616.9000000000002,982.9999999999991,1478.0749999999998,606,181.77319444444444,102.27319444444444,0.0,79.5,516.0,False,True,True,True
mechanistic_nsub,dengue,4,MA,2026-03-29,41,2025-06-15,1.0,3.950000000000003,7.900000000000006,31.0,95.5,252.5,665.3000000000001,1026.7499999999993,1782.4499999999905,619,187.7869444444444,106.34249999999994,0.0,81.44444444444444,523.5,False,True,True,True
