model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
climate_surge,dengue,4,CE,2026-05-03,46,2025-06-15,14.975000000000001,26.0,65.9,209.5,656.5,1634.0,3712.2000000000003,5719.1,8885.874999999998,575,281.7627777777777,281.7627777777777,0.0,0.0,81.5,True,True,True,True
climate_surge,dengue,4,CE,2026-05-10,47,2025-06-15,20.0,32.95,52.0,186.75,600.5,1610.0,3810.300000000001,6553.5999999999985,8908.349999999988,661,291.1408333333333,291.1408333333333,0.0,0.0,60.5,True,True,True,True
climate_surge,dengue,4,CE,2026-05-17,48,2025-06-15,7.975000000000001,17.950000000000003,43.80000000000001,163.75,610.5,1709.5,3966.1,6020.899999999994,8275.349999999997,806,307.3887499999999,307.3887499999999,0.0,0.0,195.5,True,True,True,True
climate_surge,dengue,4,CE,2026-05-24,49,2025-06-15,7.0,18.950000000000003,45.80000000000001,146.0,463.5,1322.25,3045.3000000000006,4995.549999999996,8234.324999999995,815,272.06125,272.06125,0.0,0.0,351.5,True,True,True,True
climate_surge,dengue,4,CE,2026-05-31,50,2025-06-15,7.0,17.950000000000003,38.900000000000006,141.75,474.5,1366.75,2941.7000000000007,4491.699999999997,6677.949999999997,793,254.72027777777774,254.72027777777774,0.0,0.0,318.5,True,True,True,True
climate_surge,dengue,4,CE,2026-06-07,51,2025-06-15,12.0,24.950000000000003,50.0,137.75,476.5,1267.75,2743.0000000000005,4293.499999999998,6123.624999999996,976,259.50402777777776,259.50402777777776,0.0,0.0,499.5,True,True,True,True
climate_surge,dengue,4,CE,2026-06-14,52,2025-06-15,11.0,20.0,44.900000000000006,136.75,429.0,1064.75,2746.100000000001,4441.399999999991,6798.699999999997,1085,275.80722222222215,271.30722222222215,0.0,4.5,656.0,False,True,True,True
climate_surge,dengue,4,CE,2026-06-21,53,2025-06-15,7.0,16.950000000000003,37.0,121.0,366.5,953.25,2265.0,3683.7499999999973,5849.299999999992,1253,334.05777777777774,267.4466666666666,0.0,66.61111111111111,886.5,False,True,True,True
climate_surge,dengue,4,DF,2025-10-05,16,2025-06-15,0.0,0.0,2.0,9.0,40.0,150.75,422.20000000000005,766.3499999999997,1678.7999999999993,137,45.83222222222222,45.83222222222222,0.0,0.0,97.0,True,True,True,True
climate_surge,dengue,4,DF,2025-10-12,17,2025-06-15,0.0,1.0,2.9000000000000057,12.0,42.0,154.5,461.9000000000002,783.1999999999998,1161.6749999999993,154,45.70597222222222,45.70597222222222,0.0,0.0,112.0,True,True,True,True
climate_surge,dengue,4,DF,2025-10-19,18,2025-06-15,0.0,1.0,2.0,10.0,36.0,139.25,392.1,869.3999999999969,1348.4499999999996,159,51.04527777777774,46.656388888888856,0.0,4.388888888888889,123.0,False,True,True,True
climate_surge,dengue,4,DF,2025-10-26,19,2025-06-15,0.0,1.0,2.0,10.0,39.0,131.0,486.1,872.2999999999979,1598.1499999999962,169,58.92861111111107,50.484166666666624,0.0,8.444444444444445,130.0,False,True,True,True
climate_surge,dengue,4,DF,2025-11-02,20,2025-06-15,0.0,1.0,2.0,9.0,38.0,154.75,531.5000000000001,1058.7499999999984,1712.3499999999979,149,53.46305555555553,53.46305555555553,0.0,0.0,111.0,True,True,True,True
climate_surge,dengue,4,DF,2025-11-09,21,2025-06-15,0.0,1.0,2.0,10.0,38.0,155.25,519.4000000000003,1096.05,1941.1999999999998,148,54.74111111111112,54.74111111111112,0.0,0.0,110.0,True,True,True,True
climate_surge,dengue,4,DF,2025-11-16,22,2025-06-15,0.0,1.0,2.0,9.0,36.5,161.5,519.400000000001,1124.9999999999982,1857.2249999999963,136,53.832361111111105,53.832361111111105,0.0,0.0,99.5,True,True,True,True
climate_surge,dengue,4,DF,2025-11-23,23,2025-06-15,0.0,1.0,2.9000000000000057,12.0,41.0,175.25,524.7000000000002,1129.7999999999993,1789.474999999993,107,50.48208333333329,50.48208333333329,0.0,0.0,66.0,True,True,True,True
climate_surge,dengue,4,DF,2025-11-30,24,2025-06-15,0.0,1.0,4.0,11.0,50.0,167.25,555.5000000000013,1144.9499999999982,1952.05,143,54.824722222222235,54.824722222222235,0.0,0.0,93.0,True,True,True,True
climate_surge,dengue,4,DF,2025-12-07,25,2025-06-15,0.0,1.0,3.0,15.0,53.0,211.0,680.4000000000001,1325.9499999999973,2540.624999999997,147,65.22291666666663,65.22291666666663,0.0,0.0,94.0,True,True,True,True
climate_surge,dengue,4,DF,2025-12-14,26,2025-06-15,0.0,1.0,4.0,15.0,54.0,224.25,730.4000000000001,1378.3499999999988,2427.4999999999995,131,65.11277777777777,65.11277777777777,0.0,0.0,77.0,True,True,True,True
climate_surge,dengue,4,DF,2025-12-21,27,2025-06-15,0.0,2.0,4.0,17.0,66.0,220.25,660.0000000000002,1318.9499999999964,2340.2999999999997,129,60.50388888888886,60.50388888888886,0.0,0.0,63.0,True,True,True,True
climate_surge,dengue,4,DF,2025-12-28,28,2025-06-15,0.0,1.0,4.900000000000006,19.0,61.0,228.0,817.2,1520.5999999999976,2624.9249999999965,127,68.46291666666663,68.46291666666663,0.0,0.0,66.0,True,True,True,True
climate_surge,dengue,4,DF,2026-01-04,29,2025-06-15,0.0,1.0,5.0,20.0,79.5,306.0,969.0000000000002,1842.099999999998,3573.724999999995,116,81.67736111111107,81.67736111111107,0.0,0.0,36.5,True,True,True,True
climate_surge,dengue,4,DF,2026-01-11,30,2025-06-15,1.0,2.0,5.0,22.0,87.0,331.5,996.2000000000003,2209.3999999999996,3846.099999999999,107,87.33166666666666,87.33166666666666,0.0,0.0,20.0,True,True,True,True
climate_surge,dengue,4,DF,2026-01-18,31,2025-06-15,0.0,2.0,7.0,26.0,110.0,384.75,1318.0,2404.1499999999996,4537.349999999995,88,103.40638888888887,103.40638888888887,0.0,0.0,22.0,True,True,True,True
climate_surge,dengue,4,DF,2026-01-25,32,2025-06-15,1.0,2.0,6.0,23.0,103.0,377.25,1129.400000000001,2483.2999999999997,4225.599999999998,107,96.12944444444446,96.12944444444446,0.0,0.0,4.0,True,True,True,True
climate_surge,dengue,4,DF,2026-02-01,33,2025-06-15,1.9750000000000014,4.0,9.0,28.75,126.0,471.5,1485.4,2997.3499999999995,5147.899999999998,131,119.80958333333332,119.80958333333332,0.0,0.0,5.0,True,True,True,True
climate_surge,dengue,4,DF,2026-02-08,34,2025-06-15,0.9750000000000014,2.0,7.0,28.0,129.5,475.0,1274.0,2599.3499999999967,5525.274999999996,119,113.7055555555555,113.7055555555555,0.0,0.0,10.5,True,True,True,True
climate_surge,dengue,4,DF,2026-02-15,35,2025-06-15,1.0,4.950000000000003,11.0,35.0,134.5,499.25,1377.1000000000004,3200.0499999999975,4970.374999999998,140,119.86930555555556,119.86930555555556,0.0,0.0,5.5,True,True,True,True
climate_surge,dengue,4,DF,2026-02-22,36,2025-06-15,1.0,3.0,9.0,36.0,140.0,523.75,1825.8000000000006,3899.949999999997,6125.899999999992,126,146.35277777777776,146.35277777777776,0.0,0.0,14.0,True,True,True,True
climate_surge,dengue,4,DF,2026-03-01,37,2025-06-15,1.9750000000000014,4.0,10.0,37.0,150.5,514.25,1589.1000000000013,3071.8499999999995,6193.224999999997,224,138.25472222222223,138.25472222222223,0.0,0.0,73.5,True,True,True,True
climate_surge,dengue,4,DF,2026-03-08,38,2025-06-15,1.0,4.0,9.900000000000006,44.75,162.5,633.25,1934.7000000000003,3603.9499999999953,7376.549999999999,168,157.05361111111108,157.05361111111108,0.0,0.0,5.5,True,True,True,True
climate_surge,dengue,4,DF,2026-03-15,39,2025-06-15,1.0,4.0,9.0,42.0,154.0,653.0,1846.1000000000004,3782.0499999999956,5793.999999999998,189,152.8194444444444,152.8194444444444,0.0,0.0,35.0,True,True,True,True
climate_surge,dengue,4,DF,2026-03-22,40,2025-06-15,1.0,4.0,11.0,44.75,179.5,666.75,2155.7000000000007,4426.549999999976,8944.79999999998,146,184.76499999999965,184.76499999999965,0.0,0.0,33.5,True,True,True,True
climate_surge,dengue,4,DF,2026-03-29,41,2025-06-15,2.0,6.0,15.0,57.0,208.0,720.5,2388.4000000000024,5150.4499999999825,9432.724999999999,132,207.60124999999985,207.60124999999985,0.0,0.0,76.0,True,True,True,True
climate_surge,dengue,4,DF,2026-04-05,42,2025-06-15,1.0,5.0,11.0,48.0,222.5,820.25,2741.7000000000007,5088.1999999999925,8639.999999999996,171,213.7816666666666,213.7816666666666,0.0,0.0,51.5,True,True,True,True
climate_surge,dengue,4,DF,2026-04-12,43,2025-06-15,2.0,5.0,13.0,57.0,234.0,908.25,2742.000000000001,5067.65,11349.699999999997,178,233.4527777777778,233.4527777777778,0.0,0.0,56.0,True,True,True,True
climate_surge,dengue,4,DF,2026-04-19,44,2025-06-15,3.9750000000000014,7.0,14.900000000000006,57.75,217.0,819.5,2666.800000000002,4703.349999999994,10373.824999999997,168,216.48694444444442,216.48694444444442,0.0,0.0,49.0,True,True,True,True
climate_surge,dengue,4,DF,2026-04-26,45,2025-06-15,2.0,4.0,13.0,52.75,226.0,860.75,2904.1,5586.899999999983,8758.974999999997,159,227.26208333333312,227.26208333333312,0.0,0.0,67.0,True,True,True,True
climate_surge,dengue,4,DF,2026-05-03,46,2025-06-15,3.0,5.950000000000003,12.0,50.75,214.0,751.0,2397.8,4582.799999999998,7843.699999999993,154,193.0005555555555,193.0005555555555,0.0,0.0,60.0,True,True,True,True
climate_surge,dengue,4,DF,2026-05-10,47,2025-06-15,2.0,7.0,16.900000000000006,53.0,217.5,839.25,2526.200000000001,4678.599999999998,7143.474999999991,126,201.19097222222217,201.19097222222217,0.0,0.0,91.5,True,True,True,True
climate_surge,dengue,4,DF,2026-05-17,48,2025-06-15,1.0,3.0,9.0,41.0,169.5,648.5,2127.000000000002,4159.499999999996,8260.599999999991,139,176.2755555555555,176.2755555555555,0.0,0.0,30.5,True,True,True,True
climate_surge,dengue,4,DF,2026-05-24,49,2025-06-15,1.0,3.0,8.0,34.75,150.0,546.75,1825.8000000000004,3512.8499999999976,6309.824999999999,123,145.8873611111111,145.8873611111111,0.0,0.0,27.0,True,True,True,True
climate_surge,dengue,4,DF,2026-05-31,50,2025-06-15,1.0,3.0,8.0,34.75,133.5,514.75,1582.0000000000005,3628.5499999999975,6721.549999999998,116,141.20916666666665,141.20916666666665,0.0,0.0,17.5,True,True,True,True
climate_surge,dengue,4,DF,2026-06-07,51,2025-06-15,1.0,3.0,7.0,25.0,122.0,470.75,1647.4,3155.1499999999996,4940.199999999998,132,124.79222222222221,124.79222222222221,0.0,0.0,10.0,True,True,True,True
climate_surge,dengue,4,DF,2026-06-14,52,2025-06-15,1.0,3.0,7.0,24.0,92.5,403.0,1209.2000000000003,3237.0499999999993,4665.999999999995,139,114.78833333333331,114.78833333333331,0.0,0.0,46.5,True,True,True,True
climate_surge,dengue,4,DF,2026-06-21,53,2025-06-15,0.0,1.0,4.0,19.0,86.0,336.5,1181.9000000000005,2551.749999999999,3915.1499999999996,111,96.68472222222222,96.68472222222222,0.0,0.0,25.0,True,True,True,True
climate_surge,dengue,4,GO,2025-10-05,16,2025-06-15,9.0,18.0,38.80000000000001,109.5,303.5,859.5,2104.8,3165.649999999997,4136.274999999995,904,222.09208333333328,212.2031944444444,0.0,9.88888888888889,600.5,False,True,True,True
climate_surge,dengue,4,GO,2025-10-12,17,2025-06-15,9.0,17.0,36.0,115.5,320.0,863.25,2111.1,2839.749999999999,4005.5249999999996,921,220.83291666666665,207.99958333333333,0.0,12.833333333333334,601.0,False,True,True,True
climate_surge,dengue,4,GO,2025-10-19,18,2025-06-15,5.0,13.950000000000003,38.900000000000006,139.75,391.0,1034.5,1932.300000000001,3139.2,4461.125,772,193.59847222222223,193.59847222222223,0.0,0.0,381.0,True,True,True,True
climate_surge,dengue,4,GO,2025-10-26,19,2025-06-15,5.0,14.0,35.0,116.75,394.5,1074.0,2185.6000000000004,3400.0499999999993,5006.775,830,214.7709722222222,214.7709722222222,0.0,0.0,435.5,True,True,True,True
climate_surge,dengue,4,GO,2025-11-02,20,2025-06-15,7.0,18.0,38.80000000000001,123.0,408.5,995.25,2413.5000000000005,3944.5499999999984,5007.324999999992,785,214.4706944444444,214.4706944444444,0.0,0.0,376.5,True,True,True,True
climate_surge,dengue,4,GO,2025-11-09,21,2025-06-15,10.950000000000003,20.0,43.0,148.0,480.5,1201.75,2798.900000000003,4050.7999999999993,5363.224999999999,964,248.02763888888896,248.02763888888896,0.0,0.0,483.5,True,True,True,True
climate_surge,dengue,4,GO,2025-11-16,22,2025-06-15,5.0,14.0,38.0,139.0,446.5,1150.5,2347.800000000001,3401.949999999998,5542.824999999997,936,230.32180555555553,230.32180555555553,0.0,0.0,489.5,True,True,True,True
climate_surge,dengue,4,GO,2025-11-23,23,2025-06-15,11.0,21.0,47.0,165.25,521.0,1340.0,2957.3000000000006,4496.999999999992,6369.574999999999,1066,275.55152777777766,275.55152777777766,0.0,0.0,545.0,True,True,True,True
climate_surge,dengue,4,GO,2025-11-30,24,2025-06-15,12.975000000000001,28.950000000000003,54.0,167.5,554.5,1470.25,3116.8,5198.049999999999,6928.199999999984,1190,306.90069444444435,306.90069444444435,0.0,0.0,635.5,True,True,True,True
climate_surge,dengue,4,GO,2025-12-07,25,2025-06-15,10.975000000000001,22.0,56.900000000000006,193.5,512.5,1527.0,3579.6000000000004,5774.599999999994,8814.05,1200,341.5781944444444,341.5781944444444,0.0,0.0,687.5,True,True,True,True
climate_surge,dengue,4,GO,2025-12-14,26,2025-06-15,11.950000000000003,28.950000000000003,65.70000000000002,231.75,701.5,1817.75,3869.5,6055.299999999999,8010.599999999995,1294,349.86972222222215,349.86972222222215,0.0,0.0,592.5,True,True,True,True
climate_surge,dengue,4,GO,2025-12-21,27,2025-06-15,13.975000000000001,30.950000000000003,72.0,229.5,727.5,1966.5,4197.7,6751.449999999993,12972.874999999995,1179,385.01499999999993,385.01499999999993,0.0,0.0,451.5,True,True,True,True
climate_surge,dengue,4,GO,2025-12-28,28,2025-06-15,17.975,32.95,76.80000000000001,252.75,779.0,2192.75,4337.6,7320.999999999996,10490.624999999993,1542,426.3997222222222,426.3997222222222,0.0,0.0,763.0,True,True,True,True
climate_surge,dengue,4,GO,2026-01-04,29,2025-06-15,11.975000000000001,29.950000000000003,77.80000000000001,276.0,881.0,2296.75,5326.900000000001,8997.549999999994,10991.324999999999,2068,521.4358333333333,521.4358333333333,0.0,0.0,1187.0,True,True,True,True
climate_surge,dengue,4,GO,2026-01-11,30,2025-06-15,15.0,48.0,107.0,337.25,977.0,2445.25,6344.500000000002,9635.09999999999,14686.874999999989,2455,610.144861111111,607.9781944444444,0.0,2.1666666666666665,1478.0,False,True,True,True
climate_surge,dengue,4,GO,2026-01-18,31,2025-06-15,17.975,34.900000000000006,86.9,267.25,904.5,2358.75,5667.700000000002,9606.449999999995,12011.2,3026,797.1918055555556,648.9140277777777,0.0,148.27777777777777,2121.5,False,True,True,True
climate_surge,dengue,4,GO,2026-01-25,32,2025-06-15,22.0,49.95,99.0,317.75,1139.5,3176.0,6759.1,9666.299999999994,14490.374999999987,3236,740.299861111111,726.9665277777776,0.0,13.333333333333334,2096.5,False,True,True,True
climate_surge,dengue,4,GO,2026-02-01,33,2025-06-15,37.95,71.95,126.9,427.5,1225.0,3342.0,7521.700000000003,10572.24999999999,13963.049999999996,3853,925.8327777777777,812.2772222222221,0.0,113.55555555555556,2628.0,False,True,True,True
climate_surge,dengue,4,GO,2026-02-08,34,2025-06-15,21.0,60.95,131.9,418.25,1200.0,3334.0,7581.800000000006,12726.949999999997,16895.749999999996,3713,925.4658333333334,841.2436111111112,0.0,84.22222222222223,2513.0,False,True,True,True
climate_surge,dengue,4,GO,2026-02-15,35,2025-06-15,34.0,63.70000000000002,142.9,466.0,1340.5,3882.0,8424.5,13431.649999999967,19680.47499999997,4292,1050.5487499999995,959.4376388888884,0.0,91.11111111111111,2951.5,False,True,True,True
climate_surge,dengue,4,GO,2026-02-22,36,2025-06-15,23.875000000000007,56.0,158.9,484.5,1524.5,3747.75,8167.200000000002,12697.699999999995,17097.299999999977,4511,1096.0140277777775,926.4029166666666,0.0,169.61111111111111,2986.5,False,True,True,True
climate_surge,dengue,4,GO,2026-03-01,37,2025-06-15,27.0,54.0,140.0,526.75,1622.5,4123.5,8821.400000000001,13997.499999999998,21865.87499999999,5666,1461.0498611111113,1118.2720833333333,0.0,342.77777777777777,4043.5,False,True,True,True
climate_surge,dengue,4,GO,2026-03-08,38,2025-06-15,43.0,85.0,178.0,558.75,1704.0,4507.0,8793.2,12482.449999999993,17100.49999999998,5807,1388.087222222222,1099.1983333333333,0.0,288.8888888888889,4103.0,False,True,True,True
climate_surge,dengue,4,GO,2026-03-15,39,2025-06-15,23.925000000000004,75.9,201.8,635.25,1996.0,4908.5,10407.5,15138.549999999996,21837.874999999996,5864,1394.858611111111,1182.5252777777778,0.0,212.33333333333334,3868.0,False,True,True,True
climate_surge,dengue,4,GO,2026-03-22,40,2025-06-15,44.95,71.95,174.70000000000002,572.75,1914.0,5004.25,10808.1,15003.349999999995,20436.974999999984,5760,1356.9634722222222,1189.0190277777774,0.0,167.94444444444446,3846.0,False,True,True,True
climate_surge,dengue,4,GO,2026-03-29,41,2025-06-15,34.0,60.900000000000006,181.0,544.5,1569.5,4627.5,11076.900000000005,16155.399999999994,25653.174999999996,5228,1330.0654166666668,1196.6209722222222,0.0,133.44444444444446,3658.5,False,True,True,True
climate_surge,dengue,4,GO,2026-04-05,42,2025-06-15,34.975,68.9,169.8,602.5,1860.0,4361.0,9195.800000000001,13772.199999999979,19828.524999999983,6065,1517.4952777777776,1138.8286111111108,0.0,378.6666666666667,4205.0,False,True,True,True
climate_surge,dengue,4,GO,2026-04-12,43,2025-06-15,30.0,67.85000000000001,137.9,557.75,1603.0,4339.25,10082.0,15790.649999999969,22643.64999999999,5986,1584.3369444444443,1218.3924999999997,0.0,365.94444444444446,4383.0,False,True,True,True
climate_surge,dengue,4,GO,2026-04-19,44,2025-06-15,37.925000000000004,76.80000000000001,145.9,511.75,1614.0,4331.5,8821.3,12983.15,20983.574999999993,5867,1478.541388888889,1137.319166666667,0.0,341.22222222222223,4253.0,False,True,True,True
climate_surge,dengue,4,GO,2026-04-26,45,2025-06-15,28.0,92.0,154.70000000000002,547.0,1768.0,4518.5,10119.5,15469.899999999994,22075.4,5271,1291.8744444444444,1124.652222222222,0.0,167.22222222222223,3503.0,False,True,True,True
climate_surge,dengue,4,GO,2026-05-03,46,2025-06-15,27.950000000000003,72.0,143.9,411.25,1347.5,3532.5,7328.900000000001,11474.79999999997,16067.224999999999,5229,1357.1520833333332,980.152083333333,0.0,377.0,3881.5,False,True,True,True
climate_surge,dengue,4,GO,2026-05-10,47,2025-06-15,13.0,33.900000000000006,111.80000000000001,415.75,1187.0,3466.75,7959.100000000004,12595.349999999993,17079.024999999994,4765,1264.3229166666667,975.8229166666666,0.0,288.5,3578.0,False,True,True,True
climate_surge,dengue,4,GO,2026-05-17,48,2025-06-15,17.975,47.95,100.0,362.5,1238.0,3195.25,7242.700000000001,11964.399999999989,15796.474999999979,4567,1210.887222222222,906.0538888888887,0.0,304.8333333333333,3329.0,False,True,True,True
climate_surge,dengue,4,GO,2026-05-24,49,2025-06-15,17.0,33.0,71.0,286.75,996.5,2566.75,5876.100000000001,8735.949999999997,13834.074999999993,3932,1058.6854166666667,755.2965277777778,0.0,303.3888888888889,2935.5,False,True,True,True
climate_surge,dengue,4,GO,2026-05-31,50,2025-06-15,8.0,33.0,74.80000000000001,238.75,770.0,2239.25,5174.0,11087.049999999996,15984.274999999994,3286,948.2009722222223,715.5898611111111,0.0,232.61111111111111,2516.0,False,True,True,True
climate_surge,dengue,4,GO,2026-06-07,51,2025-06-15,15.0,31.900000000000006,72.0,234.0,830.5,2253.25,5022.200000000002,8031.299999999996,11766.299999999996,2909,753.0188888888889,607.2966666666666,0.0,145.72222222222223,2078.5,False,True,True,True
climate_surge,dengue,4,GO,2026-06-14,52,2025-06-15,14.975000000000001,34.900000000000006,66.9,229.75,686.5,2104.0,4558.8,7202.849999999997,10741.874999999995,2762,720.0161111111111,573.7938888888889,0.0,146.22222222222223,2075.5,False,True,True,True
climate_surge,dengue,4,GO,2026-06-21,53,2025-06-15,9.0,23.900000000000006,51.900000000000006,186.5,640.0,1971.25,4276.900000000001,6753.299999999996,11499.549999999985,1991,486.14916666666653,481.7602777777777,0.0,4.388888888888889,1351.0,False,True,True,True
climate_surge,dengue,4,MA,2025-10-05,16,2025-06-15,1.0,3.0,6.900000000000006,24.0,74.0,195.25,426.20000000000005,754.4999999999995,1082.5749999999994,82,34.07930555555555,34.07930555555555,0.0,0.0,8.0,True,True,True,True
climate_surge,dengue,4,MA,2025-10-12,17,2025-06-15,1.0,3.0,8.0,23.75,73.5,191.25,444.0,734.5499999999995,1136.3999999999996,66,34.263888888888886,34.263888888888886,0.0,0.0,7.5,True,True,True,True
climate_surge,dengue,4,MA,2025-10-19,18,2025-06-15,1.0,2.0,5.0,24.75,85.0,201.0,487.5000000000001,753.2999999999997,1075.5249999999978,58,37.83124999999998,37.83124999999998,0.0,0.0,27.0,True,True,True,True
climate_surge,dengue,4,MA,2025-10-26,19,2025-06-15,1.0,3.0,8.0,30.0,82.0,212.5,472.70000000000016,750.0,1108.5249999999987,49,38.585138888888885,38.585138888888885,0.0,0.0,33.0,True,True,True,True
climate_surge,dengue,4,MA,2025-11-02,20,2025-06-15,1.0,2.950000000000003,8.0,30.0,90.5,252.0,491.20000000000005,850.4499999999987,1192.2999999999997,56,42.93944444444443,42.93944444444443,0.0,0.0,34.5,True,True,True,True
climate_surge,dengue,4,MA,2025-11-09,21,2025-06-15,1.0,3.0,7.0,29.0,86.5,236.25,583.2,953.5999999999995,1377.5249999999996,37,48.02791666666667,48.02791666666667,0.0,0.0,49.5,True,True,True,True
climate_surge,dengue,4,MA,2025-11-16,22,2025-06-15,1.0,3.0,9.0,32.0,99.0,263.5,533.1,863.9499999999991,1389.8499999999992,62,45.90083333333333,45.90083333333333,0.0,0.0,37.0,True,True,True,True
climate_surge,dengue,4,MA,2025-11-23,23,2025-06-15,2.0,4.0,10.0,28.75,100.0,262.0,580.0000000000002,883.5999999999995,1200.4749999999995,63,46.16763888888889,46.16763888888889,0.0,0.0,37.0,True,True,True,True
climate_surge,dengue,4,MA,2025-11-30,24,2025-06-15,2.0,4.0,10.0,33.0,107.0,301.75,718.1,1080.3999999999996,1483.1499999999999,47,57.521388888888886,57.521388888888886,0.0,0.0,60.0,True,True,True,True
climate_surge,dengue,4,MA,2025-12-07,25,2025-06-15,2.0,4.0,9.900000000000006,36.0,109.5,302.0,738.9000000000002,1162.2999999999997,2164.5999999999985,83,58.806666666666665,58.806666666666665,0.0,0.0,26.5,True,True,True,True
climate_surge,dengue,4,MA,2025-12-14,26,2025-06-15,1.0,5.0,12.900000000000006,35.75,125.0,322.0,746.3000000000001,1439.9999999999982,2066.325,51,67.84124999999999,67.84124999999999,0.0,0.0,74.0,True,True,True,True
climate_surge,dengue,4,MA,2025-12-21,27,2025-06-15,2.0,6.0,13.0,42.0,137.0,382.0,931.1,1544.149999999999,2394.4249999999997,50,79.33958333333332,79.33958333333332,0.0,0.0,87.0,True,True,True,True
climate_surge,dengue,4,MA,2025-12-28,28,2025-06-15,2.9750000000000014,6.0,12.0,45.75,171.5,423.25,1014.7000000000002,1593.3999999999996,2256.449999999997,68,84.91152777777775,84.91152777777775,0.0,0.0,103.5,True,True,True,True
climate_surge,dengue,4,MA,2026-01-04,29,2025-06-15,2.0,5.0,15.0,55.0,181.0,500.25,1066.0000000000005,1642.7499999999993,2086.174999999999,108,85.97874999999999,85.97874999999999,0.0,0.0,73.0,True,True,True,True
climate_surge,dengue,4,MA,2026-01-11,30,2025-06-15,3.0,7.0,16.900000000000006,55.0,181.5,530.25,1239.2,2137.2,3402.8499999999967,141,100.62194444444441,100.62194444444441,0.0,0.0,40.5,True,True,True,True
climate_surge,dengue,4,MA,2026-01-18,31,2025-06-15,1.0,7.0,20.900000000000006,61.75,217.0,547.25,1277.6000000000001,2127.649999999998,3635.099999999999,142,106.9844444444444,106.9844444444444,0.0,0.0,75.0,True,True,True,True
climate_surge,dengue,4,MA,2026-01-25,32,2025-06-15,5.950000000000003,11.0,24.0,74.75,249.0,660.25,1612.0000000000005,2511.2999999999997,4068.8249999999985,251,118.39152777777778,118.39152777777778,0.0,0.0,2.0,True,True,True,True
climate_surge,dengue,4,MA,2026-02-01,33,2025-06-15,5.0,9.0,22.0,76.5,242.0,720.25,1663.1,2755.0,4935.4,300,136.57944444444445,136.57944444444445,0.0,0.0,58.0,True,True,True,True
climate_surge,dengue,4,MA,2026-02-08,34,2025-06-15,4.975000000000001,13.0,22.0,84.0,292.0,821.75,1729.0000000000005,2707.249999999999,4695.0999999999985,386,145.35625,145.35625,0.0,0.0,94.0,True,True,True,True
climate_surge,dengue,4,MA,2026-02-15,35,2025-06-15,4.975000000000001,11.0,30.900000000000006,118.0,361.0,972.0,2238.4000000000015,3410.0499999999965,4661.699999999997,546,180.6934722222222,180.6934722222222,0.0,0.0,185.0,True,True,True,True
climate_surge,dengue,4,MA,2026-02-22,36,2025-06-15,4.0,14.0,32.900000000000006,109.25,368.5,943.0,2495.6000000000013,4081.8999999999983,5665.6249999999945,528,195.42069444444442,195.42069444444442,0.0,0.0,159.5,True,True,True,True
climate_surge,dengue,4,MA,2026-03-01,37,2025-06-15,4.0,10.0,28.900000000000006,102.0,357.5,978.0,2238.9000000000005,3383.0499999999993,4443.049999999992,640,191.30638888888885,191.30638888888885,0.0,0.0,282.5,True,True,True,True
climate_surge,dengue,4,MA,2026-03-08,38,2025-06-15,6.975000000000001,13.900000000000006,32.900000000000006,111.75,330.5,1064.75,2267.6000000000004,3440.0499999999984,4474.9749999999985,613,196.8838888888889,196.8838888888889,0.0,0.0,282.5,True,True,True,True
climate_surge,dengue,4,MA,2026-03-15,39,2025-06-15,7.975000000000001,17.950000000000003,39.900000000000006,123.0,393.0,1097.0,2390.3,3917.249999999998,5795.275,710,217.04166666666666,217.04166666666666,0.0,0.0,317.0,True,True,True,True
climate_surge,dengue,4,MA,2026-03-22,40,2025-06-15,8.975000000000001,15.0,35.0,133.5,372.5,944.25,2291.7000000000003,3720.6999999999985,6243.224999999997,606,196.94416666666663,196.94416666666663,0.0,0.0,233.5,True,True,True,True
climate_surge,dengue,4,MA,2026-03-29,41,2025-06-15,6.0,15.0,40.0,132.0,377.5,923.5,2010.5,3196.4999999999995,4805.049999999998,619,176.60583333333332,176.60583333333332,0.0,0.0,241.5,True,True,True,True
climate_surge,dengue,4,MA,2026-04-05,42,2025-06-15,6.0,16.950000000000003,31.0,124.5,372.0,1008.75,2312.600000000001,3924.5499999999993,5118.2999999999865,724,210.75777777777773,210.75777777777773,0.0,0.0,352.0,True,True,True,True
climate_surge,dengue,4,MA,2026-04-12,43,2025-06-15,4.975000000000001,12.0,30.900000000000006,106.0,337.5,907.5,2119.3,3073.3999999999996,5012.399999999997,591,180.93791666666664,180.93791666666664,0.0,0.0,253.5,True,True,True,True
climate_surge,dengue,4,MA,2026-04-19,44,2025-06-15,9.0,15.0,33.900000000000006,110.5,343.0,836.75,1921.0000000000007,2916.8999999999983,4844.699999999993,527,161.83555555555552,161.83555555555552,0.0,0.0,184.0,True,True,True,True
climate_surge,dengue,4,MA,2026-04-26,45,2025-06-15,6.975000000000001,14.0,29.0,104.75,327.5,796.25,1735.4000000000008,2694.1499999999996,4652.549999999992,520,153.31374999999997,153.31374999999997,0.0,0.0,192.5,True,True,True,True
