model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,4,RR,2026-03-08,38,2025-06-15,3.3014278592581157,4.9979091658594585,7.396965390057142,13.246871360655927,22.998553512289263,40.51589225240311,70.06359250431643,96.40303845303589,128.51340875714155,17,5.285277928291837,5.285277928291837,0.0,0.0,5.998553512289263,True,True,True,True
xgb_quantile,dengue,4,RR,2026-03-15,39,2025-06-15,3.286567432444664,5.024011304865919,7.483579230794094,13.611729049391267,24.492783608276568,44.965715998526456,78.00586271166023,107.14985504603209,142.45129217292708,12,6.96316805432674,6.605006043350904,0.358162010975837,0.0,12.492783608276568,False,True,True,True
xgb_quantile,dengue,4,RR,2026-03-22,40,2025-06-15,3.0143611618094344,4.585093150511599,6.691352594540092,11.927402709720289,20.734748152060337,36.37749015888881,62.70514681011229,87.50378358195093,119.27521899656219,4,8.519462173798285,6.029718072737846,2.48974410106044,0.0,16.734748152060337,False,False,False,True
xgb_quantile,dengue,4,RR,2026-03-29,41,2025-06-15,2.2456523540198656,3.4834849763346334,5.006932410485417,8.635754266740925,14.129619600872777,22.527642843872112,37.21820361744199,50.432201850423354,69.97010737065808,9,2.955434729896719,2.955434729896719,0.0,0.0,5.129619600872777,True,True,True,True
xgb_quantile,dengue,4,RR,2026-04-05,42,2025-06-15,2.9932884750979296,4.4928794688534675,6.5350594288798325,11.537994658265752,19.768559991382524,34.126471770118386,57.30077755548965,79.00835181878536,107.16494493852021,17,4.097341358977235,4.097341358977235,0.0,0.0,2.7685599913825243,True,True,True,True
xgb_quantile,dengue,4,RR,2026-04-12,43,2025-06-15,3.2731309336731758,4.940521004410427,7.346462731901667,13.264257415121643,23.60648782007052,42.83017550572656,72.61017259558916,98.58137386619356,130.3271473225405,7,8.153379470864309,6.6843305493035725,1.4690489215607354,0.0,16.60648782007052,False,False,True,True
xgb_quantile,dengue,4,RR,2026-04-19,44,2025-06-15,3.6982890177682197,5.6169533341733935,8.577499032913757,15.668161036595299,28.29806580595417,51.33088520389407,85.44204076219756,115.87205678598488,149.65408507361332,6,10.924106280272426,8.202848487048193,2.7212577932242343,0.0,22.29806580595417,False,False,True,True
xgb_quantile,dengue,4,RR,2026-04-26,45,2025-06-15,3.285650017957524,4.980684702352576,7.680777288041676,14.374875821410816,26.108214305507794,49.05664374343345,82.38701333533851,114.12756306850122,148.6633712267206,14,7.035963446205902,6.952657708114611,0.08330573809129246,0.0,12.108214305507794,False,True,True,True
xgb_quantile,dengue,4,RR,2026-05-03,46,2025-06-15,2.6829636600283284,4.107209277879379,6.289493783891038,11.913500361316819,21.724773855672808,42.26377814923455,73.9190823560535,102.6549198978526,137.96104866229254,10,6.763500722089814,6.338278419574967,0.4252223025148487,0.0,11.724773855672808,False,True,True,True
xgb_quantile,dengue,4,RR,2026-05-10,47,2025-06-15,3.089436830056513,4.773946322955467,7.503295154681257,14.237073895600219,26.369702795809317,51.70744494401557,89.81753258438589,124.48285536516401,164.03291360196067,13,7.895549815552714,7.620644505419332,0.2749053101333819,0.0,13.369702795809317,False,True,True,True
xgb_quantile,dengue,4,RR,2026-05-17,48,2025-06-15,2.2672800608933334,3.5194030804441874,5.350979636118819,10.043017030066022,18.116670055394277,35.612574613238976,65.15448755946657,93.76421312153701,131.0709294860166,18,4.480757100779528,4.480757100779528,0.0,0.0,0.11667005539427677,True,True,True,True
xgb_quantile,dengue,4,RR,2026-05-24,49,2025-06-15,2.3160434633126052,3.649681507910641,5.71672332487483,11.006913647407245,20.50538801772269,42.67183887607689,80.33304192063277,115.03782139109107,158.96453126349004,25,6.024619632676737,6.024619632676737,0.0,0.0,4.494611982277309,True,True,True,True
xgb_quantile,dengue,4,RR,2026-05-31,50,2025-06-15,2.2646533390633525,3.487412085814408,5.421901514854818,10.265424846787532,18.28148005930763,36.244242155258824,68.4458179115626,98.20519041239027,135.14961305669314,25,5.380970854756516,5.380970854756516,0.0,0.0,6.718519940692371,True,True,True,True
xgb_quantile,dengue,4,RR,2026-06-07,51,2025-06-15,2.587161335669962,4.021879217901785,6.394739536662395,12.208342383595896,22.460279203973677,45.182138698621515,84.38189327748071,121.0335099755244,162.97813306185017,30,6.593862373752675,6.593862373752675,0.0,0.0,7.539720796026323,True,True,True,True
xgb_quantile,dengue,4,RR,2026-06-14,52,2025-06-15,2.173635348623157,3.284943681103343,5.053679399730171,9.394235603537366,16.308137714071425,31.223723648843983,59.340511623468196,83.97332462530483,115.15496854660395,34,6.5260478011067455,5.909097500849853,0.0,0.6169503002568928,17.691862285928575,False,True,True,True
xgb_quantile,dengue,4,RR,2026-06-21,53,2025-06-15,2.131360916673024,3.2004297741386383,4.908628631317387,9.087731770101366,15.678884865930465,29.625889491707504,56.471922045062996,80.27063076469095,109.80763827025491,38,8.082434184549005,6.221520738261784,0.0,1.8609134462872214,22.321115134069537,False,True,True,True
xgb_quantile,dengue,4,RS,2025-10-05,16,2025-06-15,33.4784203360943,42.32088221373274,53.96072068726625,82.44104685257093,138.54154097976945,208.35502235454283,312.25784479679095,433.34398892037103,604.1050445622724,232,35.888718751778725,30.634279275010467,0.0,5.254439476768261,93.45845902023055,False,True,True,True
xgb_quantile,dengue,4,RS,2025-10-12,17,2025-06-15,34.91845512694382,44.52123618959276,57.10032609079289,87.96369555159372,147.3667109037234,221.71439119539454,333.6822672474513,464.0747339935731,646.201096106604,233,33.65730273201118,31.14938966432108,0.0,2.5079130676901022,85.6332890962766,False,True,True,True
xgb_quantile,dengue,4,RS,2025-10-19,18,2025-06-15,34.07259832078264,43.721688265844115,56.7466957060689,88.48853388610506,149.9788877889111,229.34278129936348,350.98253982220814,491.3435465931987,686.0337578428924,237,34.33000955011777,32.62840539442077,0.0,1.7016041556970043,87.0211122110889,False,True,True,True
xgb_quantile,dengue,4,RS,2025-10-26,19,2025-06-15,37.37333883687331,47.9742165176301,62.20742912189872,96.83157774855358,162.44108028106493,249.20061525149603,387.6073125663675,551.2359191373383,781.2883065437114,217,31.482814867401423,31.482814867401423,0.0,0.0,54.55891971893507,True,True,True,True
xgb_quantile,dengue,4,RS,2025-11-02,20,2025-06-15,38.21131699833793,49.12443037633631,63.405892286400025,97.76009205122647,163.42802167822322,252.88510349607742,404.93215074734167,585.1422742640091,843.9382218614392,201,30.81420726314588,30.81420726314588,0.0,0.0,37.57197832177678,True,True,True,True
xgb_quantile,dengue,4,RS,2025-11-09,21,2025-06-15,37.119801093745984,47.70301636674343,61.2050537218719,93.12560206893019,155.6622507406562,242.0749900182082,387.25545369542874,556.9147977749672,802.1017947167891,187,28.91031122785208,28.91031122785208,0.0,0.0,31.33774925934381,True,True,True,True
xgb_quantile,dengue,4,RS,2025-11-16,22,2025-06-15,35.60629652038661,45.95646353718086,59.49783625680337,91.74616850592284,157.18716097822573,255.35453730168385,419.9936208573995,608.6227660039028,872.165807066366,196,32.31230956819391,32.31230956819391,0.0,0.0,38.812839021774266,True,True,True,True
xgb_quantile,dengue,4,RS,2025-11-23,23,2025-06-15,44.39588813325877,57.735982838559735,75.9603968414187,130.22026827368256,218.808512883615,335.2815384663134,553.2967071495746,809.9970813735105,1159.3623099286071,252,40.24042391306601,40.24042391306601,0.0,0.0,33.19148711638499,True,True,True,True
xgb_quantile,dengue,4,RS,2025-11-30,24,2025-06-15,39.171036685608335,51.14432639627372,66.7053591485593,103.93096029682916,176.0668551905495,284.76222040620434,477.71348244717063,700.1330041016153,1011.8974810572328,260,41.12062105699731,41.12062105699731,0.0,0.0,83.93314480945051,True,True,True,True
xgb_quantile,dengue,4,RS,2025-12-07,25,2025-06-15,38.69439553500311,50.2153340554527,65.0600154110226,100.0169490217579,170.55769336010496,279.8728895651098,474.48142816043054,701.0695352087283,1021.2458757553277,252,40.82972817642182,40.82972817642182,0.0,0.0,81.44230663989504,True,True,True,True
xgb_quantile,dengue,4,RS,2025-12-14,26,2025-06-15,29.9237982097165,40.097253719766876,51.925967925923906,80.28129053386976,136.15612507216528,228.39827733599205,398.4882304836972,584.0754198157965,849.78993151531,227,36.622882679481464,36.622882679481464,0.0,0.0,90.84387492783472,True,True,True,True
xgb_quantile,dengue,4,RS,2025-12-21,27,2025-06-15,16.238159811988,26.675942713025837,37.07881508729648,59.82446532188041,97.60300168918019,168.59430800879252,297.3474304470018,442.47928400590325,641.629513314153,187,33.94410316811421,29.85394939229032,0.0,4.090153775823883,89.39699831081981,False,True,True,True
xgb_quantile,dengue,4,RS,2025-12-28,28,2025-06-15,0.0,3.505535197899244,5.276491517617492,11.024602781481981,16.999209793631362,22.097316027783513,40.86690289947722,67.78372447260281,95.42818367062276,190,140.50024478621333,21.87271746854365,0.0,118.62752731766972,173.00079020636863,False,False,False,False
xgb_quantile,dengue,4,RS,2026-01-04,29,2025-06-15,50.31897043649563,67.15868976947358,88.47887803643155,144.52862298251276,266.52639585565356,507.76985092477696,958.6352376644966,1423.114756934392,2084.8533651255693,250,67.72228980037158,67.72228980037158,0.0,0.0,16.52639585565356,True,True,True,True
xgb_quantile,dengue,4,RS,2026-01-11,30,2025-06-15,69.72435033692237,92.32357317827409,126.34629919917059,223.22249425299484,416.89779387516654,762.9251552282552,1369.7565301889292,1983.9202311733561,2785.334799155246,256,111.59681764457477,111.59681764457477,0.0,0.0,160.89779387516654,True,True,True,True
xgb_quantile,dengue,4,RS,2026-01-18,31,2025-06-15,72.76493654246626,97.70840708032011,134.7851508981995,241.78327057229046,459.1304896368593,846.8831086943394,1532.554301070417,2228.32719587888,3130.359487033583,239,130.41582069792446,129.79731612630434,0.6185045716201026,0.0,220.1304896368593,False,True,True,True
xgb_quantile,dengue,4,RS,2026-01-25,32,2025-06-15,79.10971599229212,111.72376669816019,162.126931572823,302.62431305172294,607.2022770263127,1170.5300764754545,2114.5240593346075,3072.739437417784,4240.245475523428,246,200.33795171583338,187.75477103767273,12.583180678160652,0.0,361.2022770263127,False,True,True,True
xgb_quantile,dengue,4,RS,2026-02-01,33,2025-06-15,80.94047654028213,116.57058128822483,171.26627048456405,325.9563548722902,666.6319107497741,1290.754084973982,2319.1007323568947,3347.981818451282,4593.27343574866,261,221.80757217737678,207.3728266502012,14.4347455271756,0.0,405.6319107497741,False,True,True,True
xgb_quantile,dengue,4,RS,2026-02-08,34,2025-06-15,92.64106223780311,137.24694131177992,210.0439550768899,402.0973852091423,819.4195460709551,1602.3058748119804,2816.272117839422,3995.351647432575,5334.782456275813,225,301.9868593507939,262.6318848598734,39.35497449092051,0.0,594.4195460709551,False,True,True,True
xgb_quantile,dengue,4,RS,2026-02-15,35,2025-06-15,116.70001208534086,176.35848327478544,284.67439508414867,622.6506853765084,1387.2173323427612,2867.548712258294,4963.999652304378,6731.128277282912,8477.07887276052,231,575.4086089537318,476.4474799624747,98.96112899125711,0.0,1156.2173323427612,False,False,True,True
xgb_quantile,dengue,4,RS,2026-02-22,36,2025-06-15,119.16646558462858,181.25339643894017,294.9748893764918,655.8340449948146,1466.7034871617261,3047.5486338106557,5307.639639268853,7211.26535714662,9090.145142757945,285,588.140192246685,503.5159846086169,84.62420763806807,0.0,1181.7034871617261,False,False,True,True
xgb_quantile,dengue,4,RS,2026-03-01,37,2025-06-15,208.1547960343849,352.736193715001,653.9854212954161,1440.6325110067673,3204.0893186084277,5395.688564394022,7859.028803006934,9956.14116097254,11948.375741725209,352,1177.853979743225,868.6641739616282,309.18980578159653,0.0,2852.0893186084277,False,False,False,True
xgb_quantile,dengue,4,RS,2026-03-08,38,2025-06-15,233.22851577042812,401.15045560846806,752.710200373445,1694.9952195550975,3904.541274030738,6426.458885444609,9381.970360410438,11474.29342431896,13698.488217016244,359,1440.1571302211391,1046.4113801018036,393.7457501193357,0.0,3545.541274030738,False,False,False,True
xgb_quantile,dengue,4,RS,2026-03-15,39,2025-06-15,258.50892028252514,447.59323959563886,848.925751959479,1952.2434225651255,4567.783307207322,7587.42075787066,11313.84412632047,13930.160133868185,16616.60459998872,373,1725.6713279317041,1252.390791460539,473.28053647116514,0.0,4194.783307207322,False,False,False,True
xgb_quantile,dengue,4,RS,2026-03-22,40,2025-06-15,349.1478003261094,609.190521325119,1171.9697159717348,2621.5136484634845,6305.045127385826,9710.345220273077,13407.45216206857,15702.996157270583,18186.05650333159,400,2300.347908086165,1588.6426001394234,711.7053079467419,0.0,5905.045127385826,False,False,False,True
xgb_quantile,dengue,4,RS,2026-03-29,41,2025-06-15,351.4581034043542,614.6447719868911,1186.0402573189858,2658.7890115267505,6411.48980517095,9893.97884371687,13716.737716346026,16076.278047960299,18644.239220174903,493,2273.7749642413933,1611.4473996119204,662.3275646294728,0.0,5918.48980517095,False,False,False,True
xgb_quantile,dengue,4,RS,2026-04-05,42,2025-06-15,373.7785821708883,650.4907331548587,1241.518692524844,2722.5712285045283,6506.118843731304,9967.805469603416,13881.305071082921,16209.627639671453,18695.996896223653,522,2300.431017190569,1622.9686495940734,677.4623675964958,0.0,5984.118843731304,False,False,False,True
xgb_quantile,dengue,4,RS,2026-04-12,43,2025-06-15,373.7785821708883,650.4907331548587,1241.518692524844,2722.5712285045283,6506.118843731304,9967.805469603416,13881.305071082921,16209.627639671453,18695.996896223653,454,2353.3199060794586,1630.5242051496289,722.7957009298292,0.0,6052.118843731304,False,False,False,True
xgb_quantile,dengue,4,RS,2026-04-19,44,2025-06-15,374.03403038624106,650.9863113832656,1243.2007920981055,2729.8030375914877,6536.650023194465,10047.562573262649,14045.332740510776,16409.96530732234,18941.98349555108,467,2359.9146484122716,1643.6946170627477,716.2200313495242,0.0,6069.650023194465,False,False,False,True
xgb_quantile,dengue,4,RS,2026-04-26,45,2025-06-15,1024.5272248750455,1407.83381791277,2096.102394412478,3939.125309272503,7735.195751808366,11361.896685348454,15312.962254077518,18044.966591235425,20831.98012458557,401,3341.1352030047483,1815.8932593441268,1525.2419436606212,0.0,7334.195751808366,False,False,False,False
xgb_quantile,dengue,4,RS,2026-05-03,46,2025-06-15,350.2378982355476,600.6149468346805,1130.319121094001,2434.0709261612333,5691.002110946794,8876.68864729689,12439.847860464373,14900.970524184913,17441.66913126232,287,2211.812180380665,1463.5359820861177,748.2761982945472,0.0,5404.002110946794,False,False,False,False
xgb_quantile,dengue,4,RS,2026-05-10,47,2025-06-15,346.27121916582956,590.8077006492323,1104.561210066811,2343.506131147207,5474.529643343028,8548.663562826016,11981.5950328705,14345.509648898606,16732.81616555424,222,2191.067231993965,1413.9236184319475,777.1436135620177,0.0,5252.529643343028,False,False,False,False
xgb_quantile,dengue,4,RS,2026-05-17,48,2025-06-15,339.5321054861237,572.5231360101744,1037.7448084338728,2053.566535610646,4622.436246181366,7023.398055123189,9758.824704788516,11876.200358683514,14135.6609689193,132,1943.386146858799,1171.0824611830622,772.303685675737,0.0,4490.436246181366,False,False,False,False
xgb_quantile,dengue,4,RS,2026-05-24,49,2025-06-15,321.6996833496705,529.8573854906607,944.2766997730577,1802.5227339101993,3930.158657719096,5802.858542003592,8015.649060222899,9808.011446961178,11904.14563481023,95,1688.1390825136684,972.9487486195378,715.1903338941307,0.0,3835.158657719096,False,False,False,False
xgb_quantile,dengue,4,RS,2026-05-31,50,2025-06-15,294.59955467794435,480.7867643811519,855.5468253708558,1627.4225761968398,3490.102684462512,5139.3506725351135,7052.805623606478,8683.241798164989,10641.776169242916,59,1534.3149186265543,862.6803140428228,671.6346045837315,0.0,3431.102684462512,False,False,False,False
xgb_quantile,dengue,4,RS,2026-06-07,51,2025-06-15,213.4258857642242,337.26245606470013,584.6864577162893,1122.896945147149,2291.958336968196,3625.8890573158374,5252.554923699967,6798.286336694111,8521.418840229713,90,1027.230401268913,605.3922357817213,421.83816548719165,0.0,2201.958336968196,False,False,False,False
xgb_quantile,dengue,4,RS,2026-06-14,52,2025-06-15,203.3664661582755,317.43914389790706,544.4639354403831,1025.1435572942744,2053.7467196866996,3203.743735225113,4560.733072762007,5869.737096935048,7333.152476029756,68,936.316215277268,532.2244146570814,404.0918006201867,0.0,1985.7467196866996,False,False,False,False
xgb_quantile,dengue,4,RS,2026-06-21,53,2025-06-15,103.89216309686775,143.57687799454507,212.8396670889331,411.375662140055,850.9457810586888,1620.0937150277855,2631.367514969374,3572.524069607822,4496.230296478081,51,420.6545270610925,272.2802225454478,148.37430451564467,0.0,799.9457810586888,False,False,False,False
xgb_quantile,dengue,4,SC,2025-10-05,16,2025-06-15,28.064513896416347,36.9785048667673,50.104590927753094,87.47287360067803,138.85255158247105,224.7968365754194,364.1193848183243,521.4897320406367,713.614779684343,118,26.11623642830436,26.11623642830436,0.0,0.0,20.85255158247105,True,True,True,True
xgb_quantile,dengue,4,SC,2025-10-12,17,2025-06-15,27.856762892117146,36.764274393380866,50.02926885657007,87.7798366067719,140.09338448260544,227.89934659694444,369.66725236154815,529.1386745055298,722.9047826498424,147,24.987089801397513,24.987089801397513,0.0,0.0,6.906615517394556,True,True,True,True
xgb_quantile,dengue,4,SC,2025-10-19,18,2025-06-15,27.36188336246994,36.30171979712596,49.918023781594314,88.42342511060143,142.63740197586154,235.38529989316828,386.96349757574563,556.4676044540446,761.8785097042846,168,28.33278332855942,28.33278332855942,0.0,0.0,25.362598024138464,True,True,True,True
xgb_quantile,dengue,4,SC,2025-10-26,19,2025-06-15,31.08937047243333,41.74491998572751,57.036274313559375,99.65950290877271,161.3596877326456,266.3363562908159,434.30781659111767,619.9412403390304,839.1437830866179,150,29.819419505024264,29.819419505024264,0.0,0.0,11.359687732645597,True,True,True,True
xgb_quantile,dengue,4,SC,2025-11-02,20,2025-06-15,32.45984205107988,43.59705065780243,59.000083450751106,101.63213794754755,163.34689191646794,272.9569219376909,460.72765775201844,673.4296796829487,930.3642057255275,129,34.24814220644779,34.24814220644779,0.0,0.0,34.34689191646794,True,True,True,True
xgb_quantile,dengue,4,SC,2025-11-09,21,2025-06-15,33.99152219577352,45.64978955689764,61.46114709335839,105.01625642814781,168.3248796682246,281.96868248663617,477.8665503513245,699.371046639044,971.057008125959,145,34.14528592819843,34.14528592819843,0.0,0.0,23.32487966822461,True,True,True,True
xgb_quantile,dengue,4,SC,2025-11-16,22,2025-06-15,34.170146240926265,46.28361597871738,62.813126060339904,108.67954660978565,177.14376312944705,307.38836481336347,536.9425201988778,795.9994434024146,1104.4835069545868,121,42.09014464855514,42.09014464855514,0.0,0.0,56.14376312944705,True,True,True,True
xgb_quantile,dengue,4,SC,2025-11-23,23,2025-06-15,30.24102934027941,40.693020886432535,55.68566185543254,97.30837171762623,157.86080907526244,278.2530673936288,503.9030541036866,765.137319889196,1087.2684551823374,132,36.808048506143756,36.808048506143756,0.0,0.0,25.860809075262438,True,True,True,True
xgb_quantile,dengue,4,SC,2025-11-30,24,2025-06-15,40.46745571081286,55.30717630907665,76.33519480728818,137.7848842004158,228.81447089634585,403.70535162217783,690.1414136210933,1001.904500807075,1352.3018736017038,132,58.26190779057376,56.97637796825914,1.285529822314623,0.0,96.81447089634585,False,True,True,True
xgb_quantile,dengue,4,SC,2025-12-07,25,2025-06-15,48.73871846126813,66.62011066090203,92.6325831283592,170.07665072568784,292.58697381213,513.979626268462,876.3946016916318,1267.4897956067352,1716.641105035813,155,77.76958384120643,74.4192170132758,3.3503668279306313,0.0,137.58697381213,False,True,True,True
xgb_quantile,dengue,4,SC,2025-12-14,26,2025-06-15,41.436733543328955,58.21096961019066,82.02283359060624,152.78566577596618,261.4907495025107,484.75595210971994,864.740830038222,1271.6872595636005,1731.47058770509,147,72.71557169047469,71.42986818470443,1.2857035057702622,0.0,114.49074950251071,False,True,True,True
xgb_quantile,dengue,4,SC,2025-12-21,27,2025-06-15,39.53842940243412,58.84373307240798,84.39121903217317,159.50806352993268,277.90134891632886,512.3025375829476,900.2380458160562,1316.2208981173444,1796.8236204882926,149,78.12067271314055,75.7855474842666,2.3351252288739297,0.0,128.90134891632886,False,True,True,True
xgb_quantile,dengue,4,SC,2025-12-28,28,2025-06-15,0.0,0.4784563176425656,1.7533346926756421,5.985601705189327,8.240071580571914,16.288903125885824,35.92840747355228,61.210600598576285,86.82596335732823,161,118.07259524124736,19.462345142434607,0.0,98.61025009881274,152.7599284194281,False,False,False,False
xgb_quantile,dengue,4,SC,2026-01-04,29,2025-06-15,56.87455968254883,79.75027814761273,114.49726926202463,219.5711603959761,425.37540897914323,894.0621128595187,1703.3120814657325,2471.950699622969,3354.8587373110454,87,190.84888422184648,155.27812207562408,35.57076214622239,0.0,338.37540897914323,False,False,True,True
xgb_quantile,dengue,4,SC,2026-01-11,30,2025-06-15,58.96969661856728,82.96371702715828,122.30700643624269,237.73235091200925,469.25100062460007,983.7522662641829,1828.79639514732,2653.2243735715924,3592.7059336589055,110,198.59449202731852,167.47463483881808,31.119857188500433,0.0,359.25100062460007,False,False,True,True
xgb_quantile,dengue,4,SC,2026-01-18,31,2025-06-15,61.321914443726676,87.30078505988133,129.52602633682866,255.41073726426598,513.2301663683683,1085.9707103628048,2038.669584275679,2972.1182926416104,4030.2330764833387,119,219.12663339641674,186.47401926284016,32.652614133576584,0.0,394.23016636836826,False,False,True,True
xgb_quantile,dengue,4,SC,2026-01-25,32,2025-06-15,60.76366094384119,88.97772068011606,134.04934486177012,268.31733657623676,546.2278261147832,1164.219416707444,2206.6872957878845,3212.372737591167,4364.040731423048,88,255.87762397965787,205.35664573118612,50.52097824847177,0.0,458.22782611478317,False,False,False,True
xgb_quantile,dengue,4,SC,2026-02-01,33,2025-06-15,62.12765889162521,92.67350433572648,141.2395121769612,288.00746561697116,598.1046343394382,1280.9978782075118,2416.9323012984546,3497.0509837810628,4724.630695811864,122,263.53280598193527,222.366810916617,41.1659950653183,0.0,476.10463433943823,False,False,True,True
xgb_quantile,dengue,4,SC,2026-02-08,34,2025-06-15,65.79219294342391,100.97123582799081,156.15965119205953,326.1489095632499,691.5472982426335,1512.2097712502286,2852.7862214692627,4102.426315022193,5435.996417597458,97,331.12426171780953,266.1731958104095,64.95106590740005,0.0,594.5472982426335,False,False,False,True
xgb_quantile,dengue,4,SC,2026-02-15,35,2025-06-15,68.57393777313726,106.71369721082088,171.26789439517657,384.06221340306985,839.6878205229302,1882.3810755810073,3581.6538025726777,5066.524907163778,6568.7635716075865,122,399.1750279478789,329.99055954826855,69.18446839961032,0.0,717.6878205229302,False,False,True,True
xgb_quantile,dengue,4,SC,2026-02-22,36,2025-06-15,74.74304199369455,117.93916761701612,191.98395468126236,445.75687027458576,1009.7338543371445,2251.6092197490298,4302.929844363482,6045.5365006059255,7744.024602185738,97,504.82588927389236,401.5636687021448,103.2622205717476,0.0,912.7338543371445,False,False,False,True
xgb_quantile,dengue,4,SC,2026-03-01,37,2025-06-15,74.41460298645625,118.8253172769555,197.19103365576652,474.8295517450261,1101.0264332971128,2415.5094784668117,4457.667176168648,6184.44615477779,7788.433948303798,128,513.307316330902,420.85829735294806,92.44901897795391,0.0,973.0264332971128,False,False,True,True
xgb_quantile,dengue,4,SC,2026-03-08,38,2025-06-15,138.44461969282315,244.15184445529323,464.82143985824433,1046.460535256293,2298.6436347547296,4030.5338098892594,6286.866893480856,7967.658505867583,9669.277053793494,108,1002.1931699074784,677.3312945157775,324.86187539170083,0.0,2190.6436347547296,False,False,False,False
xgb_quantile,dengue,4,SC,2026-03-15,39,2025-06-15,143.85033605903234,254.31244735292955,487.3667331864505,1111.7539500535204,2478.3967148132397,4418.676609047914,6937.91903084668,8758.255351383088,10607.52252881168,125,1073.9014819096662,741.1718226536811,332.72965925598504,0.0,2353.3967148132397,False,False,False,False
xgb_quantile,dengue,4,SC,2026-03-22,40,2025-06-15,156.74951950935287,277.24009634639697,533.8370711666086,1237.7828868390293,2805.1981709078163,4994.340211810248,8003.654252457076,10183.265705485132,12355.09949682817,117,1237.3532752393453,851.2178143812594,386.13546085808616,0.0,2688.1981709078163,False,False,False,False
xgb_quantile,dengue,4,SC,2026-03-29,41,2025-06-15,156.8510353474688,277.8599956350599,536.462817307227,1248.6217920193953,2840.3835602785607,5069.639065402382,8150.791195798716,10392.527784024218,12627.99066255955,169,1205.741204754582,859.9757369853191,345.7654677692627,0.0,2671.3835602785607,False,False,False,True
xgb_quantile,dengue,4,SC,2026-04-05,42,2025-06-15,160.5245137526062,285.0379155636402,552.3047233181663,1288.7944989627374,2927.923009592088,5229.993396050566,8438.24357495126,10751.189163398225,13062.985017991245,187,1234.5247393496777,886.7164864953345,347.80825285434304,0.0,2740.923009592088,False,False,False,True
xgb_quantile,dengue,4,SC,2026-04-12,43,2025-06-15,219.53754427014388,390.4651812812041,763.8183569476477,1726.4507576313274,4017.325619942099,6619.353994518564,9849.614210025895,11924.750156090628,14066.301921549795,202,1612.1385339563265,1102.7447917051434,509.39374225118286,0.0,3815.325619942099,False,False,False,False
xgb_quantile,dengue,4,SC,2026-04-19,44,2025-06-15,160.65189061304287,285.2763698385165,553.0923545674403,1292.2910500172854,2941.8101892052778,5272.022469307877,8538.112847715109,10884.155414299465,13234.901309193801,264,1183.9555468557473,886.4755969839156,297.4799498718316,0.0,2677.8101892052778,False,False,False,True
xgb_quantile,dengue,4,SC,2026-04-26,45,2025-06-15,207.8146534786668,362.76168187517226,685.7570978398186,1549.0854632228122,3598.487237118117,6062.407049583222,9130.485883374255,11355.244228164544,13559.523501549687,222,1439.1262189237004,1009.8808316041886,429.2453873195118,0.0,3376.487237118117,False,False,False,True
xgb_quantile,dengue,4,SC,2026-05-03,46,2025-06-15,149.38554603765286,259.6727514748764,482.9222850492938,1109.2306693172757,2499.6819860287737,4597.364470421296,7598.275025774496,10020.544523103672,12355.935712654442,171,1084.4317257669372,786.9149022466158,297.5168235203213,0.0,2328.6819860287737,False,False,False,True
xgb_quantile,dengue,4,SC,2026-05-10,47,2025-06-15,148.5271916481485,257.1860126655559,474.8910843791272,1074.3999009829045,2419.0870009759096,4464.203700472942,7412.75592327078,9824.324184959456,12170.622322131863,155,1065.2593820342233,767.1533824725371,298.10599956168613,0.0,2264.0870009759096,False,False,False,True
xgb_quantile,dengue,4,SC,2026-05-17,48,2025-06-15,144.44694687855474,247.21838999725807,442.48329526658824,933.288800195893,2026.834919552123,3635.6765266471225,5985.177084461128,8047.718234293942,10168.98662188872,103,930.6354859414901,629.4271676440912,301.20831829739865,0.0,1923.834919552123,False,False,False,False
xgb_quantile,dengue,4,SC,2026-05-24,49,2025-06-15,135.51552139291653,226.71660578278963,399.86842230858474,815.6234650730848,1718.5179994612065,2999.803590204398,4913.782379190925,6645.257403897334,8563.501314233003,93,788.3435835523935,520.4049136507545,267.93866990163906,0.0,1625.5179994612065,False,False,False,False
xgb_quantile,dengue,4,SC,2026-05-31,50,2025-06-15,130.4673303230711,214.76056613819281,373.64142368192256,745.9373705470181,1543.199165486234,2676.8780532118053,4383.312315625833,5956.557577031043,7694.702371799618,86,713.1787244167701,464.110570930058,249.0681534867121,0.0,1457.199165486234,False,False,False,False
xgb_quantile,dengue,4,SC,2026-06-07,51,2025-06-15,119.13823166036009,190.9554668678337,326.0286000662497,625.8620116261948,1242.6986454929347,2147.622072585107,3368.3916931723857,4534.183249615658,5805.3556353873755,111,539.5170626106697,357.7427714505279,181.77429116014184,0.0,1131.6986454929347,False,False,False,False
xgb_quantile,dengue,4,SC,2026-06-14,52,2025-06-15,62.54752100318058,91.24254779415828,146.71843734592494,295.31861269839635,608.7729965660375,1281.667079687637,2284.6220308931197,3265.167086287191,4219.275010259911,90,276.8128858621328,218.30630856469296,58.506577297439904,0.0,518.7729965660375,False,False,False,True
