model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_wis,dengue,4,BA,2026-03-08,38,2025-06-15,315.322917610302,387.26403040845395,480.39262883548736,664.122805651145,946.2560801927948,1353.9127659242536,1880.3712320555878,2292.944676083851,2767.5842339606093,641,143.28594696230158,138.14754570649157,5.138401255809994,0.0,305.2560801927948,False,True,True,True
gru_wis,dengue,4,BA,2026-03-15,39,2025-06-15,338.1038929914951,420.41070201084136,529.3401780414533,744.9820577194548,1073.0350949356557,1536.9275316456128,2128.8240244370268,2589.692858306179,3112.3719627065275,805,148.83846892145942,148.83846892145942,0.0,0.0,268.0350949356557,True,True,True,True
gru_wis,dengue,4,BA,2026-03-22,40,2025-06-15,359.31467255877254,451.78476517480374,577.1229594176102,826.7394559787035,1201.4241923732473,1719.2014295789622,2370.6986369794463,2874.131913653984,3441.1598403598596,771,193.6862444312359,181.2996986581907,12.386545773045226,0.0,430.42419237324725,False,True,True,True
gru_wis,dengue,4,BA,2026-03-29,41,2025-06-15,381.3093622903347,484.00506840213774,625.8626004732656,909.7579887718106,1330.6118783472634,1900.7999805738546,2609.0189561636926,3151.353180869522,3756.0150355419732,721,257.19446864881246,215.24824892174348,41.946219727069014,0.0,609.6118783472634,False,True,True,True
gru_wis,dengue,4,BA,2026-04-05,42,2025-06-15,410.43901726208924,525.1659184628963,684.5650270713759,1001.9795063466024,1463.2282051411344,2072.577069676895,2822.779167807369,3394.846810767975,4025.587098122349,958,224.8727023244672,215.0994786918889,9.773223632578315,0.0,505.22820514113437,False,True,True,True
gru_wis,dengue,4,BA,2026-04-12,43,2025-06-15,430.63291182611704,554.2044186163616,726.4829124025011,1067.0613520247555,1551.9848468807888,2177.8760240882207,2942.8400263508033,3524.8940678873064,4159.169644717083,1092,215.79548969709163,215.79548969709163,0.0,0.0,459.98484688078884,True,True,True,True
gru_wis,dengue,4,BA,2026-04-19,44,2025-06-15,439.4413887652874,567.7829764959527,747.2919513062095,1099.5358676391506,1593.3348848491287,2219.40220252224,2979.644023556385,3556.3060679067994,4176.465447158604,1129,217.38244208905098,217.38244208905098,0.0,0.0,464.3348848491287,True,True,True,True
gru_wis,dengue,4,BA,2026-04-26,45,2025-06-15,434.2660925707913,562.4590529197884,742.5688482476378,1095.007412558956,1586.4709376684475,2202.6326941774464,2944.126617578373,3501.596725810833,4090.290497075329,1128,214.36779109535235,214.36779109535235,0.0,0.0,458.4709376684475,True,True,True,True
gru_wis,dengue,4,BA,2026-05-03,46,2025-06-15,412.4784600694156,534.575605924716,706.7528402160931,1042.887845860548,1511.355396437502,2094.8799697683908,2790.6918208494185,3308.62988195858,3846.8958575513075,1192,190.14061688839658,190.14061688839658,0.0,0.0,319.3553964375019,True,True,True,True
gru_wis,dengue,4,BA,2026-05-10,47,2025-06-15,380.32796774725915,492.62439288873196,651.4137463183165,961.030889946785,1394.5246306849765,1934.7777884074117,2572.6120550160026,3041.159024804535,3520.5872774994277,1266,156.83379670377954,156.83379670377954,0.0,0.0,128.5246306849765,True,True,True,True
gru_wis,dengue,4,BA,2026-05-17,48,2025-06-15,343.2404014103365,443.4853866548538,585.7283855421781,863.7010152272558,1256.9475813878917,1750.6620738655472,2327.7141232728195,2744.4060207015036,3162.8525154259873,1187,136.9886585954015,136.9886585954015,0.0,0.0,69.94758138789166,True,True,True,True
gru_wis,dengue,4,BA,2026-05-24,49,2025-06-15,303.4284370212293,390.656223482995,515.030892505331,758.9520388561106,1108.9396695701123,1553.5040229422664,2068.5542029704093,2433.3776969573023,2791.218824046249,1025,124.50911004498751,124.50911004498751,0.0,0.0,83.9396695701123,True,True,True,True
gru_wis,dengue,4,BA,2026-05-31,50,2025-06-15,268.7621638973022,344.21998774814847,452.1440661971855,664.295116976266,973.4339725850058,1371.9424869727707,1831.2318712716578,2152.091017029076,2459.0513753002165,884,112.15297578848791,112.15297578848791,0.0,0.0,89.43397258500579,True,True,True,True
gru_wis,dengue,4,BA,2026-06-07,51,2025-06-15,235.55773609149455,299.6874376058364,391.61762140315534,573.0791742580748,842.5906796896219,1196.0588573510456,1603.769009230299,1885.0829186024953,2147.976676409254,1089,117.1655482819829,117.1655482819829,0.0,0.0,246.40932031037812,True,True,True,True
gru_wis,dengue,4,BA,2026-06-14,52,2025-06-15,207.9240696078372,262.42582264853957,340.59021068397044,495.89582621566774,731.1113505972719,1043.9275284321213,1404.7482941554642,1650.583372595272,1876.200588887558,904,97.9961886848792,97.9961886848792,0.0,0.0,172.8886494027281,True,True,True,True
gru_wis,dengue,4,BA,2026-06-21,53,2025-06-15,186.72048740660907,233.71925225346564,301.00884564848184,435.6999638898325,642.4850414566183,919.5313027666426,1238.2982486690426,1453.2932872327424,1649.6561533000945,809,87.88807726427788,87.88807726427788,0.0,0.0,166.51495854338168,True,True,True,True
gru_wis,dengue,4,CE,2025-10-05,16,2025-06-15,23.200613802917005,28.99629366282463,35.939185075535775,50.451861754260065,68.93189390522004,89.91016479944228,114.68235009118081,139.34494829117776,180.54874454504014,64,6.590216714542403,6.590216714542403,0.0,0.0,4.931893905220036,True,True,True,True
gru_wis,dengue,4,CE,2025-10-12,17,2025-06-15,21.033739829383492,26.739703406796455,33.61950876382112,47.582288730683324,64.99133301833153,84.90136732831478,108.98439588492394,133.39546751137735,174.69176861824036,51,7.341369732363195,7.341369732363195,0.0,0.0,13.991333018331531,True,True,True,True
gru_wis,dengue,4,CE,2025-10-19,18,2025-06-15,18.451915791479944,24.013953772981168,30.78573827845931,44.1929780965662,60.664123502554894,79.77357979961872,103.36418464877129,127.6879445995903,169.39848447126388,51,6.653871238310406,6.653871238310406,0.0,0.0,9.664123502554894,True,True,True,True
gru_wis,dengue,4,CE,2025-10-26,19,2025-06-15,15.73346422926128,21.224368111322523,28.04158325060606,41.30834485862732,57.55490191749573,76.45166997812748,100.23400251591683,124.99670749663353,167.82190211874962,51,6.282967129257053,6.282967129257053,0.0,0.0,6.554901917495727,True,True,True,True
gru_wis,dengue,4,CE,2025-11-02,20,2025-06-15,12.899860864766836,18.345023351079224,25.25330002678156,38.55518740256309,54.91508831977844,74.0944978208971,98.56526888843537,124.19103575016976,168.7743308477211,62,6.4328094889751215,6.4328094889751215,0.0,0.0,7.084911680221559,True,True,True,True
gru_wis,dengue,4,CE,2025-11-09,21,2025-06-15,10.678457147723437,16.126734159291388,23.15709331919074,36.60663819653392,53.21610167181015,72.79376158103943,98.13522960525513,124.88124217008591,171.57517714104654,49,6.247286380224599,6.247286380224599,0.0,0.0,4.216101671810151,True,True,True,True
gru_wis,dengue,4,CE,2025-11-16,22,2025-06-15,8.205776847855448,13.513782823966741,20.4971782578063,33.79967334583282,50.243714785695076,69.92558077096939,95.96163074326515,123.86134633260727,172.9487394064808,75,9.703652484535727,8.576003766973367,0.0,1.1276487175623577,24.756285214304924,False,True,True,True
gru_wis,dengue,4,CE,2025-11-23,23,2025-06-15,5.677607585945427,10.783866908362805,17.654461971965432,30.707708026202916,46.82028387135029,66.50951974875927,93.09769286959649,121.99944860572815,173.44140619883538,71,9.517775196924065,8.519890696648348,0.0,0.9978845002757168,24.17971612864971,False,True,True,True
gru_wis,dengue,4,CE,2025-11-30,24,2025-06-15,3.4621435655146837,8.390439191062152,15.182589653150439,28.06283384288192,43.903917004909516,63.711966150870325,90.86517906778336,120.74146215997696,174.61471070557593,85,15.158440598240576,10.427766409545091,0.0,4.730674188695484,41.096082995090484,False,True,True,True
gru_wis,dengue,4,CE,2025-12-07,25,2025-06-15,2.0870842907405645,6.868650384418666,13.603717330403924,26.48922375571132,42.43595769152999,63.01871012041569,91.59450005764961,123.20066367848396,180.65099489258768,75,12.32787985054876,9.665370988418914,0.0,2.6625088621298465,32.56404230847001,False,True,True,True
gru_wis,dengue,4,CE,2025-12-14,26,2025-06-15,1.8866687340378017,6.678520012171268,13.535961558580398,26.801714916740657,43.267330141299965,64.94763298326015,95.15677664600372,128.67747692344665,190.02907766547204,53,7.415200894127078,7.415200894127078,0.0,0.0,9.732669858700035,True,True,True,True
gru_wis,dengue,4,CE,2025-12-21,27,2025-06-15,3.184830311193913,8.276717584308386,15.564360010108352,29.84348044260621,47.80950681442737,71.57077936059952,104.40449961768151,140.8497985001564,207.82275960694312,71,9.479041680272909,9.479041680272909,0.0,0.0,23.190493185572628,True,True,True,True
gru_wis,dengue,4,CE,2025-12-28,28,2025-06-15,6.487570609557331,12.126781830933094,20.17953397317231,36.23501387173891,56.9288809599638,84.40993805907726,121.6590192553997,162.58492527359962,237.6627788520813,69,9.228783660727078,9.228783660727078,0.0,0.0,12.071119040036201,True,True,True,True
gru_wis,dengue,4,CE,2026-01-04,29,2025-06-15,7.542159219821691,13.51100530277431,21.963130739613174,38.730004116818904,60.381349470305445,89.04983209887028,127.7191920582962,169.84679931904793,246.48019735705375,75,9.834473121438425,9.834473121438425,0.0,0.0,14.618650529694555,True,True,True,True
gru_wis,dengue,4,CE,2026-01-11,30,2025-06-15,14.492129099022746,21.616091137456298,31.565292210030556,51.47863026476383,77.6705750018692,112.40358386286735,158.22358442828178,207.1998656051445,295.91599738563536,66,11.121586789518963,11.121586789518963,0.0,0.0,11.670575001869196,True,True,True,True
gru_wis,dengue,4,CE,2026-01-18,31,2025-06-15,26.303412974478007,35.55829313900471,48.009841918315885,72.78570663146496,105.76204037847519,149.47252810046197,206.3490905607891,265.83503680933,372.19625936273576,56,21.51855897676041,17.788401947545974,3.730157029214436,0.0,49.76204037847519,False,True,True,True
gru_wis,dengue,4,CE,2026-01-25,32,2025-06-15,41.19916382915854,53.540796799650195,69.67974459390163,101.46379111350059,143.97352783390045,199.7419104415226,271.01917583710673,344.001991172905,472.67615330228807,74,29.436447209392846,23.33338251750383,6.103064691889021,0.0,69.97352783390045,False,True,True,True
gru_wis,dengue,4,CE,2026-02-01,33,2025-06-15,58.67836297083378,75.43491214569569,97.06077225749016,138.9065778255844,194.40924654107093,266.0489736181927,355.7905037943077,445.50721721220015,602.1449820618438,122,31.746678650789818,27.989661356215507,3.7570172945743128,0.0,72.40924654107093,False,True,True,True
gru_wis,dengue,4,CE,2026-02-08,34,2025-06-15,79.23610804083825,101.96112071617127,131.23300635744096,187.02302352098465,259.83285080391886,351.439460909214,464.0298886641312,574.3339482630157,765.1358812137222,57,108.44880384928561,48.12585748585558,60.32294636343003,0.0,202.83285080391886,False,False,False,False
gru_wis,dengue,4,CE,2026-02-15,35,2025-06-15,100.50128541057586,130.02807871533395,168.346766610775,241.1477765415001,335.5242064676857,451.66141967336654,591.5919594838142,725.5887969342041,955.0573164666366,101,111.08435374645943,58.523771109212966,52.560582637246455,0.0,234.5242064676857,False,False,False,True
gru_wis,dengue,4,CE,2026-02-22,36,2025-06-15,121.4307625361824,158.68851744363783,207.76114863461495,301.0720490583801,421.34426897071836,565.8315014899636,736.5965650605011,897.1721726659011,1168.7054288650131,117,145.6231258506651,74.3003530344839,71.32277281618117,0.0,304.34426897071836,False,False,False,False
gru_wis,dengue,4,CE,2026-03-01,37,2025-06-15,140.68089869330407,186.10089200975418,247.1376094143677,363.961205977478,514.638175550251,691.972542193222,897.6452600746536,1087.7441915003585,1404.1761123042297,150,167.38709769144296,90.23160715775411,77.15549053368886,0.0,364.63817555025105,False,False,False,True
gru_wis,dengue,4,CE,2026-03-08,38,2025-06-15,158.5939795169449,213.118098926239,288.0442454297447,431.70202807977677,615.889532561531,828.228522291069,1071.4796019617843,1293.3877391940307,1657.6201395231628,144,226.7483141006762,112.20201366674169,114.54630043393455,0.0,471.88953256153104,False,False,False,False
gru_wis,dengue,4,CE,2026-03-15,39,2025-06-15,175.3900852342987,240.01681300426483,330.8743901443291,506.03990913013456,730.4614558131409,983.809221412468,1270.5718790627288,1528.9872134319305,1945.02781190094,166,265.0341034600157,134.2960595682318,130.73804389178383,0.0,564.4614558131409,False,False,False,False
gru_wis,dengue,4,CE,2026-03-22,40,2025-06-15,198.58179881515503,276.2779198299408,387.740389460907,603.866641901207,880.3590068084335,1186.2991182313156,1527.9719141088867,1830.8424378343964,2309.2584443399046,201,309.9313040404307,162.1790926644185,147.75221137601218,0.0,679.3590068084335,False,False,False,True
gru_wis,dengue,4,CE,2026-03-29,41,2025-06-15,228.19716341729165,321.95781509960176,458.593758991642,724.899319768982,1063.9251420936585,1431.9266842593383,1837.923368321228,2191.318071558151,2736.6526102519224,197,411.1066287497083,200.96261602137116,210.1440127283372,0.0,866.9251420936585,False,False,False,False
gru_wis,dengue,4,CE,2026-04-05,42,2025-06-15,255.1200975906086,364.29661893945695,525.708747974739,842.3999298716354,1245.41674666214,1677.5198648236085,2151.462402049942,2556.1458972956084,3162.5861453077696,241,462.08182932528,234.63174168607117,227.45008763920887,0.0,1004.41674666214,False,False,False,False
gru_wis,dengue,4,CE,2026-04-12,43,2025-06-15,280.2687108962059,404.05116513010023,589.3852347798156,954.6781924202728,1419.211134231491,1912.7052991843414,2450.1980074633025,2900.0190976698304,3552.1509974212645,264,529.3716395759153,268.84201663671655,260.5296229391988,0.0,1155.211134231491,False,False,False,False
gru_wis,dengue,4,CE,2026-04-19,44,2025-06-15,298.66515499019624,433.8863005786514,638.3452734657669,1043.1313947356414,1560.2053251610564,2108.4418555643465,2702.195546947403,3188.206763189392,3866.598903484955,315,553.9094757241853,293.8288159952831,260.08065972890216,0.0,1245.2053251610564,False,False,False,True
gru_wis,dengue,4,CE,2026-04-26,45,2025-06-15,311.41420653671264,455.30079837163925,674.8601609249497,1112.3174228524017,1678.3362765028382,2281.7820721497346,2927.6918824575805,3440.871150844574,4126.280400791931,367,568.7657838573408,315.103921157565,253.66186269977572,0.0,1311.3362765028382,False,False,False,True
gru_wis,dengue,4,CE,2026-05-03,46,2025-06-15,317.63483747091294,466.678143937397,695.9689463107682,1157.446973913002,1767.4720612117767,2425.554325688095,3119.910337404785,3652.978016595154,4327.462766043091,575,470.8074710511168,314.49282211250124,156.3146489386156,0.0,1192.4720612117767,False,False,True,True
gru_wis,dengue,4,CE,2026-05-10,47,2025-06-15,314.4000846346664,462.92018400615694,692.6876537658692,1160.0191657118226,1793.5825614587402,2489.1867036334993,3214.6519250450133,3753.4503970014953,4397.426312255401,661,432.9085729234846,314.9737241506642,117.93484877282039,0.0,1132.5825614587402,False,False,True,True
gru_wis,dengue,4,CE,2026-05-17,48,2025-06-15,304.50343547847746,448.3391120765877,671.5190252978897,1129.624537222595,1768.7696925945281,2484.2588865813445,3219.6755617442323,3747.92043655838,4342.963273451385,806,369.87204148390964,297.9554776566663,71.91656382724335,0.0,962.7696925945281,False,True,True,True
gru_wis,dengue,4,CE,2026-05-24,49,2025-06-15,288.9169644108009,423.88543429710387,633.125445155239,1065.5759095373153,1686.0840551607514,2395.2411969355776,3119.947109520264,3627.4832724934386,4163.121463986969,815,338.72253995621776,283.03900450348107,55.68353545273673,0.0,871.0840551607514,False,True,True,True
gru_wis,dengue,4,CE,2026-05-31,50,2025-06-15,272.6012386491394,397.84900864814756,591.3601890828895,993.9940366659165,1589.0493371846007,2287.596486120758,3007.8197363974,3502.902527454529,3985.437541260681,793,313.80863463533024,269.14329315401545,44.665341481314776,0.0,796.0493371846007,False,True,True,True
gru_wis,dengue,4,CE,2026-06-07,51,2025-06-15,253.5660337390995,367.20404691123963,541.6590066415787,906.7048132366562,1460.8988683200073,2127.5753772663115,2822.16351296196,3292.0575817053223,3719.236418594971,976,224.13376936901255,224.13376936901255,0.0,0.0,484.8988683200073,True,True,True,True
gru_wis,dengue,4,CE,2026-06-14,52,2025-06-15,234.0388470941448,336.01855275569915,491.4186618965149,818.864184864235,1328.2445224653625,1953.0388294047546,2608.41144862175,3044.586901783447,3419.021442689667,1085,184.87070741813557,184.87070741813557,0.0,0.0,243.24452246536248,True,True,True,True
gru_wis,dengue,4,CE,2026-06-21,53,2025-06-15,214.1260836037159,304.9647664176178,442.3292578475761,734.2474810007858,1198.7463025317763,1777.3356508218383,2385.9866454881285,2783.803655324249,3108.8408699116517,1253,150.79432090143558,150.79432090143558,0.0,0.0,54.25369746822366,True,True,True,True
gru_wis,dengue,4,DF,2025-10-05,16,2025-06-15,31.382103377161027,35.41569136572838,40.60360918123722,50.985196669285294,65.21566965616704,83.89519333831072,106.48120683156013,124.99665611247539,149.99152589456082,137,34.17303369380694,12.92260175655055,0.0,21.25043193725639,71.78433034383296,False,False,False,True
gru_wis,dengue,4,DF,2025-10-12,17,2025-06-15,32.179453664853575,36.63174826457739,42.355732010154725,53.72727482702732,69.49280056011439,90.27405994632721,115.43179659692288,136.0492245174837,163.46486157681466,154,41.59907342403447,14.877980326419767,0.0,26.721093097614713,84.50719943988561,False,False,False,True
gru_wis,dengue,4,DF,2025-10-19,18,2025-06-15,32.90132958507776,37.80939990685702,44.13879339924812,56.77573761764288,74.7357718643427,98.61289505923271,127.45967988969326,150.91113708367826,181.46748814619542,159,37.846449081674535,15.62060731114214,0.0,22.225841770532394,84.2642281356573,False,False,False,True
gru_wis,dengue,4,DF,2025-10-26,19,2025-06-15,33.393302708022595,38.757698929486274,45.72494121330976,59.78630245833397,80.37725040106297,108.08699670149326,141.56950678221702,168.6340733529377,203.22138298366548,169,36.7599886241255,17.046783476713937,0.0,19.71320514741156,88.62274959893703,False,False,False,True
gru_wis,dengue,4,DF,2025-11-02,20,2025-06-15,33.9982837449956,39.919295388228896,47.64691888114214,63.42056866571188,87.29011798674821,120.00495879108905,159.57251919045447,191.42866132888793,231.43597799259186,149,21.71112231800783,15.267779827138728,0.0,6.4433424908690995,61.709882013251786,False,True,True,True
gru_wis,dengue,4,DF,2025-11-09,21,2025-06-15,34.31232084852695,40.82651686294794,49.36948216653824,66.98325462000847,94.41785494462967,132.65261361033916,179.0103662744522,216.41958698043823,263.00839995840073,148,19.114876124298096,15.704345815484576,0.0,3.41053030881352,53.58214505537033,False,True,True,True
gru_wis,dengue,4,DF,2025-11-16,22,2025-06-15,34.48574112428427,41.605218272566795,51.013470083284375,70.63892773876906,102.05470627392292,146.55067213184833,200.740867844944,244.68179736234666,299.1150858454895,136,15.042863402220766,15.042863402220766,0.0,0.0,33.94529372607708,True,True,True,True
gru_wis,dengue,4,DF,2025-11-23,23,2025-06-15,34.44922219101429,42.096391137142184,52.307387834382055,73.9535050178814,109.70896322275162,161.5851261186266,225.42309383048058,277.30513005117416,341.21876504992485,107,13.334140667410296,13.334140667410296,0.0,0.0,2.7089632227516205,True,True,True,True
gru_wis,dengue,4,DF,2025-11-30,24,2025-06-15,35.120960495359896,43.453736509182455,54.66865733089209,78.88769805929184,120.20792432003975,181.7725723592186,258.61086589567185,321.2241096247292,397.8012045455265,143,17.881556006326957,17.881556006326957,0.0,0.0,22.79207567996025,True,True,True,True
gru_wis,dengue,4,DF,2025-12-07,25,2025-06-15,36.57339371008396,45.68509263360977,58.02024655959129,85.18671745946408,133.07509286809446,206.50685800975322,299.5142147072506,375.43458331329344,467.43285707790375,147,19.711299252549036,19.711299252549036,0.0,0.0,13.924907131905542,True,True,True,True
gru_wis,dengue,4,DF,2025-12-14,26,2025-06-15,38.928832752759455,48.956305912327764,62.6078705657196,93.246819724226,148.87292188768387,236.6389435235119,349.46219793293,441.7250714112663,552.6471119994736,131,23.54473775255538,23.54473775255538,0.0,0.0,17.872921887683873,True,True,True,True
gru_wis,dengue,4,DF,2025-12-21,27,2025-06-15,44.00906580142975,55.55785870197058,71.24821730964184,106.88846688996792,173.0234333480358,279.9595299013138,419.52387501626015,533.4369098409271,668.6392466486168,129,31.02594561680971,31.02594561680971,0.0,0.0,44.02343334803581,True,True,True,True
gru_wis,dengue,4,DF,2025-12-28,28,2025-06-15,51.24323712244749,64.76866105035543,83.06898373317003,125.01174669887065,204.08853437860012,334.4575535704136,506.7572103845978,646.8666171911049,811.1076436443138,127,40.30578878720283,40.30578878720283,0.0,0.0,77.08853437860012,True,True,True,True
gru_wis,dengue,4,DF,2026-01-04,29,2025-06-15,52.11614751957655,66.04226510016441,84.90471212620258,128.1543470253563,209.96247368131637,345.1240544734764,523.6372888165664,667.9874933680153,835.4717383473396,116,45.984982129148335,43.28401612351361,2.7009660056347307,0.0,93.96247368131637,False,True,True,True
gru_wis,dengue,4,DF,2026-01-11,30,2025-06-15,63.41131567831516,80.2917513684845,102.8404456700945,154.64434237714292,253.4707778080654,418.7087547056675,639.011852649746,816.4613149745941,1019.55008371418,107,66.93887165388313,56.35124001451802,10.587631639365092,0.0,146.4707778080654,False,True,True,True
gru_wis,dengue,4,DF,2026-01-18,31,2025-06-15,79.13176971680879,100.30165457368373,128.21869637245655,192.30904556757451,314.42297096871374,519.3624800909233,793.8300082866668,1013.7418084687424,1261.8365362928391,88,109.68999970655193,74.83902270350418,34.85097700304774,0.0,226.42297096871374,False,False,False,True
gru_wis,dengue,4,DF,2026-01-25,32,2025-06-15,98.65145036424637,125.32772014184951,160.18160155157088,240.19497733011247,391.88072164443014,645.8468593831825,985.6166137519455,1255.9735005104064,1557.7732245401382,107,138.69143665597286,93.20159242852115,45.48984422745175,0.0,284.88072164443014,False,False,False,True
gru_wis,dengue,4,DF,2026-02-01,33,2025-06-15,121.8407943615818,155.04147059298037,198.17358183444978,297.227362093935,483.3403357844353,793.0202039780999,1204.425314933052,1529.0300017168809,1891.2199660479737,131,171.35997156507534,114.15054611588309,57.20942544919227,0.0,352.3403357844353,False,False,False,True
gru_wis,dengue,4,DF,2026-02-08,34,2025-06-15,148.02267595080374,188.60740760871886,241.15966021382332,361.8913822173214,586.6081337141419,959.0384327859116,1451.6990919927216,1837.078486063118,2268.5390434986875,119,245.16941372870951,142.1291635085612,103.04025022014828,0.0,467.6081337141419,False,False,False,False
gru_wis,dengue,4,DF,2026-02-15,35,2025-06-15,176.68401519447326,225.47230972020148,288.6902343893433,434.4557530284691,703.912063314743,1149.3306129075622,1736.402439185486,2191.0447667445374,2703.0045711115263,140,296.04109248630874,170.41835641242272,125.62273607388605,0.0,563.912063314743,False,False,False,False
gru_wis,dengue,4,DF,2026-02-22,36,2025-06-15,206.3359171059084,263.47097787659646,337.82078227128983,509.855867952404,824.8133829312516,1342.5806622853088,2023.6871912328338,2547.577476016769,3142.9930246997833,126,383.83996194401345,203.06584078708042,180.77412115693306,0.0,698.8133829312516,False,False,False,False
gru_wis,dengue,4,DF,2026-03-01,37,2025-06-15,234.62575069189072,299.6121320348835,385.17910083278656,583.4540296735954,940.6823349528122,1521.87500595829,2289.2764815940095,2877.3582339341738,3554.0715730786897,224,356.02235855810954,221.16213339518592,134.8602251629236,0.0,716.6823349528122,False,False,False,False
gru_wis,dengue,4,DF,2026-03-08,38,2025-06-15,265.35644375632285,340.6806484577846,441.71078108324053,673.8709357388688,1080.5206256560134,1730.244336709976,2590.4624074543763,3249.4648856568147,4017.4021914321897,168,494.24177562132496,260.9931513910545,233.24862423027037,0.0,912.5206256560134,False,False,False,False
gru_wis,dengue,4,DF,2026-03-15,39,2025-06-15,294.27492316248896,380.4580051628971,498.3153991679382,766.9121748041152,1222.2092280319978,1929.5370227127837,2858.0804671047213,3568.5468751104736,4410.052847369995,189,553.2214948193,290.11916097542456,263.10233384387544,0.0,1033.2092280319978,False,False,False,False
gru_wis,dengue,4,DF,2026-03-22,40,2025-06-15,322.2543565334225,420.3588303021526,557.1736019823074,867.5484374085236,1380.5254844857025,2156.411870967407,3159.605245223236,3924.727242054901,4842.587465859985,146,682.5074976675273,330.6552251727703,351.8522724947569,0.0,1234.5254844857025,False,False,False,False
gru_wis,dengue,4,DF,2026-03-29,41,2025-06-15,353.18071276918414,465.0834699891472,623.0330366257095,978.8933002223587,1553.376147767906,2398.063375691223,3474.9141307875825,4292.776126553955,5276.711168826447,132,790.5182480007618,370.03146586600633,420.48678213475546,0.0,1421.376147767906,False,False,False,False
gru_wis,dengue,4,DF,2026-04-05,42,2025-06-15,376.2694814378738,499.19642647138596,674.467756998539,1067.3463150876998,1689.459283233795,2581.5223782414246,3703.4974163383486,4552.268362720947,5572.671864824829,171,823.6711688293245,394.05339549699147,429.61777333233306,0.0,1518.459283233795,False,False,False,False
gru_wis,dengue,4,DF,2026-04-12,43,2025-06-15,396.8800214203262,530.5861037224007,722.1187986393165,1147.2164446181107,1805.253010968628,2725.20419557045,3869.26750789032,4732.1870222447205,5759.820744393921,178,878.1762770106909,414.8870840328789,463.289192977812,0.0,1627.253010968628,False,False,False,False
gru_wis,dengue,4,DF,2026-04-19,44,2025-06-15,404.61240359247205,543.5559482773209,743.1581627851677,1182.3756817570877,1849.7319427555465,2761.7330177474214,3884.252460180817,4728.432667265778,5720.401846277008,168,909.7012230096681,420.43406825143506,489.267154758233,0.0,1681.7319427555465,False,False,False,False
gru_wis,dengue,4,DF,2026-04-26,45,2025-06-15,397.44631853933333,534.5003388912963,731.4206017965698,1161.7963518510437,1807.6864823474884,2676.336989853363,3738.961894883957,4536.031806340638,5456.4112434927365,159,893.2104083461353,406.7296058843033,486.48080246183184,0.0,1648.6864823474884,False,False,False,False
gru_wis,dengue,4,DF,2026-05-03,46,2025-06-15,377.25268458670615,506.4580280770493,692.2261761522865,1096.9817116702652,1702.1625845903777,2508.476852085648,3486.3356468815614,4214.1299350383,5038.92834170578,154,836.7133581631796,379.62033583288917,457.0930223302904,0.0,1548.1625845903777,False,False,False,False
gru_wis,dengue,4,DF,2026-05-10,47,2025-06-15,347.1079807133007,464.1554560871506,632.3103747413826,997.894749269104,1545.6716031547546,2271.2247105865476,3138.709813261261,3775.14614867157,4485.268902868957,126,774.5067453895058,343.9581763204085,430.5485690690973,0.0,1419.6716031547546,False,False,False,False
gru_wis,dengue,4,DF,2026-05-17,48,2025-06-15,312.19093605370523,415.0958168128681,562.6279915445137,883.2359593860817,1367.0460468333818,2007.4753285393524,2761.416344078369,3305.2106550271606,3902.5715174836732,139,659.1950358226727,299.8282127566351,359.3668230660375,0.0,1228.0460468333818,False,False,False,False
gru_wis,dengue,4,DF,2026-05-24,49,2025-06-15,273.95136154745103,361.3085368984604,486.1573024061966,758.0170172211647,1173.362486064644,1725.3185178007889,2365.025051876526,2818.016560742035,3307.063824765549,123,564.6646275489255,256.34591242153164,308.31871512739394,0.0,1050.362486064644,False,False,False,False
gru_wis,dengue,4,DF,2026-05-31,50,2025-06-15,234.34580316586494,305.60386651151657,406.95776080872537,628.4159173864746,972.499921786232,1434.0200127401733,1963.0415541889954,2330.355344214401,2719.6892721787262,116,457.76752723391445,210.8067832622297,246.9607439716848,0.0,856.499921786232,False,False,False,False
gru_wis,dengue,4,DF,2026-06-07,51,2025-06-15,195.9885192276621,252.1442923993969,331.5970586094856,506.10808652435304,782.7497452259445,1158.8148178117372,1587.1030367481994,1878.4782522896576,2181.5969164348603,132,333.97711509650674,165.5686802607517,168.40843483575503,0.0,650.7497452259445,False,False,False,False
gru_wis,dengue,4,DF,2026-06-14,52,2025-06-15,160.69062303585054,203.71511381695748,264.23791120108604,398.1776975276947,615.7461125587845,917.6589588251686,1261.8368792607116,1491.6819436148453,1727.1122397745896,139,231.64077686659442,127.01381118179691,104.6269656847975,0.0,476.7461125587845,False,False,False,False
gru_wis,dengue,4,DF,2026-06-21,53,2025-06-15,130.74145372082234,163.34826679045202,208.87852371990203,310.2147551716709,477.9451081802559,714.0348743977356,982.3513309593582,1159.4345607575608,1340.15919478199,111,180.22169383296034,98.1810272989943,82.04066653396607,0.0,366.9451081802559,False,False,False,False
