model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
climatological_quantile,dengue,3,PR,2025-08-31,63,2024-06-16,7.725,9.45,11.0,20.25,46.5,96.25,317.5,367.6499999999999,466.97499999999974,227,66.67583333333332,37.62027777777777,0.0,29.055555555555557,180.5,False,True,True,True
climatological_quantile,dengue,3,PR,2025-09-07,64,2024-06-16,6.175000000000001,9.45,11.9,20.25,46.5,96.25,317.5,367.6499999999999,466.97499999999974,237,69.99777777777777,38.72,0.0,31.27777777777778,190.5,False,True,True,True
climatological_quantile,dengue,3,PR,2025-09-14,65,2024-06-16,6.175000000000001,9.45,11.0,21.5,46.5,97.0,293.50000000000006,367.19999999999993,466.97499999999974,311,97.84055555555554,46.39611111111111,0.0,51.44444444444443,264.5,False,False,True,True
climatological_quantile,dengue,3,PR,2025-09-21,66,2024-06-16,6.175000000000001,9.45,13.8,20.75,46.5,97.0,288.3,411.7499999999997,492.1249999999999,297,91.71694444444444,45.339166666666664,0.0,46.37777777777777,250.5,False,False,True,True
climatological_quantile,dengue,3,PR,2025-09-28,67,2024-06-16,7.625,10.45,13.9,24.75,48.5,121.0,268.20000000000005,474.94999999999993,510.14999999999975,308,98.18458333333332,47.78458333333334,0.0,50.39999999999999,259.5,False,False,True,True
climatological_quantile,dengue,3,RJ,2024-10-06,16,2024-06-16,14.725,16.45,22.9,78.25,102.0,308.0,386.2,401.44999999999993,436.4749999999999,364,69.0136111111111,56.56916666666667,0.0,12.444444444444445,262.0,False,True,True,True
climatological_quantile,dengue,3,RJ,2024-10-13,17,2024-06-16,14.0,15.9,25.6,83.5,105.0,308.0,386.2,414.64999999999986,456.22499999999985,333,58.26180555555556,52.706250000000004,0.0,5.555555555555555,228.0,False,True,True,True
climatological_quantile,dengue,3,RJ,2024-10-20,18,2024-06-16,14.0,14.45,21.9,88.25,106.0,312.5,403.40000000000003,484.8499999999999,509.5749999999999,412,86.93819444444443,62.91597222222223,0.0,24.022222222222215,306.0,False,False,True,True
climatological_quantile,dengue,3,RJ,2024-10-27,19,2024-06-16,13.175,14.45,21.9,88.25,107.5,329.75,472.70000000000005,538.8,613.6499999999996,387,76.37430555555555,63.65208333333333,0.0,12.722222222222221,279.5,False,True,True,True
climatological_quantile,dengue,3,RJ,2024-11-03,20,2024-06-16,13.175,15.9,24.9,89.75,110.0,343.25,514.5,626.2999999999998,731.0999999999999,421,87.5673611111111,70.28958333333333,0.0,17.27777777777778,311.0,False,True,True,True
climatological_quantile,dengue,3,RJ,2024-11-10,21,2024-06-16,13.175,22.35,25.9,87.0,117.0,349.75,605.6,746.65,825.6749999999981,333,64.04111111111109,64.04111111111109,0.0,0.0,216.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-11-17,22,2024-06-16,19.075,22.9,25.9,82.5,133.5,419.75,735.9,885.3499999999993,1133.0499999999988,312,70.11874999999999,70.11874999999999,0.0,0.0,178.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-11-24,23,2024-06-16,23.45,25.0,30.700000000000003,77.75,144.5,494.75,787.1000000000003,1172.0999999999997,1443.099999999999,377,86.44138888888887,86.44138888888887,0.0,0.0,232.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-12-01,24,2024-06-16,24.725,25.0,30.700000000000003,77.75,175.0,555.0,1107.8000000000002,1477.1999999999996,1868.225,392,100.93777777777777,100.93777777777777,0.0,0.0,217.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-12-08,25,2024-06-16,24.175,25.0,30.700000000000003,78.75,199.0,657.75,1253.3000000000002,1714.499999999999,1932.8749999999984,425,113.82277777777774,113.82277777777774,0.0,0.0,226.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-12-15,26,2024-06-16,13.075000000000001,23.35,30.700000000000003,105.25,201.0,716.25,1515.0,1873.45,2104.674999999999,329,113.32777777777777,113.32777777777777,0.0,0.0,128.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-12-22,27,2024-06-16,8.0,13.950000000000001,27.1,105.25,200.0,716.25,1619.4000000000012,1909.7499999999998,2145.7749999999996,330,116.71430555555558,116.71430555555558,0.0,0.0,130.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2024-12-29,28,2024-06-16,8.0,14.650000000000002,25.8,143.75,288.0,1036.25,2142.4000000000005,3838.449999999999,4325.599999999999,572,194.64777777777778,194.64777777777778,0.0,0.0,284.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-01-05,29,2024-06-16,8.0,19.0,26.0,189.0,323.0,1220.0,3650.0,4251.0,4789.5,709,254.2861111111111,254.2861111111111,0.0,0.0,386.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-01-12,30,2024-06-16,21.1,24.1,30.700000000000003,246.25,358.0,1644.25,4178.299999999999,4792.049999999998,6221.4500000000035,765,302.4813888888889,302.4813888888889,0.0,0.0,407.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-01-19,31,2024-06-16,23.85,28.1,38.6,273.5,375.0,1934.0,4233.8,5186.9,7726.249999999982,959,350.4766666666666,350.4766666666666,0.0,0.0,584.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-01-26,32,2024-06-16,28.55,32.8,45.800000000000004,281.0,408.0,2381.5,4587.000000000005,5947.399999999994,9968.749999999975,1238,430.77333333333326,430.77333333333326,0.0,0.0,830.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-02-02,33,2024-06-16,33.25,36.7,59.00000000000001,273.0,415.0,2773.0,5092.400000000004,8043.499999999994,13282.649999999954,1842,571.8699999999998,571.8699999999998,0.0,0.0,1427.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-02-09,34,2024-06-16,36.85,40.1,73.2,270.0,464.0,3504.0,5304.6,11903.799999999997,18754.549999999945,2128,716.6149999999998,716.6149999999998,0.0,0.0,1664.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-02-16,35,2024-06-16,37.7,45.5,81.4,266.0,493.0,3909.0,6566.2000000000135,15215.89999999999,24801.54999999997,1784,796.0769444444445,796.0769444444445,0.0,0.0,1291.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-02-23,36,2024-06-16,41.4,61.7,102.40000000000002,266.0,650.0,4002.0,9861.800000000037,19729.09999999998,25667.69999999998,1240,850.8816666666672,850.8816666666672,0.0,0.0,590.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-03-02,37,2024-06-16,46.25,81.7,146.20000000000002,256.0,684.0,4319.5,13131.400000000021,23368.399999999998,25667.69999999998,1372,991.8369444444447,991.8369444444447,0.0,0.0,688.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-03-09,38,2024-06-16,76.75,84.1,155.20000000000002,275.0,779.0,4337.0,15213.800000000016,20125.79999999999,25667.69999999998,1387,992.7152777777779,992.7152777777779,0.0,0.0,608.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-03-16,39,2024-06-16,84.55,120.0,155.20000000000002,307.5,970.0,4880.0,15213.800000000016,18751.1,23326.54999999998,1329,964.686666666667,964.686666666667,0.0,0.0,359.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-03-23,40,2024-06-16,90.95,131.7,177.8,314.0,1158.0,5958.0,15655.000000000005,18023.1,19514.399999999965,1181,966.7502777777777,966.7502777777777,0.0,0.0,23.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-03-30,41,2024-06-16,109.85000000000001,131.7,159.60000000000002,314.0,1160.0,6764.0,14417.200000000017,17787.0,18718.55,1395,1000.8316666666669,1000.8316666666669,0.0,0.0,235.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-04-06,42,2024-06-16,110.85,125.60000000000001,146.2,326.0,1567.0,8280.5,13271.2,16461.199999999997,17763.0,1417,1029.8241666666665,1029.8241666666665,0.0,0.0,150.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-04-13,43,2024-06-16,110.85,119.3,137.20000000000002,343.5,1672.0,8354.0,12732.800000000003,14281.299999999996,16238.749999999985,1183,1026.2183333333332,1026.2183333333332,0.0,0.0,489.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-04-20,44,2024-06-16,94.1,110.7,131.4,356.5,1744.0,7564.0,12395.600000000002,13480.699999999999,15597.849999999979,1254,962.0863888888889,962.0863888888889,0.0,0.0,490.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-04-27,45,2024-06-16,86.1,93.2,116.60000000000001,356.5,1782.0,6419.5,11236.2,12518.699999999999,13395.349999999995,1117,869.8258333333333,869.8258333333333,0.0,0.0,665.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-05-04,46,2024-06-16,81.0,88.4,115.4,356.5,1782.0,5032.0,10345.800000000003,11340.599999999999,12614.699999999993,1100,757.526111111111,757.526111111111,0.0,0.0,682.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-05-11,47,2024-06-16,78.6,83.8,105.80000000000001,315.5,1744.0,4159.5,9038.40000000001,10659.499999999998,11299.799999999997,940,681.2388888888892,681.2388888888892,0.0,0.0,804.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-05-18,48,2024-06-16,64.4,81.0,95.80000000000001,269.5,1525.0,3500.0,7699.800000000007,9586.7,10552.249999999995,798,593.1125000000001,593.1125000000001,0.0,0.0,727.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-05-25,49,2024-06-16,57.85,76.2,93.4,255.5,1368.0,2869.5,6027.800000000002,8026.5,9582.35,667,496.2372222222223,496.2372222222223,0.0,0.0,701.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-06-01,50,2024-06-16,42.55,63.8,93.4,241.0,1107.0,2269.0,4910.000000000002,6250.0999999999985,8007.749999999999,522,397.69,397.69,0.0,0.0,585.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-06-08,51,2024-06-16,38.5,55.6,83.2,219.5,866.0,1847.5,3502.200000000005,5086.199999999999,6190.5499999999965,338,315.1625000000001,315.1625000000001,0.0,0.0,528.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-06-15,52,2024-06-16,29.825,41.95,76.4,213.25,685.5,1464.0,2783.7000000000007,4084.7999999999943,4887.699999999999,281,246.50152777777774,246.50152777777774,0.0,0.0,404.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-06-22,53,2024-06-16,29.0,37.8,64.4,173.0,577.0,1272.0,2132.6,2980.7999999999975,3939.200000000003,255,197.21666666666664,197.21666666666664,0.0,0.0,322.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-06-29,54,2024-06-16,28.55,37.150000000000006,58.400000000000006,155.5,395.0,936.75,1716.1999999999998,2216.5000000000005,3051.524999999995,201,142.80763888888885,142.80763888888885,0.0,0.0,194.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-07-06,55,2024-06-16,28.5,31.5,56.0,153.5,285.0,792.0,1286.0,1669.0,2264.25,207,102.08750000000002,102.08750000000002,0.0,0.0,78.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-07-13,56,2024-06-16,28.45,34.8,54.6,138.0,261.5,665.75,932.1,1186.049999999999,1532.6749999999938,167,80.46791666666662,80.46791666666662,0.0,0.0,94.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-07-20,57,2024-06-16,26.45,33.0,49.900000000000006,107.0,229.5,556.25,794.9,941.0999999999999,1100.5249999999974,165,64.73763888888887,64.73763888888887,0.0,0.0,64.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-07-27,58,2024-06-16,24.175,33.0,39.8,100.25,202.0,460.0,710.2,803.4499999999999,875.7999999999984,141,54.95347222222221,54.95347222222221,0.0,0.0,61.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-08-03,59,2024-06-16,23.625,30.8,37.9,96.75,175.5,418.75,694.7,753.8499999999999,798.2249999999998,151,47.54388888888889,47.54388888888889,0.0,0.0,24.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-08-10,60,2024-06-16,20.725,26.8,37.9,91.0,158.5,387.75,616.3000000000001,702.1,740.9249999999996,161,41.12166666666666,41.12166666666666,0.0,0.0,2.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-08-17,61,2024-06-16,20.0,22.8,32.6,86.25,141.0,335.75,496.4000000000001,676.4499999999999,740.9249999999996,165,38.10236111111111,38.10236111111111,0.0,0.0,24.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-08-24,62,2024-06-16,19.45,20.45,28.8,81.25,121.0,304.75,441.40000000000003,557.9999999999997,675.0749999999994,140,33.311805555555544,33.311805555555544,0.0,0.0,19.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-08-31,63,2024-06-16,19.175,20.45,26.8,81.25,110.5,294.0,405.40000000000003,452.19999999999993,524.999999999999,150,32.22902777777777,32.22902777777777,0.0,0.0,39.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-09-07,64,2024-06-16,16.725,20.45,24.8,80.5,104.0,288.0,388.70000000000005,429.54999999999995,448.49999999999983,155,32.22541666666666,32.22541666666666,0.0,0.0,51.0,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-09-14,65,2024-06-16,16.725,20.45,24.8,73.25,102.5,292.0,385.1,407.29999999999995,424.8749999999998,160,33.11416666666667,33.11416666666667,0.0,0.0,57.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-09-21,66,2024-06-16,15.45,18.8,24.8,73.25,103.5,305.5,385.1,398.15,412.19999999999993,129,30.161944444444448,30.161944444444448,0.0,0.0,25.5,True,True,True,True
climatological_quantile,dengue,3,RJ,2025-09-28,67,2024-06-16,14.0,18.700000000000003,24.8,74.0,101.5,305.5,386.3,407.29999999999995,422.39999999999986,143,32.09222222222222,32.09222222222222,0.0,0.0,41.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-10-06,16,2024-06-16,41.175,44.9,51.8,75.25,101.5,166.75,219.10000000000002,259.24999999999994,294.5749999999999,125,15.201666666666666,15.201666666666666,0.0,0.0,23.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-10-13,17,2024-06-16,37.075,42.9,49.7,76.25,99.5,161.25,200.1,232.94999999999993,255.1249999999999,116,13.220833333333331,13.220833333333331,0.0,0.0,16.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-10-20,18,2024-06-16,32.0,37.9,49.6,78.25,104.0,141.25,183.10000000000002,208.69999999999996,247.37499999999994,102,9.783194444444446,9.783194444444446,0.0,0.0,2.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-10-27,19,2024-06-16,30.075,34.25,43.8,78.25,105.0,141.25,165.2,181.55,208.9499999999995,140,12.717083333333331,12.717083333333331,0.0,0.0,35.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-11-03,20,2024-06-16,30.075,34.35,41.7,79.5,107.5,138.5,159.60000000000002,173.75,184.2999999999999,117,9.359027777777778,9.359027777777778,0.0,0.0,9.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-11-10,21,2024-06-16,30.075,34.35,43.300000000000004,81.0,108.0,137.0,158.70000000000002,178.2,184.2999999999999,97,9.352916666666665,9.352916666666665,0.0,0.0,11.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-11-17,22,2024-06-16,24.725,31.9,37.0,77.75,108.0,137.0,165.60000000000002,180.0,190.62499999999972,94,10.27222222222222,10.27222222222222,0.0,0.0,14.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-11-24,23,2024-06-16,24.725,31.9,36.9,77.75,108.5,142.0,176.0,180.55,194.24999999999974,115,9.976249999999999,9.976249999999999,0.0,0.0,6.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-12-01,24,2024-06-16,22.9,27.700000000000003,35.7,89.25,109.0,141.75,176.0,183.29999999999998,198.5999999999998,111,8.961666666666666,8.961666666666666,0.0,0.0,2.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-12-08,25,2024-06-16,19.45,21.8,32.8,73.25,108.0,143.0,180.60000000000002,195.84999999999997,209.4749999999999,120,11.48236111111111,11.48236111111111,0.0,0.0,12.0,True,True,True,True
climatological_quantile,dengue,3,RN,2024-12-15,26,2024-06-16,13.525,18.9,24.9,66.25,103.5,145.25,180.60000000000002,195.84999999999997,209.4749999999999,133,14.181388888888888,14.181388888888888,0.0,0.0,29.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-12-22,27,2024-06-16,6.425,14.65,20.0,59.5,102.5,143.0,179.00000000000006,193.04999999999998,203.59999999999997,101,11.416527777777778,11.416527777777778,0.0,0.0,1.5,True,True,True,True
climatological_quantile,dengue,3,RN,2024-12-29,28,2024-06-16,6.475,15.55,26.300000000000004,60.5,106.0,159.25,264.0,299.64999999999986,415.62499999999983,64,20.86472222222222,20.86472222222222,0.0,0.0,42.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-01-05,29,2024-06-16,11.5,19.0,28.0,70.0,117.0,205.0,297.0,433.0,581.0,87,24.575000000000003,24.575000000000003,0.0,0.0,30.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-01-12,30,2024-06-16,23.200000000000003,27.05,31.200000000000003,82.5,121.5,257.0,371.59999999999997,472.8999999999998,849.4500000000005,90,30.30305555555556,30.30305555555556,0.0,0.0,31.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-01-19,31,2024-06-16,25.95,27.7,33.4,89.0,125.0,268.0,440.8000000000001,568.6999999999995,1128.1499999999944,124,31.2433333333333,31.2433333333333,0.0,0.0,1.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-01-26,32,2024-06-16,26.4,27.7,33.4,99.5,136.0,280.0,507.2000000000002,789.599999999999,1823.4999999999925,120,40.783888888888846,40.783888888888846,0.0,0.0,16.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-02-02,33,2024-06-16,26.4,28.0,38.0,107.0,157.0,314.0,547.2,1227.2999999999981,2748.1499999999905,114,56.03972222222215,56.03972222222215,0.0,0.0,43.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-02-09,34,2024-06-16,27.25,32.4,38.6,109.5,184.0,384.5,664.6000000000004,1956.9999999999975,3921.9499999999875,144,76.65499999999992,76.65499999999992,0.0,0.0,40.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-02-16,35,2024-06-16,27.25,32.7,41.0,120.0,216.0,459.0,827.0000000000009,2916.299999999997,5182.7,154,103.87027777777777,103.87027777777777,0.0,0.0,62.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-02-23,36,2024-06-16,31.4,35.1,41.8,152.0,240.0,547.0,1053.6000000000015,4078.0999999999963,5182.7,167,126.08055555555558,126.08055555555558,0.0,0.0,73.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-03-02,37,2024-06-16,35.55,38.4,45.0,174.0,279.0,669.5,1267.000000000001,4535.899999999998,5182.7,180,144.25083333333336,144.25083333333336,0.0,0.0,99.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-03-09,38,2024-06-16,35.55,38.4,50.800000000000004,191.5,352.0,817.0,1314.4,3443.5999999999963,4990.399999999998,237,140.97027777777774,140.97027777777774,0.0,0.0,115.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-03-16,39,2024-06-16,35.4,40.4,56.2,203.5,371.0,955.0,1348.0000000000005,2620.3999999999983,4445.449999999995,222,140.17916666666665,140.17916666666665,0.0,0.0,149.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-03-23,40,2024-06-16,38.55,46.5,60.400000000000006,215.0,411.0,1063.0,1387.2000000000003,2187.899999999999,3248.299999999989,236,137.6652777777777,137.6652777777777,0.0,0.0,175.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-03-30,41,2024-06-16,38.55,55.7,73.4,237.0,520.0,1095.5,1588.0,2040.6999999999998,2527.699999999995,251,147.12527777777774,147.12527777777774,0.0,0.0,269.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-04-06,42,2024-06-16,53.0,62.2,80.2,239.0,622.0,1166.0,1609.6000000000004,1990.8,2134.949999999997,262,158.48194444444442,158.48194444444442,0.0,0.0,360.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-04-13,43,2024-06-16,57.7,73.7,82.4,252.0,694.0,1170.0,1639.6000000000001,1990.8,2095.9499999999994,252,167.3402777777778,167.3402777777778,0.0,0.0,442.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-04-20,44,2024-06-16,78.25,82.0,101.2,252.0,722.0,1181.0,1723.200000000001,1990.8,2095.9499999999994,348,161.62944444444443,161.62944444444443,0.0,0.0,374.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-04-27,45,2024-06-16,82.85,97.3,120.0,236.5,724.0,1170.0,1639.6000000000001,1918.6999999999996,2186.6999999999994,335,160.77805555555557,160.77805555555557,0.0,0.0,389.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-05-04,46,2024-06-16,101.2,117.7,140.6,231.0,632.0,1160.0,1609.200000000001,1964.299999999999,2255.5499999999997,283,155.51083333333338,155.51083333333338,0.0,0.0,349.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-05-11,47,2024-06-16,114.6,131.3,144.2,216.0,626.0,1066.0,1632.0000000000011,2198.3999999999996,2333.1499999999965,231,159.4663888888889,159.4663888888889,0.0,0.0,395.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-05-18,48,2024-06-16,134.15,138.4,152.4,216.0,581.0,998.0,1632.0000000000011,2258.1,2703.149999999999,241,151.92666666666668,151.92666666666668,0.0,0.0,340.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-05-25,49,2024-06-16,129.25,138.4,148.4,222.5,530.0,952.5,1596.6000000000006,2334.2999999999993,2703.149999999999,167,164.1027777777778,151.76944444444447,12.333333333333334,0.0,363.0,False,True,True,True
climatological_quantile,dengue,3,RN,2025-06-01,50,2024-06-16,114.8,135.8,148.4,221.5,443.0,909.0,1596.6000000000006,2214.5999999999985,2703.149999999999,172,148.96527777777777,137.96527777777777,11.0,0.0,271.0,False,True,True,True
climatological_quantile,dengue,3,RN,2025-06-08,51,2024-06-16,114.8,127.9,143.2,216.0,422.0,830.0,1551.8000000000015,1926.5999999999995,2549.0499999999984,178,134.47805555555558,126.03361111111114,8.444444444444445,0.0,244.0,False,True,True,True
climatological_quantile,dengue,3,RN,2025-06-15,52,2024-06-16,114.6,118.6,142.0,212.0,332.0,772.0,1410.8000000000002,1777.4499999999994,2159.3499999999985,153,122.09805555555555,108.98694444444443,13.11111111111111,0.0,179.0,False,True,True,True
climatological_quantile,dengue,3,RN,2025-06-22,53,2024-06-16,100.8,107.6,120.4,192.0,314.0,684.0,1323.9999999999995,1567.799999999999,1904.4000000000005,229,89.76888888888885,89.76888888888885,0.0,0.0,85.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-06-29,54,2024-06-16,97.775,99.55,116.0,170.5,312.5,615.75,1209.1,1444.55,1601.9249999999981,281,75.82805555555554,75.82805555555554,0.0,0.0,31.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-07-06,55,2024-06-16,96.75,98.0,100.0,145.5,306.0,588.5,1183.0,1367.5,1473.0,212,80.8736111111111,80.8736111111111,0.0,0.0,94.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-07-13,56,2024-06-16,93.45,96.45,98.0,125.0,292.0,539.75,1102.4,1207.05,1402.7999999999993,256,68.97583333333333,68.97583333333333,0.0,0.0,36.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-07-20,57,2024-06-16,91.725,94.9,97.9,122.25,276.0,531.75,1080.0,1192.8999999999999,1259.0249999999985,315,67.59277777777777,67.59277777777777,0.0,0.0,39.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-07-27,58,2024-06-16,87.975,92.9,96.9,123.0,252.5,527.0,1010.5,1092.85,1187.9499999999998,304,65.69041666666666,65.69041666666666,0.0,0.0,51.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-08-03,59,2024-06-16,65.0,84.95,94.9,117.75,204.5,486.75,920.7,1050.1999999999998,1090.925,308,66.77569444444445,66.77569444444445,0.0,0.0,103.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-08-10,60,2024-06-16,64.45,70.4,88.4,113.25,179.0,436.75,736.5000000000001,996.9499999999999,1032.5999999999995,322,63.93694444444444,63.93694444444444,0.0,0.0,143.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-08-17,61,2024-06-16,43.45,60.8,72.2,108.25,174.0,406.0,570.3000000000001,856.3999999999996,988.9749999999998,326,58.5923611111111,58.5923611111111,0.0,0.0,152.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-08-24,62,2024-06-16,43.45,54.6,65.0,97.0,161.0,354.0,531.4000000000001,684.1999999999997,839.6249999999983,205,40.94986111111109,40.94986111111109,0.0,0.0,44.0,True,True,True,True
climatological_quantile,dengue,3,RN,2025-08-31,63,2024-06-16,43.45,47.7,62.6,88.0,139.5,294.25,456.80000000000007,543.7499999999999,655.5999999999991,189,34.63083333333332,34.63083333333332,0.0,0.0,49.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-09-07,64,2024-06-16,43.45,47.7,55.8,77.5,129.5,259.75,384.40000000000003,497.04999999999995,531.3749999999997,239,37.29736111111111,37.29736111111111,0.0,0.0,109.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-09-14,65,2024-06-16,44.0,45.9,53.8,75.5,117.5,211.25,338.40000000000003,380.29999999999995,494.0249999999999,231,37.08180555555556,32.69291666666666,0.0,4.388888888888889,113.5,False,True,True,True
climatological_quantile,dengue,3,RN,2025-09-21,66,2024-06-16,46.45,50.45,53.8,75.5,111.5,200.75,292.3,356.4499999999999,378.65,198,27.114999999999995,27.114999999999995,0.0,0.0,86.5,True,True,True,True
climatological_quantile,dengue,3,RN,2025-09-28,67,2024-06-16,44.725,46.45,52.0,75.25,102.5,181.25,266.8,298.59999999999997,345.7249999999997,182,24.136111111111106,23.96944444444444,0.0,0.16666666666666666,79.5,False,True,True,True
climatological_quantile,dengue,3,RO,2024-10-06,16,2024-06-16,4.0,5.0,7.0,10.0,18.0,29.75,37.0,81.55,99.54999999999998,6,5.589722222222223,4.478611111111111,1.1111111111111112,0.0,12.0,False,False,True,True
climatological_quantile,dengue,3,RO,2024-10-13,17,2024-06-16,5.0,6.0,7.0,10.25,18.5,32.5,56.400000000000006,81.55,100.37499999999996,13,4.314305555555555,4.314305555555555,0.0,0.0,5.5,True,True,True,True
climatological_quantile,dengue,3,RO,2024-10-20,18,2024-06-16,5.0,5.45,7.0,12.0,23.5,36.75,61.30000000000002,101.74999999999999,117.57499999999989,7,7.221527777777776,6.110416666666666,1.1111111111111112,0.0,16.5,False,True,True,True
climatological_quantile,dengue,3,RO,2024-10-27,19,2024-06-16,5.725,6.45,8.0,13.25,27.0,46.5,75.60000000000004,121.14999999999996,137.22499999999985,12,7.2988888888888885,7.02111111111111,0.2777777777777778,0.0,15.0,False,True,True,True
climatological_quantile,dengue,3,RO,2024-11-03,20,2024-06-16,6.0,7.45,10.0,15.25,30.5,55.75,108.60000000000001,142.44999999999993,159.42499999999978,10,10.237916666666665,9.07125,1.1666666666666667,0.0,20.5,False,True,True,True
climatological_quantile,dengue,3,RO,2024-11-10,21,2024-06-16,6.725,8.0,10.0,20.25,36.5,64.75,127.5,166.8499999999999,195.4749999999999,20,9.785833333333333,9.730277777777777,0.05555555555555555,0.0,16.5,False,True,True,True
